10/30	16:18	衆議院本会議場を出る
10/30	16:19	国会発
10/30	16:21	官邸着　韓国の最高裁判所が「徴用工」をめぐる裁判で日本企業に賠償を命じる判決を出したことを受けて、記者団に対し「国際法に照らしてありえない判断だ。日本政府としてはき然と対応していく」と述べる（～16:22）
10/30	16:23	茂木経済再生担当大臣、TPP等政府対策本部の梅本和義首席交渉官らと面会（～16:43）
10/30	16:59	谷内国家安全保障局長、北村滋内閣情報官、公安調査庁の浦田啓一次長と面会（～17:12）
10/30	17:13	北村内閣情報官、国際テロ情報集約室の瀧澤裕昭情報収集統括官と面会（～17:19）
10/30	17:20	北村内閣情報官と面会（～17:26）
10/30	17:39	官邸発
10/30	17:47	東京・千代田区の「ホテルニューオータニ」着
10/30	18:23	ホテル内の宴会場「PALAZZO　OTANI」で、結婚して皇室を離れた守谷絢子さんと夫の慧さんの結婚を祝う晩さん会に出席（～20:29）	夕食
10/30	20:40	ホテル発
10/30	20:54	東京・富ヶ谷の私邸着
10/29	9:26	東京・富ヶ谷の私邸発
10/29	9:38	皇居着　帰国の記帳
10/29	9:45	皇居発
10/29	9:56	官邸着
10/29	10:05	西村官房副長官と面会（～12:06）
10/29	13:36	官邸発
10/29	13:38	国会着
10/29	13:39	衆議院議長応接室に入る　片山地方創生担当大臣らと談笑
10/29	13:44	衆議院議長応接室を出る
10/29	13:45	衆議院本会議場に入る
10/29	13:46	衆議院本会議開会
10/29	16:09	衆議院本会議が散会し、本会議場を出る
10/29	16:11	国会内の総理大臣室に入る
10/29	16:15	総理大臣室を出る
10/20	16:17	国会内の自民党幹事長会議室に入る　熊本市長選挙の立候補予定者に推薦証を渡す（～16:19）
10/29	16:19	幹事長会議室を出る
10/29	16:20	国会内の自民党総裁室に入る
10/29	16:25	党役員会に出席（～16:40）
10/29	16:41	総裁室を出る
10/29	16:43	国会発
10/29	16:45	官邸着
10/29	17:26	麻生副総理兼財務大臣と面会（～17:30）
10/29	18:02	儀仗隊による栄誉礼・儀仗（～18:08）
10/29	18:10	インドのモディ首相と首脳会談（～19:15）
10/29	19:19	モディ首相やビジネス・リーダーズ・フォーラムの出席者らとの写真撮影（～19:21）
10/29	19:22	モディ首相と文書交換式、共同記者発表（～19:44）
10/29	19:46	官邸発
10/29	19:47	公邸着　モディ首相を迎え安倍総理大臣夫妻が主催する晩餐会	夕食
10/29	21:02	昭恵夫人とともにモディ首相を見送り　そのまま公邸に宿泊
10/28	10:06	東京・富ヶ谷の私邸発
10/28	10:20	JR新宿駅着
10/28	10:30	特急「かいじ103号」でJR新宿駅発
10/28	11:33	JR大月駅着
10/28	11:35	JR大月駅発
10/28	12:07	山梨県山中湖村の「ホテルマウント富士」着
10/28	12:22	ホテルでインドのモディ首相出迎え、中庭で記念撮影、控え室で懇談
10/28	13:12	ホテルの宴会場「メヌエット」で、モディ首相と昼食会（～14:40）	昼食
10/28	14:45	ホテル発
10/28	14:56	山梨県忍野村の大手産業用ロボットメーカー「ファナック」着　モディ首相とロボットがモーターの組み立てなどを行う全自動化された製造ラインなどを視察
10/28	15:56	社内の貴賓室でモディ首相と懇談　西村康稔官房副長官、和泉洋人総理大臣補佐官、長谷川榮一総理大臣補佐官らが同席（～16:08）
10/28	16:15	ファナック発
10/28	16:33	山梨県鳴沢村の別荘着
10/28	17:18	モディ首相と夕食会（～18:30）	夕食
10/28	18:38	別荘発
10/28	19:17	JR大月駅着
10/28	19:18	駅長室でモディ首相と懇談（～19:30）
10/28	19:34	特急「かいじ122号」でJR大月駅発
10/28	20:36	JR新宿駅着
10/28	20:47	JR新宿駅発
10/28	21:00	私邸着
10/27	10:49	（日本時間）政府専用機で中国・北京の北京首都国際空港発
10/27	13:44	羽田空港着
10/27	14:00	羽田空港発
10/27	14:23	東京・富ヶ谷の私邸着
10/26	10:02	（日本時間）中国・北京の人民大会堂で全国人民代表大会の栗戦書常務委員長と会談（～10:50）
10/26	11:03	（日本時間）歓迎式典(～11:02)
10/26	11:17	（日本時間）李克強首相と会談(～12:16)
10/26	12:21	（日本時間）署名式(～12:28)
10/26	12:31	（日本時間）共同記者発表(～12:51)
10/26	13:03	（日本時間）第三国市場協力フォーラムに出席（～13:32）
10/26	13:47	（日本時間）李克強首相夫妻主催の歓迎昼食会	昼食
10/26	15:46	（日本時間）北京大学で学生と交流（～16:15）
10/26	16:15	（日本時間）報道番組の収録（～16:20）
10/26	17:44	（日本時間）北京の釣魚台迎賓館で習近平国家主席と会談（～19:05）
10/26	19:10	（日本時間）習近平国家主席夫妻主催の夕食会（～20:52）	夕食
10/26	21:06	（日本時間）ホテルニューオータニ長富宮着　宿泊
10/25	8:46	東京・富ヶ谷の私邸発
10/25	8:59	官邸着<br>右手を挙げて「おはよう」と述べる
10/25	9:15	カナダのトルドー首相と電話会談（～9:45）
10/25	9:49	外務省の岡浩中東アフリカ局長と資源エネルギー庁の高橋泰三長官と面会（～10:00）
10/25	10:25	外務省の鈴木哲総合外交政策局長や防衛省の槌道明宏防衛政策局長、自衛隊の本松敬史統合幕僚副長らと面会（～11:00）
10/25	11:01	自民党の吉田博美参議院幹事長と大家敏志参議院副幹事長と面会（～11:24）
10/25	11:25	鈴木宗男元衆議院議員と面会（～11:40）
10/25	12:01	官邸発<br>記者団に対し、訪中について「ことしは日中平和友好条約の締結４０周年であり、両国は関係改善の努力を積み重ねてきた。今回の訪問を通じ、両国関係を新たな段階へ押し上げていきたい」と述べる
10/25	12:19	羽田空港着
10/25	12:44	政府専用機で羽田空港発
10/25	16:03	（日本時間）北京空港着
10/25	17:34	（日本時間）北京の人民大会堂で李克強首相と懇談（～17:56）
10/25	17:59	（日本時間）日中平和友好条約関係者と記念撮影（～18:01）
10/25	18:01	（日本時間）日中経済貿易協力写真展を鑑賞（～18:05）
10/25	18:05	（日本時間）日中平和友好条約締結４０周年レセプションに出席（～18:34）
10/25	18:58	（日本時間）北京の釣魚台国賓館で李克強首相主催の晩餐会に出席（～20:26）　　ホテルニューオータニ長富宮に宿泊	夕食
10/24	9:27	公邸発
10/24	9:28	官邸着
10/24	9:29	記者団のインタビューを受ける　「安田さんの解放の報に接して安堵している。一刻も早く、安田純平さん本人であるかどうか確認したい」と述べる（～9:30）
10/24	9:31	菅官房長官、北村滋内閣情報官と面会（～9:36）
10/24	9:39	臨時閣議（～9:44）
10/24	9:47	岩屋防衛大臣と面会（～10:03)
10/24	11:28	官邸発
10/24	11:29	国会着
10/24	11:30	衆議院第１４控室に入る
10/24	11:31	自民党の両院議員総会に出席（～11:36）
10/24	11:37	自民党の代議士会に出席（～11:43）
10/24	11:51	自民党の二階幹事長、岸田政調会長らと会話し、衆議院第１４控室を出る
10/24	11:52	衆議院本会議場に入る　麻生副総理兼財務大臣、自民党の中山泰秀衆議院議員と会話
10/24	12:03	衆議院本会議（～12:11）
10/24	12:12	衆議院本会議場を出る
10/24	12:13	国会発
10/24	12:15	官邸着
10/24	12:37	官邸発
10/24	12:39	国会着
10/24	12:40	国会内の総理大臣室に入る
10/24	12:52	総理大臣室と中でつながる秘書官室を出る
10/24	12:53	参議院本会議場に入る
10/24	13:00	第１９７臨時国会が召集され、天皇陛下をお迎えして開会式（～13:07）
10/24	13:09	参議院本会議場を出る
10/24	13:12	国会発
10/24	13:15	官邸着
10/24	13:51	官邸発
10/24	13:53	国会着
10/24	13:54	衆議院議長応接室に入る
10/24	13:59	衆議院議長応接室を出る
10/24	14:00	衆議院本会議場に入る
10/24	14:02	衆議院本会議　所信表明演説で、政権の最大のチャレンジと位置づける、全世代型社会保障への改革について、「生涯現役社会を目指し、６５歳以上への継続雇用の引き上げや、中途採用・キャリア採用の拡大など、雇用制度改革に向けた検討を進める」と述べた上で、今後３年間で、すべての世代が安心できる社会保障制度に改革していく考えを示す（～14:30）
10/24	14:31	衆議院本会議場を出る
10/24	14:33	国会内の総理大臣室に入る　自民党の甘利選挙対策委員長と面会
10/24	14:54	総理大臣室を出る
10/24	14:55	参議院議長応接室に入る
10/24	14:57	参議院議長応接室を出る
10/24	14:58	参議院本会議場に入る
10/24	15:01	参議院本会議　所信表明演説（～15:26）
10/24	15:27	参議院本会議場を出る
10/24	15:28	国会発
10/24	15:31	官邸着
10/24	15:45	自民党の中曽根康隆衆議院議員と面会（～15:49）
10/24	16:50	谷内正太郎国家安全保障局長、外務省の森健良外務審議官、山崎和之外務審議官、金杉憲治アジア大洋州局長、梨田和也国際協力局長、財務省の浅川雅嗣財務官、中江元哉関税局長、農林水産省の松島浩道農林水産審議官、経済産業省の寺澤達也経済産業審議官、防衛省の真部朗防衛審議官と面会（～17:42)
10/24	17:43	イギリスのオックスフォード大学のクリストファー・パッテン名誉総長と面会（～17:57）
10/24	18:00	カタールのタミム首長と電話会談　武装組織に拘束されていたフリージャーナリストの安田純平さんが解放されたことを受け、協力を得たことに謝意を伝える（～18:08）
10/24	18:09	北村内閣情報官（～18:36）
10/24	18:37	トルコのエルドアン大統領と電話会談　謝意を伝える（～18:47）
	18:55	記者団のインタビューを受ける　「大変元気に話をしていると報告を受けている。準備が整い次第、帰国できるように対応していきたい」と述べる（～18:56）
10/24	18:57	官邸発
10/24	19:04	東京・赤坂の日本料理店「古母里」着　産経新聞社の有元隆志正論調査室長、石橋文登政治部長、阿比留瑠比論説委員と食事	夕食
10/24	21:51	日本料理店発
10/24	22:10	東京・富ヶ谷の私邸着
10/23	9:13	東京・富ヶ谷の私邸発
10/23	9:27	自民党本部着
10/23	9:32	役員会に出席（～9:46）
10/23	9:50	自民党本部発
10/23	9:53	官邸着
10/23	9:56	障害者雇用に関する関係閣僚会議に出席（～9:59）
10/23	10:06	閣議（～10:３３）
10/23	10:41	拉致問題対策本部の石川正一郎事務局長と面会（～11:32）
10/23	12:10	官邸発
10/23	12:14	東京・千代田区の憲政記念館着
10/23	12:20	明治１５０年記念式典に出席し、式辞を述べる
10/23	12:40	憲政記念館発
10/23	12:43	官邸着
10/23	13:38	東京オリンピック・パラリンピック組織委員会の森喜朗会長と面会（～14:08）
10/23	14:31	新聞・通信各社の論説委員らと懇談（～15:00）
10/23	15:01	在京民放各社の解説委員らと懇談（～15:25）
10/23	15:26	内閣記者会加盟報道各社のキャップと懇談（～15:48）
10/23	16:15	会計検査院の河戸光彦前院長と面会（～16:17）
10/23	16:23	月例経済報告に関する関係閣僚会議に出席（～16:35）
10/23	16:36	麻生副総理兼財務大臣と面会（～16:43）
10/23	16:44	官邸発
10/23	16:52	皇居着、内奏
10/23	17:28	皇居発
10/23	17:34	官邸着
10/23	17:53	国家戦略特区諮問会議に出席（～18:11）
10/23	18:27	官邸発
10/23	18:28	公邸着、閣僚と夕食会（～19:52）そのまま公邸泊	夕食
10/22	9:02	東京・富ヶ谷の私邸発
10/22	9:13	皇居着　帰国の記帳
10/22	9:24	皇居発
10/22	9:30	官邸着
10/22	9:50	トルクメニスタンのメレドフ副首相兼外相による表敬を受ける　日本・トルクメニスタン友好議員連盟の遠藤利明会長、松下新平事務局長らが同席（～10:19）
10/22	10:21	茂木経済再生担当大臣、経済産業省の新原浩朗経済産業政策局長と面会（～10:55）
10/22	10:56	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官と面会（～11:22）
10/22	11:39	ＮＳＣ＝国家安全保障会議の４大臣会合に出席（～12:15）
10/22	14:15	谷内国家安全保障局長、外務省の森健良外務審議官、山崎和之外務審議官、金杉憲治アジア大洋州局長と面会（～15:05）
10/22	15:39	谷内国家安全保障局長、北村滋内閣情報官、防衛省の槌道明宏防衛政策局長、大塚海夫情報本部長と面会（～15:45）
10/22	15:46	北村内閣情報官と面会（～16:03）
10/22	16:40	来月、フランスのパリで開かれるＢＩＥ＝博覧会国際事務局の総会に向けたビデオメッセージを収録（～16:47）
10/22	16:48	谷内国家安全保障局長、外務省の秋葉事務次官、金杉アジア大洋州局長と面会（～17:17）
10/22	17:19	未来投資会議に出席　社会保障制度の全世代型への改革に向け、「７０歳までの就業機会の確保を図る。来年夏に方針を決定し、早急に法律案を提出する方向で検討したい」と述べ、希望する人が７０歳まで働き続けられるよう、現在６５歳の継続雇用年齢を引き上げるために法整備を進める考えを示す（～18:12）
10/22	18:27	官邸発
10/22	18:32	東京・千代田区の「赤坂エクセルホテル東急」着　ホテル内のレストラン「赤坂ジパング」で、読売新聞東京本社の田中隆之論説委員長、伊藤俊行政治部長と会食	夕食
10/22	21:13	「赤坂エクセルホテル東急」発
10/22	21:26	私邸着
10/21	6:55	東京・富ヶ谷の私邸発
10/21	7:43	神奈川県茅ヶ崎市のゴルフ場「スリーハンドレッドクラブ」着　秘書官とゴルフ　記者団から「ゴルフの調子はいかがですか」と聞かれ、「天気も良くて富士山も見れて気持ちいいです」と述べる
10/21	14:24	ゴルフ場発
10/21	15:29	私邸着
10/20	3:37	（日本時間）政府専用機でベルギー・ブリュッセルのメルスブルク空軍基地発
10/20	14:35	羽田空港着
10/20	14:45	昭恵夫人らと新しい政府専用機を視察（～15:05）
10/20	15:06	羽田空港発
10/20	15:29	東京・富ヶ谷の私邸着
10/19	1:04	（日本時間）ベルギー・ブリュッセルのベルレモン庁舎でEU＝ヨーロッパ連合のユンケル委員長と首脳会談（～01:31）
10/19	1:59	（日本時間）ブリュッセルのリプシウス庁舎でドイツのメルケル首相と首脳会談（～02:23）
10/19	2:40	（日本時間）ブリュッセルのヨーロッパ庁舎でASEM＝アジア・ヨーロッパ首脳会合の開会セレモニーに出席（～03:14）
10/19	4:25	（日本時間）ブリュッセルの「王立美術・歴史博物館」で夕食会に出席（～06:15）	夕食
10/19	6:53	（日本時間）ブリュッセルのホテル「ワーウィック・ブリュッセル・グランプラス」着　そのまま宿泊
10/19	16:33	（日本時間）ブリュッセルのヨーロッパ庁舎でASEMの全体会合の第1セッションに出席
10/19	18:32	（日本時間）ブリュッセルのリプシウス庁舎でイタリアのコンテ首相と首脳会談（～19:13）
10/19	19:20	（日本時間）ブリュッセルのヨーロッパ庁舎でASEMの全体会合の第2セッションに出席（～20:15）
10/19	20:20	（日本時間）ブリュッセルのヨーロッパ庁舎で写真撮影（～20:25）
10/19	20:35	（日本時間）ブリュッセルのヨーロッパ庁舎でワーキングランチに出席	昼食
10/19	21:35	（日本時間）ブリュッセルのリプシウス庁舎でシンガポールのリー・シェンロン首相と首脳会談（～22:15）
10/19	22:17	（日本時間）オランダのルッテ首相と立ち話（～22:34）
10/19	23:27	（日本時間）ブリュッセルのホテル「ワーウィック・ブリュッセル・グランプラス」でオーストリアのクルツ首相と首脳会談（～23:50）<br>※時間は官邸報道室などで確認

10/18	2:10	（日本時間）フランス・パリのレストラン「ダッサイ・ジョエル・ロブション」でジャポニスム関係者との夕食会（～3:30） その後、パリのホテル「ル・ロワイヤル・モンソー」に宿泊	夕食
10/18	17:05	（日本時間）パリ日本文化会館で「縄文展」の視察（～17:29）
10/18	17:33	（日本時間）パリ日本文化会館でユネスコのアズレー事務局長による表敬（～17:56）
10/18	21:03	（日本時間）パリのオルリー空港発
10/18	21:55	（日本時間）ベルギー・ブリュッセルのメルスブローク空軍基地着
10/18	23:35	（日本時間）ブリュッセルのスロバキア代表部で、スロバキア、チェコ、ポーランド、ハンガリーの首脳と会合（～24:23）
10/17	0:40	（日本時間）スペイン・マドリードのサルスエラ宮殿で国王のフェリペ6世と会談（～1:28）
10/17	2:08	（日本時間）マドリードの首相府でサンチェス首相と会談（～3:19）
10/17	3:21	（日本時間）署名式（～3:26）
10/17	3:31	（日本時間）サンチェス首相夫妻主催夕食会（～4:53） その後、マドリードのホテル「ウェスティン・パレス・マドリード」に宿泊	○
10/17	17:07	（日本時間）マドリードのトレホン・デ・アルドス空軍基地を政府専用機で出発
10/17	18:36	（日本時間）フランス・パリのオルリー空港着
10/17	20:15	（日本時間）パリの大統領府・エリゼ宮でフランスのマクロン大統領と共同記者発表（～20:41）　栃木県日光市で行方不明になっているフランス人女性の家族と面会し、捜索に全力を尽くすことを伝える
10/17	20:48	（日本時間）マクロン大統領と会談（～22:05）
10/16	8:08	東京・富ヶ谷の私邸発
10/16	8:23	官邸着
10/16	8:32	閣議（～8:41）
10/16	8:58	スペイン、フランスを訪れ、首脳会談を行うほか、ベルギーで開かれるＡＳＥＭ＝アジア・ヨーロッパ首脳会合に出席するため、官邸を出発するのを前に、報道各社のインタビューに応える　「北朝鮮の問題については、核・ミサイル、そして何よりも重要な拉致問題の解決に向けて、日本の立場を訴えて、各国の首脳たちと緊密な連携を確認したい」と述べる（～09:00）
10/16	9:01	官邸発
10/16	9:19	羽田空港着
10/16	9:46	政府専用機で羽田空港発
10/16	23:10	（日本時間午後）スペインの首都マドリードのトレホン・デ・アルドス空軍基地着
10/15	9:06	東京・富ヶ谷の私邸発
10/15	9:19	官邸着
10/15	9:20	外務省の秋葉剛男事務次官と面会（～10:00）
10/15	10:03	政府与党政策懇談会に出席
10/15	10:22	政府の働き方改革フォローアップ会合に出席
10/15	11:02	北村滋内閣情報官と面会（～11:34）
10/15	11:35	兼原信克官房副長官補、北村内閣情報官、防衛省の槌道明宏防衛政策局長、河野克俊統合幕僚長と面会(～11:57)
10/15	12:44	北海道の高橋はるみ知事と面会（～13:06）
10/15	14:12	自民党の領土に関する特命委員会の新藤義孝委員長らの申し入れ（～14:29）
10/15	14:37	麻生財務大臣、財務省の浅川雅嗣財務官、武内良樹国際局長と面会(～14:55)
10/15	14:57	世界銀行のキム総裁の表敬　麻生財務大臣が同席（～15:16）
10/15	15:17	自民党の河井克行総裁外交特別補佐と面会
10/15	15:35	浜田宏一内閣官房参与と面会（～15:58）
10/15	16:02	臨時閣議（～16:09）
10/15	16:12	世耕経済産業大臣、阿部俊子外務副大臣、外務省の山上信吾経済局長と面会（～16:32）
10/15	16:33	国と地方の協議の場に出席
10/15	16:49	外務省の森健良外務審議官、宮川学国際文化交流審議官、正木靖欧州局長、財務省の中江元哉関税局長、農林水産省の松島浩道農林水産審議官、経済産業省の寺澤達也経済産業審議官、国土交通省の篠原康弘国土交通審議官と面会　長谷川榮一総理大臣補佐官が同席
10/15	17:58	官邸発
10/15	18:12	東京・港区の寺「梅窓院」着　内閣安全保障室の初代室長を務めた故　佐々淳行氏の通夜に参列
10/15	18:13	「梅窓院」発
10/15	18:23	公邸着　自民党の二階幹事長、岸田政調会長、加藤総務会長、竹下前総務会長、甘利選挙対策委員長、塩谷前選挙対策委員長らと会食	夕食
10/15	20:15	公邸発
10/15	20:28	私邸着
10/14	9:21	東京・富ヶ谷の私邸発
10/14	9:33	官邸着
10/14	9:38	陸上自衛隊のヘリコプターで官邸発
10/14	9:59	東京都と埼玉県にまたがる陸上自衛隊朝霞駐屯地着
10/14	10:03	朝霞駐屯地の陸上総隊司令部庁舎で岩屋防衛大臣と面会（～10:18）
10/14	10:30	埼玉県の陸上自衛隊朝霞訓練場で観閲式に出席し、訓示（～12:14）
10/14	12:32	朝霞駐屯地の東部方面総監部庁舎で、岩屋防衛大臣、公明党の山口代表らと食事（～13:08）	昼食
10/14	13:35	陸上自衛隊のヘリコプターで朝霞駐屯地発
10/14	13:46	官邸着
10/14	13:51	官邸発
10/14	14:03	私邸着
10/13	9:45	公邸発
10/13	9:58	東京・市谷本村町の防衛省着　自衛隊殉職隊員追悼式に参列し、追悼の辞を述べ、献花をする
10/13	10:59	防衛省発
10/13	11:14	東京・富ヶ谷の私邸着
10/12	9:01	東京・富ヶ谷の私邸発
10/12	9:15	官邸着
10/12	10:03	閣議<br>安倍総理大臣を委員長とする「天皇陛下の御退位及び皇太子殿下の御即位に伴う式典委員会」を設置することを決定（～10:13）
10/12	10:16	式典委員会の初会合に出席<br>「天皇陛下のご退位と皇太子殿下のご即位が同時に行われるのは約２００年ぶり、憲政史上初めてのことであり、我が国の歴史にとってきわめて重要な節目だ。国民こぞってことほぐことができるよう、政府として万全の準備を進めていかなければならない」と述べる（～10:33）
10/12	10:46	規制改革推進会議に出席<br>「規制改革こそが、新しい時代を切りひらくためのエンジンだ。安倍内閣の成長戦略の中核だ。大胆な規制改革に取り組んで欲しい」と述べる（～10:56）
10/12	10:57	外務省の秋葉剛男事務次官と面会（～11:25）
10/12	11:31	「天皇陛下の御退位及び皇太子殿下の御即位に伴う式典実施連絡本部」の初会合に出席（～11:37）
10/12	11:51	東京都の小池百合子知事と面会（～12:05）
10/12	13:33	沖縄県の玉城デニー知事と面会 菅官房長官が同席（～14:00）
10/12	14:12	官邸発
10/12	14:21	東京・港区東新橋の共同通信社着<br>共同通信加盟社編集局長会議で講演（～14:51）
10/12	14:52	共同通信社発
10/12	15:02	官邸着
10/12	15:51	北村滋内閣情報官と面会（～16:19）
10/12	16:45	香港のテレビ局のインタビューを受ける（～17:07）
10/12	17:50	リトアニアのスクバルネリス首相を迎え栄誉礼および儀仗（～17:57）
10/12	18:00	スクバルネリス首相と会談（～18:40）
10/12	18:43	スクバルネリス首相と共同記者発表（～18:54）
10/12	18:55	官邸発
10/12	18:56	公邸着<br>安倍総理主催の夕食会	夕食
10/12	20:06	スクバルネリス首相を見送り<br>そのまま公邸に宿泊
10/11	9:32	東京・富ヶ谷の私邸発
10/11	9:45	官邸着　「おはようございます」と２回述べる
10/11	10:44	官邸発
10/11	10:53	皇居着　宮内庁で、皇室経済会議に出席
10/11	11:21	皇居発
10/11	11:27	官邸着
10/11	13:46	奈良県の柿をＰＲする「奈良の柿ＰＲレディ」や、柿の生産者でつくる団体による表敬訪問を受ける　「刀根早生」という品種の柿を贈られて試食し、「とても甘くて、味わい深くておいしい」と述べたあと、「柿食えば笑顔あふれる奈良のまち」という自作の句を詠んで激励（～13:57）
10/11	14:14	谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の本松敬史統合幕僚副長らと面会（～14:31）
10/11	14:53	政党間交流で日本を訪れている中国共産党の中央対外連絡部トップの宋濤部長と会談　「日中平和友好条約締結４０周年にあたり、日中関係が順調に進展している。私も再来週中国を訪問し、習近平主席そして李克強首相と会談を行う予定だ」と述べる（～15:20）
10/11	16:22	全国商工会青年部連合会や中小企業庁などが開催する「全国事業承継推進会議（キックオフイベント）」と、第５回「富士山会合」に向けたビデオメッセージを収録（～16:51）
10/11	17:00	根本厚生労働大臣と面会（～17:10）
10/11	17:11	拉致問題対策本部事務局の石川正一郎事務局長と面会（～17:57）
10/11	18:03	安全安心なまちづくりに関して、地域での防犯活動などで功績をあげた団体や個人を表彰（～18:16）
10/11	18:23	官邸発
10/11	18:31	東京・千代田区の「帝国ホテル」着　ホテル内の宴会場「孔雀の間」で、成蹊大学の卒業生が会長や社長を務める物流会社「山九」の創業１００周年の集会に出席し、あいさつ
10/11	18:43	「帝国ホテル」発
10/11	19:03	東京・墨田区の洋菓子店 「マリーズ」着　店を経営する成蹊小学校時代の同級生らとの同窓会に出席
10/11	20:30	洋菓子店「マリーズ」発
10/11	20:57	私邸着
10/10	9:16	東京・富ヶ谷の私邸発
10/10	9:31	官邸着
10/10	9:38	閣議(～9:45)
10/10	9:59	官邸発
10/10	10:10	東京・千代田区の日本歯科大学附属病院着　歯の治療を受ける
10/10	11:02	日本歯科大学附属病院発
10/10	11:17	官邸着
10/10	12:10	政府与党連絡会議（～12:26）
10/10	15:12	第66回民間放送全国大会、「世界津波の日」高校生サミットに向けたビデオメッセージ収録（～15:27）
10/10	16:28	アジア・アフリカ法律諮問委員会（AALCO）のガストーン事務局長らの表敬(～16:46)
10/10	17:16	谷内正太郎国家安全保障局長、北村滋内閣情報官、宮川正内閣衛星情報センター所長と面会（～17:24）
10/10	17:24	北村内閣情報官と面会（～17:46）
10/10	17:47	ジャーナリストの田原総一朗氏と面会（～18:24）
10/10	18:27	官邸発
10/10	18:41	東京・港区の日本料理店「有栖川清水」着　三菱重工業の佃和夫相談役ら財界人と会食	夕食
10/10	20:50	「有栖川清水」発
10/10	21:10	私邸着
10/9	8:25	公邸発
10/9	8:33	東京・元赤坂の迎賓館着
10/9	8:45	日・メコン首脳会議に参加する各国首脳を出迎え
10/9	9:00	記念撮影、サイドイベント
10/9	9:11	日・メコン首脳会議（～10:43）
10/9	10:53	共同記者発表（～11:19）
10/9	11:27	首脳会議の参加者を見送り
10/9	11:34	迎賓館発
10/9	11:40	官邸着
10/9	13:37	自民党の岸田政務調査会長と面会（～14:10）
10/9	14:11	外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～14:45）
10/9	14:47	官邸発
10/9	14:53	東京・虎ノ門の「ホテルオークラ東京」着
10/9	15:03	ホテル内の宴会場「メイプルルーム」で「日韓パートナーシップ宣言」２０周年記念シンポジウムに出席し、あいさつ（～15:09）
10/9	15:18	ホテル発
10/9	15:25	官邸着
10/9	16:19	北村滋内閣情報官と面会（～16:38）
10/9	17:18	官邸発
10/9	17:24	迎賓館着
10/9	17:52	ミャンマーのアウン・サン・スー・チー国家顧問を出迎え
10/9	17:54	日・ミャンマー首脳会談（～18:33）
10/9	18:40	共同記者発表（～18:53）
10/9	19:05	夕食会
10/9	20:12	迎賓館発
10/9	20:25	東京・富ヶ谷の私邸着
10/8	9:23	東京・富ヶ谷の私邸発
10/8	9:35	官邸着
10/8	10:53	ベトナムのフック首相を出迎え　写真撮影
10/8	10:54	儀仗隊による栄誉礼・儀仗（～11:00）
10/8	11:04	フック首相と首脳会談（～12:00）
