4/27	12:52	官邸発
4/27	12:53	国会着
4/27	12:55	衆議院議長応接室に入る
4/27	13:00	衆議院議長応接室を出て、衆議院本会議場へ
4/27	13:02	衆議院本会議開会
4/27	14:10	衆議院本会議散会　本会議場を出る
4/27	14:12	国会発
4/27	14:14	官邸着
4/27	14:27	自民党の経済構造改革に関する特命委員会の委員長を務める岸田政調会長らから提言書を受け取る（～14:39）
4/27	14:48	与党の公文書管理の改革に関するワーキングチームの座長を務める新藤政務調査会長代理らから中間報告を受け取る　菅官房長官、梶山国家公務員制度担当大臣同席（～15:00）
4/27	15:21	「ＦＩＦＡワールドカップのトロフィーツアー」の関係者が表敬（～15:30）
4/27	15:43	官邸発
4/27	15:46	東京・永田町の憲政記念館着
4/27	16:19	みどりの式典に出席、授賞者らと記念撮影（～16:50）
4/27	16:51	式典のレセプションに出席（～17:30）
4/27	17:31	憲政記念館発
4/27	17:33	官邸着
4/27	18:00	日本商工会議所の三村明夫会頭ら日伯戦略的経済パートナーシップ賢人会議メンバーと面会（～18:14)
4/27	18:15	外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～18:32)
4/27	18:43	南北首脳会談を受けての報道各社のインタビュー（～18:46)<br>「北朝鮮をめぐる諸懸案の包括的な解決に向けた前向きな動きと歓迎する。今回の会談を受け、そして米朝首脳会談を通じて、北朝鮮が具体的な行動をとることを強く期待する」と述べる
4/27	18:57	産経新聞のインタビュー（～19:34)
4/27	19:35	官邸発
4/27	19:52	東京・千代田区の鳥料理店「鳥つね自然洞」着　長谷川榮一総理大臣補佐官、総理大臣秘書官らと食事
4/27	22:01	「鳥つね自然洞」発
4/27	22:28	私邸着
4/26	7:25	東京・富ヶ谷の私邸発
4/26	7:37	官邸着　「おはよう」とあいさつ
4/26	7:40	西村官房副長官と打ち合わせ（～8:15）
4/26	8:16	野上官房副長官と打ち合わせ（～8:32）
4/26	8:33	官邸発
4/26	8:35	国会着
4/26	8:37	衆議院第1委員室に入る
4/26	8:40	衆議院予算委員会開会
4/26	9:42	審議中断中に麻生副総理兼財務大臣と会話（～9:45）
4/26	10:27	自民党星野剛士国会対策副委員長、大西宏幸衆議院議員と会話
4/26	11:08	国会見学に来ていた中学生に「こんにちは」とあいさつ
4/26	11:54	衆議院予算委員会が散会し、衆議院第1委員室を出る
4/26	11:56	国会発
4/26	11:58	官邸着
4/26	12:11	ピョンチャンオリンピック・パラリンピックの日本代表選手団への感謝状授与式（～12:26）
4/26	12:40	選手らと懇談（～12:47）
4/26	12:48	官邸発
4/26	12:50	国会着
4/26	12:51	参議院第１委員会室に入る
4/26	12:55	参議院予算委員会開会
4/26	14:48	参議院予算委員会散会
4/26	14:49	参議院第1委員会室を出る
4/26	14:51	国会発
4/26	14:53	官邸着
4/26	14:54	自民党の吉田博美参議院幹事長、岡田直樹参議院幹事長代行、大家敏志参議院副幹事長と面会（～15:35）
4/26	15:38	官邸発
4/26	15:39	公邸着<br>５月３日開催予定の「公開憲法フォーラム」へのビデオメッセージ収録
4/26	15:57	公邸発
4/26	15:58	官邸着
4/26	15:59	自民党サイバーセキュリティー対策本部から提言受ける（～16:10）
4/26	16:40	カンボジアのフン・マネット軍参謀次長の表敬（～16:55）
4/26	17:06	ハリス米太平洋軍司令官の表敬（～17:25）
4/26	17:31	北村滋内閣情報官と面会（～17:45）
4/26	17:52	都市再生本部（～18:18）
4/26	18:25	夕刊フジのインタビュー取材（～18:54）
4/26	18:56	官邸発
4/26	19:06	東京・千代田区のザ・プリンス・ギャラリー東京紀尾井町着<br>ホテル内のレストラン「ＷＡＳＨＯＫＵ　蒼天」で菅官房長官、自民党の熊田裕通衆議院議員ら１５人の若手議員らと食事
4/26	20:34	ザ・プリンス・ギャラリー東京紀尾井町発
4/26	20:53	私邸着
4/25	8:41	私邸発
4/25	8:58	官邸着　右手を挙げて「おはよう」と話す
4/25	9:37	中国国営の中国中央テレビのインタビュー（～10:04）
4/25	10:05	香港のフェニックステレビのインタビュー（～10:28)
4/25	10:42	外務省の金杉憲治アジア大洋州局長、防衛省の前田哲防衛政策局長と面会（～10:59）
4/25	11:00	新党大地の鈴木宗男代表と面会（～11:23)
4/25	11:24	世耕経済産業大臣（～11:53)
4/25	11:57	自民党の二階幹事長、林幹事長代理と面会（～12:08)
4/25	12:45	拉致問題対策本部の石川正一郎事務局長と面会（～13:17)
4/25	13:31	官邸発
4/25	13:40	東京・港区元赤坂の赤坂御苑着　昭恵夫人とともに春の園遊会に出席
4/25	15:20	赤坂御苑発
4/25	15:29	官邸着
4/25	15:50	谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の前田防衛政策局長と面会（～16:32)
4/25	16:33	外務省の鈴木哲総合外交政策局長、自衛隊の本松敬史統合幕僚副長と面会（～16:58)
4/25	17:02	福島イノベーション・コースト構想関係閣僚会議（～17:21)
4/25	17:31	官邸発
4/25	17:39	東京・港区元赤坂の迎賓館着
4/25	18:00	陸上自衛隊の特別儀じょう隊による栄誉礼（～18:06)
4/25	18:07	スウェーデンのグスタフ国王夫妻と懇談（～18:43)
4/25	19:00	安倍総理大臣夫妻主催の夕食会（～20:24)
4/25	20:33	昭恵夫人とともにグスタフ国王夫妻を見送り
4/25	20:35	迎賓館発
4/25	20:49	私邸着
4/24	8:50	公邸発
4/24	8:51	官邸着　記者団に「おはよう」と述べ入る
4/24	9:03	閣議（～09:12）
4/24	9:15	麻生副総理兼財務大臣と面会　財務省の浅川雅嗣財務官、武内良樹国際局長が同席
4/24	9:28	財務省の浅川財務官、武内国際局長が出る
4/24	9:42	麻生副総理が出る
4/24	9:44	官邸発
4/24	9:54	皇居着　天皇陛下に国事行為に関するご報告をする「内奏」を行う
4/24	10:36	皇居発
4/24	10:43	官邸着　エントランスで菅官房長官に面会に来ていた沖縄県宜野湾市の佐喜真淳市長と握手
4/24	10:56	茂木経済再生担当大臣と面会　内閣府の河内隆事務次官、前川守内閣府審議官、新原浩朗政策統括官、田和宏政策統括官が同席　経済財政諮問会議の打ち合わせ（～11:20）
4/24	11:21	外務省の秋葉剛男事務次官と面会（～11:43）
4/24	12:00	公明党の山口那津男代表と与党党首会談を行う（～12:51）	昼食
4/24	14:50	吉野復興大臣と面会　復興庁の関博之事務次官が同席（～15:16）
4/24	15:17	山田啓二前京都府知事と面会　全国知事会長退任のあいさつ（～15:39）
4/24	16:00	韓国のムン・ジェイン大統領との電話首脳会談（～16:40）
4/24	16:43	髙橋清孝内閣危機管理監、北村滋内閣情報官、防衛省の前田哲防衛政策局長、大塚海夫情報本部長と面会
4/24	16:45	谷内正太郎国家安全保障局長が加わる
4/24	16:52	谷内国家安全保障局長、髙橋内閣危機管理監、防衛省の前田防衛政策局長、大塚情報本部長が出る
4/24	17:06	北村内閣情報官が出て、全員退席
4/24	17:17	経済財政諮問会議（～18:10）
4/24	18:35	官邸発
4/24	18:39	昭恵夫人とともに東京・赤坂のANAインターコンチネンタルホテル東京着　ホテル内の中華料理店「花梨」で山口県の支援者などと食事（～20:40）	夕食
4/24	20:41	ホテル発
4/24	21:00	東京・富ヶ谷の私邸着

4/23	9:10	東京・富ヶ谷の私邸発
4/23	9:27	皇居着　アメリカからの帰国の記帳
4/23	9:35	皇居発
4/23	9:42	官邸着　右手をあげて「おはよう」とあいさつ
4/23	10:02	情報保全諮問会議（～10:09）
4/23	11:18	外務省の秋葉剛男事務次官と面会（～12:00）
4/23	14:25	小野寺防衛大臣が訪米の報告<br>防衛省の前田哲防衛政策局長が同席（～15:21）
4/23	15:22	谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の岡真臣防衛政策局次長、自衛隊の本松敬史統合幕僚副長と面会（～15:36）
4/23	15:48	官邸発
4/23	16:00	東京・千代田区の日本歯科大学附属病院着　歯の治療
4/23	16:30	日本歯科大学附属病院発<br>副院長の三ツ林裕巳衆議院議員が見送り
4/23	16:44	国会着
4/23	16:45	国会内の総理大臣室入る
4/23	17:01	総理大臣室出る
4/23	17:02	国会内の自民党総裁室入る　自民党役員会（～17:31)
4/23	17:32	国会発
4/23	17:34	官邸着
4/23	17:35	外務省の鈴木総合外交政策局長と面会
4/23	18:20	官邸発
4/23	18:28	東京・千代田区のホテルニューオータニ着<br>自民党二階派のパーティーに出席<br>「行政に対する国民の信頼を揺るがす事態に対し、行政府の長として、本当に責任を痛感しており、改めておわび申し上げたい。全容を解明して、うみを出し切り、組織を根本から立て直していくことで、総理大臣としての責任を果たしていく決意だ」とあいさつ
4/23	18:38	ホテルニューオータニ発
4/23	18:44	公邸着
4/23	19:00	公邸泊
4/22	09:00	来客なし　公邸で過ごす
4/22	12:38	公邸発
4/22	12:42	東京・平河町の砂防会館別館着
4/22	12:47	拉致被害者家族会の飯塚繁雄代表らとの面談　加藤厚生労働大臣ら同席（～13:48）
4/22	13:48	控え室に入る
4/22	13:58	控え室を出る
4/22	13:59	拉致問題に関する集会に出席しあいさつ　「拉致問題を前進させられるかが極めて重要だ」と述べ制裁を維持して北朝鮮の動向を注視する考えを示す（～14:26）
4/22	14:26	砂防会館別館出る
4/22	14:44	東京・富ヶ谷の私邸着
4/21	7:39	東京・富ヶ谷の私邸発
4/21	7:48	東京・新宿区の新宿御苑着
4/21	7:49	昭恵夫人とともに警視庁幹部や地元山口県の後援会関係者らと写真撮影(～8:29)
4/21	8:54	総理大臣主催の「桜を見る会」開催（～10:10）<br>冒頭あいさつで、日米首脳会談の際に、トランプ大統領が米朝首脳会談で、拉致被害者の帰国に最善を尽くすことを約束してくれたとしたうえで、「史上初めての米朝首脳会談において、拉致被害者の帰国にむけて前進するよう全力を尽くしていきたい」などと述べる。<br>会場内を散策し、スピードスケート女子の高木美帆選手や将棋の加藤一二三　九段らと写真撮影。
4/21	10:11	報道各社のインタビュー<br>北朝鮮が核実験とＩＣＢＭ＝大陸間弾道ミサイルの発射実験の中止、核実験場の廃棄を発表したことを受け、「前向きな動きと歓迎したい。ただ大切なことは、この動きが核や大量破壊兵器、そしてミサイルの完全で検証可能かつ不可逆的な廃棄につながっていくかどうかだ。それをしっかり注視していきたい」などと述べる。
4/21	10:27	新宿御苑発
4/21	10:37	私邸着
4/21	11:55	成蹊小学校の同級生と食事（～14:22）
4/21	16:59	私邸発
4/21	17:12	公邸着
4/20	3:03	（日本時間午前）政府専用機が給油のため、シアトルのシアトル・タコマ国際空港着
4/20	6:44	（日本時間午前）政府専用機がシアトル・タコマ国際空港発
4/20	16:13	昭恵夫人とともに政府専用機で羽田空港着
4/20	16:30	羽田空港発
4/20	16:48	東京・芝公園の「ザ・プリンス　パークタワー東京」着　宴会場で自民党の都道府県議会議員研修会に出席、講演、記念撮影<br>安倍総理大臣は「行政全体に対する国民の信頼を揺るがす事態となっており、行政府の長として、自衛隊の最高指揮官として責任を痛感している。改めて国民のみなさまにおわびを申し上げたい。自身の責任で必ず全容を解明し、うみを出し切る覚悟だ」と述べました。
4/20	18:00	自民党の都道府県議会議員研修会の懇親会に出席、あいさつ
4/20	18:43	「ザ・プリンス　パークタワー東京」発
4/20	19:00	東京・紀尾井町の「ホテルニューオータニ」着　昭恵夫人とともに「安倍晋三後援会　桜を見る会前夜祭」に出席
4/20	20:37	「ホテルニューオータニ」発
4/20	20:45	東京・虎ノ門のホテル「アンダーズ東京」着　ホテル内の「ルーフトップバー」で自民党の北村経夫参議院議員や山口県議会の柳居俊学議長らと懇談
4/20	21:02	「アンダーズ東京」発
4/20	21:17	東京・富ヶ谷の私邸着
4/19	0:00	(日本時間午前）アメリカ南部のフロリダ州のトランプ大統領の別荘近くのゴルフ場でおよそ3時間半にわたり、トランプ大統領とゴルフ(18日22：30～19日2:00頃）※時間は正確ではありません
4/19	4:00	(日本時間午前）トランプ大統領の別荘で食事をとりながら、1時間半あまりにわたって２日目の日米首脳会談。茂木経済再生担当大臣やライトハイザー通商代表が同席 ※時間は正確ではありません
4/19	7:00	（日本時間午前）トランプ大統領とともに日米首脳共同記者会見 ※時間は正確ではありません
4/19	8:30	（日本時間午前）昭恵夫人とともにトランプ夫妻らと夕食会 ※時間は正確ではありません
4/19	20:44	（日本時間午後）政府専用機でアメリカ南部のフロリダ州のパームビーチ国際空港発

4/18	2:20	（日本時間）政府専用機でアメリカ南部のフロリダ州のパームビーチ国際空港着
4/18	4:00	（日本時間午前）トランプ大統領の別荘で日米首脳会談 ※時間は正確ではありません
4/18	8:30	（日本時間午前）昭恵夫人とともにトランプ大統領夫妻と夕食会 ※時間は正確ではありません
4/18	21:00	（日本時間午後）トランプ大統領とゴルフ ※時間は正確ではありません
4/17	8:12	東京・富ヶ谷の私邸発
4/17	8:26	官邸着
4/17	8:35	閣議（～08:43）
4/17	9:10	北村滋内閣情報官と面会（～09:47）
4/17	8:48	外務省の秋葉剛男事務次官と面会（～10:19）
4/17	11:54	記者団に北朝鮮情勢でトランプ大統領とどのような協議を行うかと問われ「対北は圧力維持の方針を確認し、拉致問題解決に向けてすりあわせを行いたい」との考えを示す。　また文書改ざんなど一連の問題での信頼回復にどう取り組むかと聞かれ「信なくば立たず。国民の信頼を得るため行政のトップである私自身が責任をもって必ず全容を解明しうみを出し切っていく決意だ」と述べる。
4/17	11:57	官邸発
4/17	12:15	羽田空港着　日米首脳会談に向かうため安倍総理大臣夫人の昭恵氏とともに記者団に手を振りながら政府専用機に入る
4/17	12:45	羽田空港発　南部フロリダ州へ向かう
4/16	9:05	東京・富ヶ谷の私邸発
4/16	9:22	官邸着
4/16	9:23	谷内正太郎国家安全保障局長と外務省の秋葉剛男事務次官と面会（～10:08）
4/16	10:09	拉致問題対策本部の石川正一郎事務局長と面会（～10:32）
4/16	10:33	規制改革推進会議。<br>挨拶で「イノベーションの視点、グローバルの視点など幅広い多角的な視野から、そして何よりもユーザーの目線に立って、是非、未来を見据えた放送のあるべき姿を大きく議論いただくようお願いをいたします」と述べる（～10:45）
4/16	10:50	TPP等政府対策本部の梅本和義首席交渉官、外務省の森健良外務審議官、山﨑和之外務審議官、山野内勘二経済局長、財務省の浅川政嗣財務官、農林水産省の松島浩道農水審議官、経済産業省の柳瀬唯夫経済産業審議官、国土交通省の田端浩国土交通審議官と勉強会(～12:14 )
4/16	13:09	岐阜県の富田和弘揖斐川町長らによる「さざれ石」の贈呈。「まさに国歌の「さざれ石」発祥の地である揖斐川町から贈呈していただきまして、ありがとうございます。日本国の平和と繁栄が千代に八千代にこけのむすまで続くようにみなさまとともに力を合わせて」と述べる。自民党の棚橋泰文衆議院議員が同席（～13：19）
4/16	13:51	大阪府の「高槻ジャズストリート」実行委員会の蓑輪裕之代表らによる表敬。自民党の大隈和英衆議院議員が同席。「日本、世界に発信してほしい」と述べて激励（～14：03）
4/16	14:04	外務省の秋葉事務次官、森外務審議官、金杉憲治アジア大洋州局長、鈴木量博北米局長と面会（～14：53）
4/16	14:54	北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の岡真臣防衛政策局次長、自衛隊の本松敬史統合幕僚副長と面会（～15：14 )
4/16	15:36	中国の王毅外相による表敬。河野外務大臣が同席。「あすアメリカを訪問し日米首脳会談を行うが、完全で検証可能かつ不可逆的な方法で、北朝鮮に核・ミサイルを放棄させるべくしっかりと話をしたい。この問題は日中共通の利益であり、中国ともよく連携していきたい」と述べる(～16:15)
4/16	16:17	外務省の山崎外務審議官、鈴木北米局長、山野内経済局長、財務省の武内良樹国際局長、経済産業省の柳瀬経産審議官、防衛省の真部朗防衛審議官、農林水産省の松島農水審議官、国土交通省の田端国交審議官と勉強会（～16：56）
4/16	16:57	官邸発
4/16	16:58	国会着
4/16	16:59	国会内の自民党総裁室に入る
4/16	17:00	自民党役員会（～17:26）
4/16	17:27	国会内の自民党総裁室を出る
4/16	17:28	国会発
4/16	17:30	官邸着
4/16	17:41	月例経済報告関係閣僚会議（～18:00）
4/16	18:22	官邸発
4/16	18:34	東京・西麻布の焼き肉店「叙々苑游玄亭西麻布本館」着。自民党の岸田文雄政調会長と会食
4/16	20:28	「叙々苑游玄亭西麻布本館」発
4/16	20:48	私邸着
4/15		午前中は来客なく、東京・富ヶ谷の私邸で過ごす
4/15	14:51	私邸発
4/15	15:24	川崎市川崎区の病院着。北朝鮮による拉致被害者の横田めぐみさんの父親の横田滋さんのお見舞い
4/15	15:41	病院発
4/15	16:16	私邸着
4/14	10:38	京都市下京区のホテルグランヴィア京都着  今年１月に亡くなった野中広務氏のお別れの会に出席　追悼の辞で「『平和の番人』たる先生の言葉は心の奥まで響くすごみがあった。もう助言に接することができないと思うと痛恨の極みだ。先生が引き継いでくださった日本を守り抜くことをお誓い申し上げる」と述べ、献花　自民党の二階俊博幹事長らが同席
4/14	12:06	ホテルグランヴィア京都発
4/14	12:08	JR京都駅着
4/14	12:09	JR京都駅の応接室に入る
4/14	12:12	応接室を出る
4/14	12:16	JR京都駅発
4/14	12:30	JR新大阪駅着
4/14	12:32	JR新大阪駅発
4/14	13:02	大阪・中央区のホテルニューオータニ大阪着
4/14	13:03	記者団からアメリカなどがシリアに対する軍事攻撃を実施したことについて問われ「『化学兵器の拡散と使用は絶対に許さない』というアメリカ、イギリス、フランスの決意を日本政府として支持する。今回の軍事攻撃は、これ以上の悪化を防ぐための措置と理解している」と述べる（～13:04）
4/14	13:05	ホテル内の宴会場で西村官房副長官、自民党の北川知克衆議院議員、宗清皇一衆議院議員らと昼食（～13:40）	昼食
4/14	13:57	ホテル内で開かれた自民党大阪府連臨時党員大会に出席しあいさつし、その中で来週の日米首脳会談で、南北と米朝の首脳会談に向け日米の基本方針を固めたいという考えを示す　また日本維新の会が進めるいわゆる大阪都構想に反対する自民党大阪府連の立場を支持する考えを示す（～14:34）
4/14	14:37	ホテルニューオータニ発
4/14	15:01	伊丹空港着
4/14	15:59	伊丹空港発（日本航空１２４便）
4/14	16:57	羽田空港着
4/14	17:09	羽田空港発
4/14	17:38	官邸着
4/14	17:45	ＮＳＣ＝国家安全保障会議の閣僚会合　麻生副総理兼財務大臣など出席（～18:09）
4/14	18:11	記者団に対し「『化学兵器の拡散、使用は決して許さない』というアメリカ、イギリス、フランスの決意を日本政府として支持する」などと改めて述べる（～18:13）
4/14	18:14	官邸発
4/14	19:10	東京・武蔵野市の吉祥寺第一ホテル着　　ホテル内で開かれた成蹊高校卒業４５周年の同窓会に出席　出席者によると政治的な話はほとんどでなかったとのこと。	夕食
4/14	21:07	ホテル発
4/14	21:35	東京・富ヶ谷の私邸着
4/13	8:06	公邸発
4/13	8:07	官邸着<br>記者団から「農水省から加計文書が見つかったようですが、うそつきは愛媛県とお考えですか」と問われたのに対し、応じず「おはよう」とだけ述べる
4/13	8:13	閣議（～08:22）
4/13	8:26	知的財産戦略本部・犯罪対策関係閣僚会議の合同会議に出席（～08:41）
4/13	8:46	北村滋内閣情報官と面会（～09:14）
4/13	9:26	外務省の秋葉剛男事務次官、金杉憲治アジア大洋州局長と面会（～09:58）
4/13	9:59	TPP等政府対策本部の梅本和義首席交渉官、外務省の森健良外務審議官、山﨑和之外務審議官、鈴木量博北米局長、山野内勘二経済局長、財務省の浅川雅嗣財務官、経済産業省の柳瀬唯夫経済産業審議官、国土交通省の田端浩国土交通審議官、防衛省の真部朗防衛審議官、農林水産省の横山紳総括審議官と面会
4/13	10:14	真部防衛審議官が出る
4/13	11:05	全員出る
4/13	11:12	薗浦健太郎総理大臣補佐官と面会（～11:27）
4/13	12:06	官邸発
4/13	12:36	羽田空港着
4/13	13:16	羽田空港発（全日空25便）
4/13	14:02	伊丹空港着
4/13	14:10	伊丹空港発
4/13	14:55	大阪・東大阪市の花園ラグビー場着。東大阪市の野田義和市長の出迎えを受けた後、改修中の施設を視察。西村官房副長官や自民党の宗清皇一衆議院議員らが同行
4/13	15:17	東大阪市の花園ラグビー場発
4/13	15:26	東大阪市の精密機械用工具メーカー「大昭和精機大阪工場」着、工場内を視察
4/13	15:55	「大昭和精機大阪工場」発
4/13	16:03	東大阪市の工業用の温度計などを製造するメーカー「兵田計器工業」着。工業用温度計の製造現場を視察したあと社員と意見交換
4/13	16:25	記者団に対して「加計学園」の獣医学部新設をめぐり、愛媛県の担当者が３年前に、総理大臣官邸を訪問した際のやり取りを記したとする文書が農林水産省に残されていたことについて、「皆様の信頼を回復するために全力を尽くしていく決意だ」と述べる（～16:27)
4/13	16:28	社員らと記念撮影（～16:36）
4/13	16:37	「兵田計器工業」発
4/13	17:19	大阪・北区の天神橋筋商店街着。自民党の中山泰秀衆議院議員から出迎えられ、歩行者と記念撮影。商店街でコロッケを食べる
4/13	17:32	大阪・北区の天神橋筋商店街発
4/13	17:35	大阪・北区の大阪天満宮着、参拝
4/13	17:51	大阪天満宮発
4/13	17:52	大阪・北区の上方落語の寄席「天満天神繁昌亭」着、舞台を視察
4/13	17:57	「天満天神繁昌亭」発
4/13	18:17	天王寺区の焼き肉店「小川亭とらちゃん上六本店」着、自民党の左藤章大阪府連会長や府連所属の衆参議員と会食
4/13	19:24	「小川亭とらちゃん上六本店」発
4/13	19:45	大阪・北区の帝国ホテル大阪着
4/13	19:47	ホテル内の宴会場「撫子の間」で自民党大阪選出地方議員と写真撮影。（～20:17）
4/13	20:15	ホテル内の宴会場「吉野の間」自民党の中山泰秀衆議院議員ら大阪選出国会議員と地方議員と懇談会。
4/13	21:59	懇談会を終え、会場を出る
4/12	9:00	公邸発
4/12	9:01	官邸着　右手を挙げて「おはよう」と話す
4/12	9:03	ＴＰＰ等政府対策本部の梅本和義首席交渉官、外務省の森健良外務審議官、山﨑和之外務審議官、鈴木量博北米局長、山野内勧二経済局長、財務省の浅川雅嗣財務官、経済産業省の柳瀬唯夫経済産業審議官、国土交通省の田端浩国土交通審議官、農林水産省の横山紳総括審議官と総理訪米前の勉強会（～10:16）
4/12	10:17	未来投資会議（～10:32)
4/12	10:53	中島明彦官房副長官補、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、防衛省の前田哲防衛政策局長、河野克俊統合幕僚長と面会（～11:08)
4/12	10:21	ＯＥＣＤ＝経済協力開発機構のアンヘル・グリア事務総長の表敬（～10:50）
4/12	10:51	「緑の羽根」着用キャンペーンのミス日本みどりの女神の竹川智世さんらの表敬（～11:59）
4/12	12:31	北朝鮮による拉致問題の解決を目指す超党派の議員連盟の提言手交　加藤拉致問題担当大臣、西村官房副長官同席（～12:42）
4/12	13:23	ＴＰＰ等政府対策本部の梅本首席交渉官、外務省の森外務審議官、山﨑外務審議官、鈴木北米局長、山野内経済局長、財務省の浅川財務官、経済産業省の柳瀬経済産業審議官、国土交通省の田端国土交通審議官、農林水産省の横山総括審議官と総理訪米前の勉強会（～14:34）
4/12	14:35	茂木経済再生担当大臣、内閣府の河内隆事務次官、前川守内閣府審議官、新原浩朗政策統括官、田和宏政策統括官と経済財政諮問会議の打ち合わせ
4/12	14:48	内閣府の河内事務次官、前川内閣府審議官、新原政策統括官、田和政策統括官が出る
4/12	14:59	茂木経済再生担当大臣が出る
4/12	15:00	世界経済フォーラムのクラウス・シュワブ会長、サントリーホールディングスの新浪剛史代社長（～15:27)
4/12	15:58	スイスのアラン・ベルセ大統領を出迎え、記念撮影、自衛隊の儀じょう隊による栄誉礼（～16:06)
4/12	16:08	スイスのベルセ大統領と首脳会談（～16:52)
4/12	16:55	共同記者発表（～17:09)
4/12	17:18	経済財政諮問会議（～18:00)
4/12	18:01	自民党対北朝鮮総合対策検討プロジェクトチームの座長を務める岸田政調会長らの申し入れ（～18:13）
4/12	18:26	官邸発
4/12	18:34	東京・千代田区のホテルニューオータニ着<br>自民党麻生派のパーティーに出席、あいさつ
4/12	18:45	ホテルニューオータニ発
4/12	18:52	公邸着
4/12	19:02	スイスのベルセ大統領が公邸に到着し出迎え　夕食会
4/12	20:33	ベルセ大統領を見送り　公邸泊
4/11	8:16	東京・富ヶ谷の私邸発
4/11	8:30	官邸着
4/11	8:35	西村官房副長官との勉強会（～9：23）
4/11	10:19	官邸発
4/11	10:22	国会着
4/11	10:24	衆議院第１委員室に入る　麻生副総理兼財務大臣と小野寺防衛大臣と会話
4/11	10:28	衆議院予算委員会　開会
4/11	12:01	衆議院予算委員会　休憩
4/11	12:04	国会の見学者と記念撮影
4/11	12:05	国会発
4/11	12:07	官邸着
4/11	12:54	官邸発
4/11	12:56	国会着
4/11	12:57	衆議院第１委員室に入る
4/11	13:00	衆議院予算委員会　再開
4/11	17:15	衆議院予算委員会　散会
