	21:29	東京・六本木のテレビ東京着
	22:00	報道番組に出演(～22:26)
	22:31	同所発
	22:34	公邸着
10/24	8:26	徒歩で公邸発
	8:27	官邸着
	8:30	村井英樹官房副長官と面会（～8:57）
	9:02	閣議(～9:10)
	9:12	新藤義孝経済再生担当大臣と面会（～9:25）
	9:30	村井官房副長官と面会（～11:32）
	12:50	官邸発
	12:52	国会着
	12:53	衆院議長応接室入る
	13:00	同室出る。衆院本会議場入る
	13:02	衆院本会議開会
	15:48	衆院本会議散会。衆院本会議場出る
	15:50	国会発
	15:51	官邸着
	15:55	上川陽子外務大臣、長岡寛介外務省中東アフリカ局長と面会(～16:40)
	16:46	カオ・キムホン東南アジア諸国連合（ＡＳＥＡＮ）事務局長の表敬(～17:00)
	17:08	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～17:25）
	17:26	原内閣情報官と面会（～17:33）
	17:34	新藤義孝新しい資本主義担当大臣、内閣官房新しい資本主義実現本部の新原浩朗事務局長代理、河西康之事務局長代理補と面会（～17:50)
	18:08	李大淳韓日協力委員会会長らの表敬。中曽根弘文日韓協力委員会会長代行同席。記念撮影（～18:25)
	19:16	徒歩で官邸発
	19:17	公邸着
	21:23	公邸発
	21:29	東京・六本木のテレビ東京着
	22:00	報道番組に出演(～22:26)
	22:31	同所発
	22:34	公邸着
10/23	8:55	徒歩で公邸発
	8:56	官邸着。報道各社のインタビュー
	9:03	臨時閣議（～09:07）
	9:08	新藤義孝経済再生担当大臣と面会（～09:13）
	12:51	官邸発
	12:52	国会着
	12:54	衆院議長応接室入る
	13:00	同室出る。衆院本会議場入る
	13:02	衆院本会議開会。所信表明演説
	13:38	衆院本会議散会。衆院本会議場出る
	13:42	院内大臣室入る
	13:52	同室出る
	13:53	参院議長応接室入る
	13:57	同室出る。参院本会議場入る
	14:01	参院本会議開会。所信表明演説
	14:38	参院本会議散会。参院本会議場出る
	14:40	院内大臣室入る
	14:47	玉木雄一郎国民民主党代表から総合経済対策に関する提言書受け取り（～15:09）
	15:12	馬場伸幸日本維新の会代表から総合経済対策に関する提言書受け取り（～15:27）
	15:28	院内大臣室出る
	15:29	国会発
	15:31	官邸着
	16:26	官邸発
	16:29	国会着
	16:30	自民党幹事長会議室入る
	16:31	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～16:59）
	17:00	同室出る
	17:01	同党総裁室入る
	17:02	党役員会（～17:27）
	17:28	同党の麻生副総裁、茂木幹事長、世耕弘成参院幹事長と面会（～17:30）
	17:31	同室出る
	17:32	国会発
	17:34	官邸着
	18:12	報道各社のインタビュー（～18:13）
	18:14	徒歩で官邸発
	18:15	公邸着
10/22		終日、公邸で過ごす

10/21	9:41	公邸発
	9:57	東京・市谷本村町の防衛省着。自衛隊殉職隊員追悼式に参列し、追悼の辞、献花
	10:56	同所発
	11:06	公邸着

10/20	8:23	徒歩で公邸発
	8:24	官邸着
	8:25	報道各社のインタビュー（～08:26）
	8:32	閣議（～09:06）
	9:19	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～09:37）
	9:38	原内閣情報官と面会（～09:42）
	11:53	官邸発
	11:54	国会着
	11:56	衆院本会議場入る
	11:57	高市早苗経済安全保障担当大臣と会話（～12:01）
	12:02	衆院本会議開会
	12:54	衆院本会議散会。衆院本会議場出る
	12:55	衆院議長応接室入る。額賀福志郎新衆院議長にあいさつ。松野博一、村井英樹正副官房長官同席
	12:58	同室出る
	12:59	国会発
	13:01	官邸着
	14:37	官邸発
	14:39	国会着
	14:40	院内大臣室入る
	14:49	同室出る。参院本会議場入る
	15:02	第２１２臨時国会開会式(～15:08)
	15:09	参院本会議場出る
	15:10	泉健太立憲民主党代表と立ち話（～15:11）
	15:12	国会発
	15:16	官邸着
	15:46	新聞・通信各社の論説委員らと懇談(～16:11)
	16:12	在京民放各社の解説委員らと懇談(～16:40)
	16:49	内閣記者会加盟報道各社のキャップと懇談(～17:15)
	17:17	萩生田光一自民党政調会長と面会（～17:32）
	17:34	官邸発
	17:44	皇居着。内奏
	18:19	皇居発
	18:31	官邸着
	18:32	宮沢洋一自民党税制調査会長と面会（～18:56）
	18:57	公明党の高木陽介政調会長、西田実仁税制調査会長と面会（～19:20）
	19:34	報道各社のインタビュー（～19:36）
	19:37	官邸発
	19:39	東京・赤坂のＡＮＡインターコンチネンタルホテル東京着。宴会場「プロミネンス」で異業種交流会「フォーラム21梅下村塾」総会に出席し、あいさつ。記念撮影
	19:53	同所発
	19:59	公邸着
10/19	9:27	徒歩で公邸発
	9:28	官邸着
	10:33	斉藤鉄夫国土交通大臣、森昌文首相補佐官、国交省の水嶋智国交審議官、村田茂樹鉄道局長と面会（～10:55)
	11:26	東憲太郎全国老人保健施設協会会長らから要望書受け取り(～11:41)
	11:43	秋葉剛男国家安全保障局長と面会（～11:54）
	12:02	小里泰弘、石原宏高両首相補佐官と昼食(～12:43)
	14:30	秋葉国家安全保障局長、岡野正敬外務事務次官と面会(～14:46)
	15:26	「年収の壁」に関する政府広報用のビデオメッセージ収録(～15:37)
	15:50	自民党の萩生田光一政調会長、甘利明前幹事長と面会（～16:23）
	16:24	茂木敏充同党幹事長と面会（～16:46）
	16:47	国土強靱化推進本部(～17:07)
	17:16	国と地方の協議の場に出席し、あいさつ(～17:33)
	17:39	神田真人財務官と面会(～17:54)
	18:03	鈴木淳司総務大臣、総務省の竹内芳明総務審議官、今川拓郎総合通信基盤局長と面会（～18:16）
	18:19	海部篤ウィーン国際機関政府代表部大使ら新任大使のあいさつ（～18:26）
	18:30	松野博一、村井英樹、森屋宏、栗生俊一正副官房長官、村田隆内閣危機管理監、鈴木敦夫国家安全保障局次長、原和也内閣情報官、外務省の岡野事務次官、長岡寛介中東アフリカ局長、安藤俊英領事局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～18:45）
	19:08	報道各社のインタビュー(～19:09)
	19:10	徒歩で官邸発
	19:11	公邸着
10/18	8:57	公邸発
	8:58	官邸着
	9:40	連合の芳野友子会長、清水秀行事務局長と面会（～9:53)
	11:10	松村祥史国土強じん化担当大臣、森昌文首相補佐官、岡村次郎内閣官房国土強じん化推進室次長と面会（～11:16)
	11:18	秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、北川克郎軍縮不拡散・科学部長、鯰博行アジア大洋州局長、中村亮南部アジア部長、野口泰中南米局長、長岡寛介中東アフリカ局長、安藤俊英領事局長と面会（～11:52)
	12:13	小泉龍司法務大臣、土屋品子復興大臣と昼食（～12:59)
	13:00	内閣府の滝沢求副大臣、松下整政策統括官と面会（～13:08)
	13:25	官邸発
	13:29	自民党本部着
	13:30	同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、萩生田光一政調会長、小渕優子選対委員長と面会（～14:17)
	14:18	同所発
	14:20	官邸着
	14:39	日本ニュービジネス協議会連合会主催の「ＪＮＢ新事業創出全国フォーラム」向けビデオメッセージ収録（～14:55)
	15:01	観光立国推進閣僚会議（～15:22)
	15:23	小渕自民党選対委員長と面会（～15:54)
	17:15	官邸発
	17:24	東京・元赤坂の明治記念館着
	17:29	同館内の宴会場「エミール」で常陸宮妃華子さまにあいさつ（～17:33)
	17:35	ロビーラウンジで高松宮殿下記念世界文化賞国際顧問のヒラリー・クリントン元米国務長官らと懇談（～18:00）
	18:06	宴会場「富士の間」で同賞の祝宴に出席し、祝辞（～18:15)
	18:16	同所発
	18:27	公邸着
	19:16	サウジアラビアのムハンマド皇太子と電話会談（～19:35)
	21:13	ヨルダンのアブドラ国王と電話会談（～21:27)
	22:05	カタールのタミム首長と電話会談（～22:22)
	22:24	アラブ首長国連邦（ＵＡＥ）のムハンマド大統領と電話会談（～22:36)

10/17	9:27	公邸発
	9:30	自民党本部着
	9:33	党役員会（～9:44）
	9:45	同党の麻生太郎副総裁、茂木敏充幹事長、高木毅国対委員長と面会（～9:47）
	9:48	同所発
	9:51	官邸着
	10:02	閣議（～10:09）
	10:12	グローバルサウス諸国との連携強化推進会議（～10:22）
	10:44	エマニュエル駐日米大使の表敬（～11:04）
	11:10	斉藤鉄夫国土交通相、藤井健志官房副長官補、森昌文首相補佐官、高橋一郎観光庁長官と面会（～11:21）
	11:23	鈴木俊一財務相、財務省の茶谷栄治事務次官、新川浩嗣主計局長、青木孝徳主税局長（～11:46）
	11:49	鈴木直道北海道知事らからホタテの贈呈。中国の水産物輸入停止に関する要請書受け取り。武部新同党衆院議員同席（～12:08）
	12:09	山口那津男公明党代表と与党党首会談（～12:58）	○
	14:14	マーフィー米ニュージャージー州知事の表敬（～14:33）
	15:03	萩生田光一自民党政調会長から総合経済対策に関する提言書受け取り（～15:14）
	15:15	高木陽介公明党政調会長から総合経済対策に関する提言書受け取り（～15:27）
	16:05	月刊誌「Ｈａｎａｄａ」のインタビュー（～17:07）
	17:17	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～17:29）
	17:30	原内閣情報官と面会（～17:34）
	17:35	上川陽子外相、中村亮外務省南部アジア部長と面会（～17:57）
	18:23	報道各社のインタビュー（～18:25）
	18:26	官邸発
	18:32	東京・内幸町の富国生命ビル着、中国料理店「日比谷聘珍樓」で東京・開成高出身の国会議員や官僚らでつくる「永霞会」会合に出席し、あいさつ	○
	19:22	同所発
	19:26	公邸着
	19:50	欧州連合（ＥＵ）のフォンデアライエン欧州委員長と電話会談(～20:04)
	20:59	エジプトのシシ大統領と電話会談（～21:26）
10/16	8:29	木原誠二自民党幹事長代理と面会（～9:02）
	9:03	徒歩で公邸発
	9:04	官邸着
	11:16	性犯罪・性暴力対策強化のための関係府省会議、こどもの性的搾取等に係る対策に関する関係府省連絡会議、誰一人取り残されない学びの保障に向けた不登校対策推進本部会議の合同会議（～11:29）
	11:40	松井一実広島市長と面会（～11:46）
	11:56	宮下一郎農林水産大臣、自見英子地方創生担当大臣と昼食（～12:42）	○
	12:52	官邸発
	12:54	国会着。ATMを利用
	13:00	国会発
	13:18	東京・木場のイトーヨーカドー木場店着。生鮮食品売り場を視察。従業員らと車座で意見交換。矢田稚子総理大臣補佐官同行
	14:13	報道各社のインタビュー（～13:20）
	14:21	同所発
	14:38	官邸着
	15:15	村井英樹官房副長官、藤井健志官房副長官補、内閣官房海外ビジネス投資支援室の泉恒有室長、武藤功哉室長代行、遠藤和也外務省国際協力局長、松尾剛彦経済産業省通商政策局長と面会（～15:25）
	15:32	規制改革推進会議（～16:10）
	17:32	松野博一官房長官、村井、森屋宏、栗生俊一官房副長官、村田隆内閣危機管理監、鈴木敦夫国家安全保障局次長、外務省の岡野正敬事務次官、長岡寛介中東アフリカ局長、安藤俊英領事局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長（～18:07）
	18:17	報道各社のインタビュー（～18:18）
	18:19	官邸発
	18:26	東京・丸の内のパレスホテル東京着。宴会場「葵」で最新ＩＴの展示会「ＣＥＡＴＥＣ」のオープニングレセプションに出席し、あいさつ
	18:37	同所発
	18:45	公邸着

10/15	7:56	公邸発
	8:19	羽田空港着
	8:39	全日空661便で同空港発
	10:14	長崎空港着。金子原二郎元農水大臣出迎え
	10:29	同空港発
	10:55	長崎県東彼杵町の長崎自動車道大村湾パーキングエリア着。休憩
	11:05	同所発
	11:56	同県佐々町のカトリック佐々教会着。故北村誠吾元地方創生担当大臣追悼の式典に参列。あいさつ
	12:12	同所発
	12:29	同県佐世保市の佐世保中央公園着。街頭演説
	13:02	同所発
	13:32	同県西海市の旅館「魚魚（とと）の宿」着。昼食	○
	14:08	同所発
	14:12	同市のＪＡ長崎せいひ「北部営農経済センター」着。街頭演説
	14:47	同所発
	15:53	長崎空港着。自見英子地方創生担当大臣、金子元大臣、前田哲也自民党長崎県連幹事長と面会
	16:44	日本航空614便で同空港発
	18:08	羽田空港着
	18:22	同空港発
	18:45	東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪
	20:15	同所発
	20:23	公邸着

10/14	8:43	公邸発
	9:09	羽田空港着
	9:37	日本航空493便で同空港発
	10:39	高知空港着
	10:49	同空港発
	11:22	高知市の筆山保育園着、高知県内の子育て当事者らと意見交換
	12:23	同所発
	12:31	高知市中央公園着、街頭演説
	13:15	同所発
	15:39	徳島市の藍場浜公園着、街頭演説
	16:14	同所発
	16:17	同市のＪＲホテルクレメント徳島着、宴会場「緑風」で自民党徳島県連の政策懇談会
	16:55	同所発
	17:17	徳島空港着
	17:54	日本航空462便で同空港発
	18:55	羽田空港着
	19:08	同空港発
	19:29	公邸着

10/13	9:20	徒歩で公邸発
	9:21	官邸着
	9:41	食料安定供給・農林水産業基盤強化本部（～9:55）
	10:02	閣議（～10:12）
	10:14	河野太郎規制改革担当相、内閣府の田和宏事務次官、井上裕之内閣府審議官、林幸宏政策統括官と面会（～10:23）
	11:07	官邸発
	11:08	衆院第２議員会館着
	11:10	菅義偉前首相と面会（～11:37）
	11:39	同所発
	11:40	官邸着
	11:53	報道各社のインタビュー
	11:54	官邸発
	11:59	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着、日本料理店「山里」で自民党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と昼食と面会	○
	13:06	同所発
	13:11	官邸着
	14:08	萩生田光一同党政調会長（～14:38）
	14:57	小泉龍司法相、武見敬三厚生労働相、藤井健志官房副長官補、菊池浩出入国在留管理庁長官と面会（～15:26）
	15:54	盛山正仁文部科学相、加藤鮎子こども政策担当相、藤井官房副長官補、岡田恵子内閣府男女共同参画局長、こども家庭庁の渡辺由美子長官、藤原朋子成育局長、文科省の藤原章夫事務次官、矢野和彦初等中等教育局長と面会（～16:15）
	16:16	加藤こども政策担当相、渡辺こども家庭庁長官と面会（～16:24）
	16:42	観光に関する国際展示会向けビデオメッセージ収録（～17:04）
	17:12	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～17:29）
	17:30	原内閣情報官と面会（～17:38）
	17:39	小渕優子同党選対委員長と面会（～17:48）
	17:58	矢田稚子首相補佐官と面会（～18:12）
	18:26	報道各社のインタビュー（～18:30）
	18:31	官邸発
	18:40	東京・六本木の「ステーキハウスハマ　六本木本店」着、世耕弘成同党参院幹事長と会食	○
	21:08	同所発
	21:16	公邸着
10/12	9:09	公邸発
	9:10	官邸着
	9:11	報道各社のインタビュー（～9:12)
	9:18	秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、船越健裕外務審議官（～9:45)
	9:46	岡野外務事務次官(～9:53)
	9:54	宮下一郎農林水産大臣、農林水産省の横山紳事務次官、渡辺毅官房長（～10:10)
	10:46	認知症と向き合う「幸齢社会」実現会議(～11:55)
	14:03	安全安心なまちづくり関係功労者表彰式。記念撮影(～14:15)
	14:34	秋葉国家安全保障局長、原和也内閣情報官、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長(～14:54)
	16:53	盛山正仁文部科学大臣、松野博一、村井英樹、森屋宏、栗生俊一正副官房長官、藤原章夫文科事務次官、森田正信文化庁次長（～17:19)
	18:12	報道各社のインタビュー(～18:17)
	18:18	官邸発
	18:48	東京・町屋の町屋斎場着。故高島直樹自民党東京都連幹事長の通夜に参列
	18:50	同所発
	19:15	公邸着
10/11	9:34	徒歩で公邸発
	9:35	官邸着
	9:36	田村憲久元厚生労働大臣、古賀篤自民党衆議院議員と面会（～10:02）
	10:03	花粉症に関する関係閣僚会議（～10:21）
	10:25	左藤章自民党元衆議院議員と面会（～10:47）
	10:58	欧州委員会主催の「グローバル・ゲートウェイ・フォーラム」向けビデオメッセージ収録（～11:15）
	12:17	松村祥史国家公安委員長、加藤鮎子こども政策担当大臣と昼食（～13:05）	〇
	14:02	秋田県農業会議の二田孝治会長らと面会（～14:16）
	14:25	武見敬三厚労大臣、高市早苗健康・医療戦略担当大臣、藤井健志官房副長官補、中石斉孝内閣府健康・医療戦略推進事務局長、大島一博厚労事務次官と面会（～14:36）
	15:00	循環経済に関する車座対話（～15:56）
	15:59	デジタル行財政改革会議（～16:55）
	18:00	秋葉剛男国家安全保障局長、鈴木敦夫官房副長官補、外務省の岡野正敬事務次官、長岡寛介中東アフリカ局長、増田和夫防衛事務次官、深沢雅貴防衛装備庁長官と面会（～18:10）
	18:11	秋葉国家安全保障局長と面会（～18:18）
	18:46	報道各社のインタビュー（～18:48）
	18:49	官邸発
	18:54	東京・虎ノ門のホテル「アンダーズ東京」着。宴会場「Ｔｏｋｙｏスタジオ」でスタートアップ関連イベント「ＭＯＭＥＮＴ２０２３」の歓迎レセプションに出席し、あいさつ
	19:11	同所発
	19:17	公邸着
10/10	8:31	木原誠二自民党幹事長代理と面会（～9:00)
	9:01	森屋宏官房副長官と面会（～9:23）
	9:34	徒歩で公邸発
	9:35	官邸着
	10:02	閣議(～10:08)
	10:12	西村康稔経済産業大臣、伊藤信太郎環境大臣、新井ゆたか消費者庁長官、横山紳農林水産事務次官、畠山陽二郎経産省産業技術環境局長、長橋和久国土交通総合政策局長と面会（～10:30）
	11:20	岡田潤一郎日本土地家屋調査士会連合会会長、椎名勤全国土地家屋調査士政治連盟会長と面会（～11:35）
	11:39	宮下一郎農水大臣、伊藤環境大臣、大坪寛子厚生労働省健康・生活衛生局長、青山豊久林野庁長官、神ノ田昌博環境省環境保健部長と面会（～11:59）
	12:01	武見敬三厚労大臣、木原稔防衛大臣と昼食（～12:54）	○
	13:06	官邸発
	13:08	自民党本部着
	13:31	森山裕同党総務会長と面会（～13:57）
	13:59	同所発
	14:02	官邸着
	14:56	徒歩で官邸発
	14:57	公邸着
	15:00	月刊誌「ＷｉＬＬ」掲載用にジャーナリストの桜井よしこ氏と対談(～16:05)
	16:08	徒歩で公邸発
	16:09	官邸着
	16:27	民間放送全国大会向けビデオメッセージ収録(～16:36)
	16:41	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～16:56）
	16:57	原内閣情報官と面会（～17:03）
	17:16	全日本中学野球選手権大会ジャイアンツカップ優勝チーム「世田谷西リトルシニア」の表敬。室伏広治スポーツ庁長官同席(～17:31)
	17:38	経済財政諮問会議に出席（～18:21）
	18:43	インドネシアのプアン国会議長の表敬(～18:57)
	19:44	徒歩で官邸発
	19:45	公邸着
10/9	7:02	公邸発
	7:12	ＪＲ東京駅着
	7:21	のぞみ109号で同駅発
	9:32	ＪＲ京都駅着
	9:36	同駅発
	10:09	京都市左京区の国立京都国際会館着。鈴木淳司総務大臣ら出迎え
	10:12	同施設内の控室で鈴木総務大臣、自民党の大岡敏孝、勝目康両衆院議員と面会（～10:33）
	10:35	国連主催の「インターネット・ガバナンス・フォーラム（ＩＧＦ）」開会式に出席。あいさつ（～10:50）
	10:53	控室で米ＩＴ大手のグーグル、メタ（旧フェイスブック）幹部らと個別面会（～10:58）
	11:06	同フォーラムのＡＩ（人工知能）特別セッションに出席。スピーチ（～11:29）
	11:30	同所発
	11:57	同市中京区の日本料理店「喜Ｂｕｎ上Ｊｏ」着。西脇隆俊京都府知事と昼食	○
	12:50	同所発
	13:04	ＪＲ京都駅着
	13:24	のぞみ376号で同駅発
	15:36	ＪＲ東京駅着
	15:41	同駅発
	15:51	公邸着
10/8		終日、公邸で過ごす

10/7	7:41	公邸発
	7:51	JR東京駅着
	8:21	やまびこ127号で同駅発
	9:08	ＪＲ宇都宮駅着
	9:12	同駅発
	10:08	栃木県那須烏山市の小森牧場着、搾乳や餌やりを視察、体験。酪農家らと意見交換。小里泰弘、上野通子両首相補佐官同行
	11:32	同所発
	11:59	茨城県常陸大宮市の美和地域センター別館着、宮下一郎農相、小里首相補佐官らと昼食	○
	12:47	同所発
	12:55	同市の山林着、スギの伐採作業などを視察、宮下農相、小里首相補佐官同行
	13:31	同所発
	14:09	同市の宮の郷木材事業協同組合着。製材工場を視察、宮下農相、小里首相補佐官同行
	14:49	報道各社のインタビュー（14:54）
	14:55	同所発
	15:42	水戸市のホテルレイクビュー水戸着
	15:58	宴会場「紫峰の間」で自民党茨城県連との意見交換会に出席（～16:57）
	17:02	同所発
	17:06	ＪＲ水戸駅、白田信夫同県連副会長と面会
	17:27	ひたち22号で同駅発
	18:46	ＪＲ東京駅着
	18:49	同駅発
	18:58	公邸着
10/6	8:54	徒歩で公邸発
	8:55	官邸着
	9:21	自民党の小渕優子選挙対策委員長と面会（～9:57）
	10:02	閣議（～10:10）
	10:14	物流の革新に関する関係閣僚会議（～10:31）
	10:51	鈴木淳司総務大臣、武見敬三厚生労働大臣、河野太郎デジタル大臣、松野博一官房長官、村井英樹、森屋宏、栗生俊一副官房長官、藤井健志官房副長官補、デジタル庁の二宮清治デジタル審議官、冨安泰一郎戦略・組織グループ長、総務省の内藤尚志事務次官、山野謙自治行政局長、厚生労働省の大島一博事務次官、伊原和人保険局長と面会（～11:06）
	11:07	秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～11:22）
	11:23	原内閣情報官（～11:30）
	11:31	太田直樹日本税理士会連合会会長と面会（～11:51）
	11:52	藤井、市川恵一官房副長官補、内閣府の飯田陽一政策統括官、渡辺昇治科学技術・イノベーション推進事務局統括官、吉田博史総務審議官、外務省の小野啓一外務審議官、片平聡経済局長と面会（～12:02）
	12:36	西村康稔経済産業大臣、斉藤鉄夫国土交通大臣、松野官房長官、村井、森屋、栗生副官房長官、自見英子万博担当大臣、高村正大外務政務官、森昌文首相補佐官、藤井、市川官房副長官補、片平外務省経済局長、経産省の飯田祐二事務次官、茂木正商務・サービス審議官、塩見英之国交省不動産・建設経済局長と面会（～13:07）
	14:42	高市早苗経済安全保障担当大臣、秋葉国家安全保障局長と面会（～14:49）
	14:50	高市経済安全保障担当大臣と面会（～14:55）
	15:16	マイナンバー情報総点検本部（～15:29）
	15:31	新藤義孝経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡、林幸宏政策統括官（～16:05）
	16:33	海外投資家とのラウンドテーブル。鈴木俊一金融担当大臣同席（～17:15）
	17:26	古屋圭司自民党憲法改正実現本部長と面会（～18:11）
	18:29	報道各社のインタビュー
	18:30	官邸発
	18:38	東京・紀尾井町のホテルニューオータニ着。宴会場「ＬＡＰＩＳ」で盛山正仁文部科学大臣と会食	○
	21:18	同所発
	21:23	公邸着
10/5	9:38	公邸発
	9:52	東京・西新宿の京王プラザホテル着。宴会場「コンコードボールルーム」で連合定期大会に出席し、あいさつ
	10:16	同所発
	10:31	官邸着
	11:28	木原誠二自民党幹事長代理と面会（～11:58）
	12:01	鈴木淳司総務大臣、盛山正仁文部科学大臣、伊藤信太郎環境大臣と昼食（～12:50）	○
	13:00	戸倉三郎最高裁長官と面会（～13:06）
	14:03	官邸発
	14:30	東京都墨田区のゴム製品メーカー「森清化工」着。視察。矢田稚子首相補佐官同行。従業員らと車座で意見交換
	15:30	報道各社のインタビュー（～15:34）
	15:39	同所発
	16:21	官邸着
	16:40	森田敏夫日本証券業協会会長らと面会（～16:50）
	17:00	斉藤鉄夫国土交通大臣、村井英樹官房副長官、矢田首相補佐官、藤井健志官房副長官補、宮浦浩司農林水産省総括審議官、南亮経済産業省総括審議官、鶴田浩久国交省物流・自動車局長と面会（～17:10）
	17:20	河野太郎デジタル行財政改革担当大臣、村井、栗生俊一両官房副長官、藤井官房副長官補、内閣官房デジタル行財政改革準備室の阪田渉室長、小川康則審議官と面会（～17:35）
	17:36	河野デジタル行財政改革担当大臣と面会（～17:44）
	18:18	官邸発
	18:26	東京・元赤坂の迎賓館着。「花鳥の間」で米ブラックロック主催の投資家らとの意見交換会に出席し、あいさつ
	19:38	同所発
	19:51	公邸着
	20:21	サウジアラビアのムハンマド皇太子と電話会談（～20:31）
10/4	9:26	徒歩で公邸発
	9:27	官邸着
