10/27	6:41	東京・赤坂の衆議院議員宿舎発
	6:44	官邸着、同敷地内を散歩
	7:26	官邸発
　	7:30	東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内のレストラン「オーキッド」にて阿達雅志総理大臣補佐官と会食	〇
	8:15	同ホテル発
	8:18	官邸着
	8:42	グテーレス国連事務総長と電話会談（～8:53）
	9:32	閣議
	9:49	平沢勝栄復興大臣と面会(～9:54)
	9:55	武田良太総務大臣と面会(～10:00)
	10:02	北村滋国家安全保障局長、藤井健志官房副長官補、和泉洋人総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長と面会(～10:14)
	10:31	官邸発
	10:40	皇居着、内奏
	11:09	皇居発
	11:17	官邸着
	11:40	日本維新の会の鈴木宗男衆議院議員と面会(～11:50)
	11:55	公明党新型コロナウイルス感染症対策本部の斉藤鉄夫本部長から提言書受け取り(～12:04)
	13:55	自民党四国ブロック両院議員会の四国新幹線プロジェクトチームの山本有二座長と面会(～14:13)
	14:42	北海道アイヌ協会の大川勝理事長らと面会(～14:52)
	14:53	山谷えり子自民党拉致問題対策本部長と面会(～15:06)
	15:07	三原じゅん子自民党衆議院議員と面会(～15:15)
	15:20	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、田中繁広経済産業審議官、荒井勝喜総括審議官、外務省の秋葉事務次官、鈴木浩外務審議官、和泉総理大臣補佐官と面会(～15:32)
	15:44	田村憲久厚生労働大臣、西村康稔経済再生担当大臣、厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学新型コロナウイルス感染症対策推進室長、和泉総理大臣補佐官と面会(～16:20)
	16:21	自民党のルール形成戦略議員連盟の甘利明会長らから提言書受け取り(～16:26)
	16:31	官邸発
	16:36	東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内の歯科「ミヤタデンタルオフィス」で治療
	16:46	同ホテル発
	16:50	官邸着
	17:01	北村国家安全保障局長、滝澤裕昭内閣情報官、宮川正内閣衛星情報センター所長と面会(～17:09)
	17:19	瀧澤内閣情報官と面会
	17:44	北村国家安全保障局長、鈴木外務審議官、岡村健司財務官と面会
	17:49	官邸発
	17:54	東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内の宴会場「平安の間」で日本サービス大賞表彰式に出席、あいさつ
	18:20	同ホテル発
	18:28	東京・内幸町の日比谷ダイビル着、ビル内の鉄板焼き店「若会席大和館」で坂井学官房副長官、平田竹男内閣官房参与と会食	〇
	20:07	同所発
	20:14	東京・赤坂の衆議院議員宿舎着
10/26	7:33	東京・赤坂の衆院議員宿舎発
　	7:37	東京・永田町のザ・キャピトルホテル東急着。ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事。	○
	8:44	同ホテル発
	8:46	官邸着
	8:47	報道各社のインタビュー
	9:01	臨時閣議（～9:06）
	9:09	武田良太総務大臣、谷脇康彦総務審議官（～9:23）
	9:24	武田総務大臣（～9:27）
	9:28	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官、飯田祐二資源エネルギー庁次長（～9:45）
	9:46	梶山経済産業大臣（～9:49）
	9:50	平井卓也デジタル改革担当大臣（～10:03）
	11:31	官邸発
	11:33	国会着
	11:34	衆院第14控え室
	11:41	自民党の両院議員総会（～11:46）
	11:47	同室を出て、院内の総理大臣室
	11:57	同室を出て、衆院本会議場
	11:59	河野太郎規制改革担当大臣
	12:02	衆院本会議開会
	12:13	衆院本会議休憩、衆院本会議場を出る
	12:15	国会発
	12:16	官邸着
	12:37	官邸発
	12:38	国会着
	12:40	院内の総理大臣室
	12:51	同室を出て、参院本会議場
	13:01	第203回臨時国会開会式（～13:07）
	13:13	参院本会議場を出る
	13:15	国会発
	13:16	官邸着
	13:51	官邸発
	13:53	国会着
	13:54	衆院議長応接室
	14:00	衆院本会議場
	14:02	衆院本会議再開、所信表明演説
	14:28	衆院本会議散会
	14:31	衆院本会議場を出て、院内の総理大臣室
	14:36	梶山経済産業大臣（～14:51）
	14:54	同室を出て、衆院議長応接室
	14:57	同室を出て、参院本会議場
	15:01	参院本会議再開、所信表明演説
	15:25	参院本会議散会
	15:26	参院本会議場を出る
	15:28	国会発
	15:30	官邸着
	16:30	秋葉剛男外務事務次官（～16:41）
	16:52	官邸発
	16:54	国会着
	16:56	自民党総裁室
	16:59	自民党役員会（～17:12）
	17:13	同室を出る
	17:15	国会発
	17:17	衆院第２議員会館着
	17:34	同所発
	17:36	官邸着
	18:38	官邸発
	18:48	東京・赤坂の中国料理店「広東名菜　赤坂璃宮」着。自民党の職域団体「東日本ときわ会」の会合に出席し、あいさつ
	19:08	同所発
	19:15	東京・永田町のザ・キャピトルホテル東急着。ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	○
	20:27	同ホテル発
	20:41	東京・渋谷のＮＨＫ着。報道番組に出演
	21:46	同所発
	22:01	東京・赤坂の衆院議員宿舎着
10/25	11:25	東京・赤坂の衆議院議員宿舎発
　	11:29	東京・虎ノ門のホテル「The Okura Tokyo」着、甘利明自民党税制調査会長と昼食・懇談（～12:29）	〇
	12:43	「The Okura Tokyo」発
	12:53	自民党本部着、北海道と東北６県の自民党道県連役員とオンライン形式で意見交換
	14:48	小野寺五典自民党組織運動本部長らと面会(～14:57)
	14:59	自民党本部発
	15:08	東京・内幸町の「帝国ホテル」着、ホテル内会議室にて秘書官と打合せ
	17:46	「帝国ホテル」発
	17:55	東京・赤坂の衆議院議員宿舎着
10/24	11:40	東京・赤坂の衆院議員宿舎発
　	11:48	東京・平河町の砂防会館着。会議室「利根」で、北朝鮮による拉致被害者の横田めぐみさんの父・横田滋さんのお別れ会に出席、あいさつ
	12:30	同所発
	12:35	東京・永田町のザ・キャピトルホテル東急着。中国料理店「星ケ岡」で秘書官と食事	○
	13:50	同ホテル発
	13:53	東京・平河町の砂防会館着。会議室「利根」で、拉致問題の集会に出席、あいさつ
	14:42	同所発
	14:45	衆院議員第２会館着
	15:28	同所発
	15:30	東京・永田町のザ・キャピトルホテル東急着。ホテル内の「カージュラジャ　ティアド」で散髪。「ザ・キャピトル　フィットネスクラブ」で運動
	19:53	同ホテル発
	19:57	東京・赤坂の衆院議員宿舎着

10/23	7:02	東京・赤坂の衆院議員宿舎発
　	7:04	官邸着　官邸の敷地内を散歩
	7:42	官邸発
	7:46	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　ホテル内のレストラン「オーキッド」で秘書官と食事	○
	8:25	同ホテル発
	8:32	官邸着
	9:00	アメリカの国際政治学者イアン・ブレマー氏とテレビ会議　サントリーホールディングスの新浪剛史社長ら同席（～09:30）
	9:42	東京オリンピック・パラリンピック推進本部（～09:51）
	10:00	閣議（～10:28）
	10:29	茂木敏充外務大臣と面会（～10:32）
	10:35	萩生田光一文部科学大臣と面会（～10:50）
	11:02	経済財政諮問会議（～12:00）
	14:05	日本税理士会連合会の神津信一会長、日本税理士政治連盟の太田直樹会長らと面会（～14:17）
	14:21	総務省の黒田武一郎事務次官、高原剛自治行政局長と面会（～14:26）
	15:00	新聞・通信各社の論説委員らと懇談（～15:27）
	15:31	在京民放各社の解説委員らと懇親（～15:52）
	15:56	内閣記者会加盟報道各社のキャップと懇談（～16:15）
	16:43	木原稔総理大臣補佐官と面会（～16:54）
	17:04	月例経済報告関係閣僚会議（～17:17）
	17:20	瀧澤裕昭内閣情報官と面会（～17：37）
	17:52	内閣府の別府充彦審議官、宮地毅政策統括官と面会（～17:57）
	18:16	官邸発
	18:18	衆院第二議員会館着
	18:33	同所発
	18:37	東京・永田町のザ・キャピトルホテル東急着　ホテル内の中国料理店「星ヶ岡」で秘書官と食事	○
	19:39	同ホテル発
	19:42	東京・赤坂の衆院議員宿舎着

10/22	7:14	東京・赤坂の衆議院宿舎発
　	7:18	官邸着。官邸の敷地内を散歩
	7:56	官邸発
	7:58	東京・永田町のザ・キャピトルホテル東急着。同ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	○
	8:41	同ホテル発
	8:43	衆院第２議員会館着
	8:54	山口泰明自民党選対委員長と面会（～8:56）
	8:58	同所発
	9:00	官邸着
	9:15	吉田学新型コロナウイルス感染症対策推進室長、外務省の秋葉剛男事務次官、水嶋光一領事局長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～9:30）
	9:31	和泉洋人首相補佐官と面会（～9:33）
	9:34	秋葉外務事務次官と面会（～9:36）
	9:40	官邸発
	9:47	皇居着。帰国の記帳
	9:57	皇居発
	10:06	官邸着
	10:10	小泉進次郎環境相と面会（～10:42）
	10:43	坂本哲志地方創生担当相、和泉首相補佐官と面会（～10:50）
	11:38	ガールスカウト神奈川県連盟の荒井紀美子連盟長らと記念撮影。同連盟顧問の牧島かれん自民党衆院議員同席（～11:40）
	11:41	棚橋泰文同党行政改革推進本部長（～11:50）
	13:14	官邸発
	13:18	東京・隼町のホテルグランドアーク半蔵門着。同ホテル内の宴会場「富士の間」で全国殉職警察職員・警察協力殉難者慰霊祭に参列し、追悼の辞、献花
	14:02	同ホテル発
	14:06	官邸着
	14:32	林文子横浜市長と面会（～14:43）
	14:44	西村康稔経済財政担当相、和泉首相補佐官、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官（～14:57）
	15:01	国家戦略特区諮問会議
	15:30	麻生太郎副総理兼財務相、財務省の太田充事務次官、矢野康治主計局長と面会（～15:50）
	15:52	「活力ある地方を創る首長の会」会長の鈴木康友浜松市長、会長代行の佐竹敬久秋田県知事、事務総長の鈴木英敬三重県知事、事務局長の樋渡啓祐元佐賀県武雄市長（～16:05）
	16:06	佐竹秋田県知事と面会（～16:19）
	16:40	デービッドソン米インド太平洋軍司令官の表敬（～16:52）
	17:04	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、山田重夫外務省総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会
	17:25	東北経済連合会の海輪誠会長らと面会、西村明宏自民党衆院議員同席（～17:35）
	17:36	藤井健志官房副長官補、総務省の黒田武一郎事務次官、高原剛自治行政局長と面会（～17:46）
	18:36	官邸発
	18:38	衆院第２議員会館着
	18:56	同所発
	18:59	東京・永田町のザ・キャピトルホテル東急着。同ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	○
	20:21	同ホテル発
	20:26	東京・赤坂の衆議院宿舎着
10/21	10:48	（日本時間）インドネシア・ジャカルタのホテル、フェアモント・ジャカルタで元日本留学生による表敬訪問（～１１：１２）
	12:10	（日本時間）同ホテルで内外記者会見（～１２：３６）
	12:43	（日本時間）同ホテルで日系企業関係者と懇談（～１３：１１）
	13:49	（日本時間）カリバタ英雄墓地で献花（～１４：１３）
	14:56	（日本時間）スカルノ・ハッタ国際空港発
	21:52	羽田空港着
	22:20	羽田空港発
	22:43	東京・赤坂の衆議院議員宿舎着
10/20	8:00	（日本時間）ベトナム・ハノイのホアンキエム湖周辺を散歩（～8:20）
　	10:00	（日本時間）フック首相と面会(～8:10)
	10:15	（日本時間）ホテル・デュ・バルク・ハノイ発
	11:15	（日本時間）ベトナム・ハノイのノイバイ国際空港発
	15:20	（日本時間）インドネシア・ジャカルタのスカルノ・ハッタ国際空港着
	18:06	（日本時間）大統領宮殿にて歓迎式典(～18:12)
	18:17	（日本時間）大統領宮殿にてインドネシア・ジョコ大統領との首脳会談(～19:35)
	19:38	（日本時間）大統領宮殿にて共同記者発表(～19:56)
	20:20	（日本時間）ジョコ大統領夫妻主催の夕食会(～21:03)	〇
	22:02	（日本時間）フェアモント・ジャカルタ着、宿泊
10/18	10:30	（日本時間）ベトナム国家主席府で歓迎式典(～10:37)
	10:44	（日本時間）首相府でベトナムのフック首相と首脳会談(～11:02)
	12:07	（日本時間）文書交換式・共同記者発表(～12:39)
	12:49	（日本時間）党本部でチョン書記長と会談(～13:24)
	13:30	（日本時間）「ホーチミンの家」で首相交流(～13:46)
	13:58	（日本時間）公邸で在留邦人代表者との昼食会(～14:40)	○
	15:29	（日本時間）日越大学で政策スピーチ　学生らと懇談(～16:18)
	17:45	（日本時間）「英雄烈士慰霊碑」で献花(～17:50)
	17:55	（日本時間）「ホーチミン廟」で献花(～18:05)
	18:15	（日本時間）国会議事堂でベトナム国会のガン議長と会談(～18:45)
	19:10	（日本時間）「ホテル・デュ・パルク」でチン党中央組織委員長と会談(～19:30)
	20:30	（日本時間）首相府でフック首相夫妻主催の晩餐会(～22:15)	○
10/18	10:06	東京・赤坂の衆議院宿舎発
　	10:08	赤坂・虎ノ門周辺を散歩（～10：53）
	10:58	「The Okura Tokyo」着。同ホテル内の歯科「ミヤタデンタルオフィス」で歯の治療
	11:08	同ホテル発
	11:13	東京・赤坂の衆議院宿舎着
	13:35	東京・赤坂の衆議院宿舎発
	13:56	羽田空港着
	14:11	報道各社のインタビュー（～11:13）
	14:37	ベトナム、インドネシア訪問のため、真理子夫人とともに政府専用機でベトナムに向け羽田空港発
	19:50	（日本時間）ノイバイ国際空港着（ハノイ）
	20:51	（日本時間）ホテル・デュ・パルク・ハノイ泊
10/17	13:17	東京・赤坂の衆議院宿舎発
	13:35	東京・高輪のホテル「グランドプリンスホテル新高輪」着　中曽根康弘元総理大臣の内閣・自民党による合同葬儀に参列
	15:22	同所発
	15:36	東京・赤坂の衆議院宿舎着
	16:09	同所発
	16:13	衆議院第二議員会館着
	17:46	同所発
	17:54	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着　ホテル内のレストラン「WASHOKU 蒼天」で麻生太郎副総理兼財務大臣と会食	○
	20:32	「ザ・プリンスギャラリー東京紀尾井町」発
	20:40	東京・赤坂の衆議院宿舎着
10/16	6:43	東京・赤坂の衆院議員宿舎発
　	6:47	官邸着、官邸の敷地内を散歩
	7:25	官邸発
	7:28	東京・虎ノ門のホテル「The Okura Tokyo」着。同ホテル内のレストラン「オーキッド」で秘書官と食事	○
	8:28	同ホテル発
	8:32	衆院第２議員会館着
	8:58	自民党の山口泰明選対本部長（～8:59）
	9:01	同所発
	9:04	官邸着
	9:05	報道各社のインタビュー（～9:06）
	10:01	閣議（～10:09）
	10:12	武田良太総務大臣（～10:18）
	10:22	外務省の森健良外務審議官、小林賢一南部アジア部長、植野篤志国際協力局長、財務省の神田真人国際局長、防衛省の槌道明宏防衛審議官（～10:34）
	11:03	井上信治科学技術担当大臣（～11:25）
	11:30	全国町村会の荒木泰臣会長ら（～11:40）
	11:41	全国銀行協会の三毛兼承会長（～11:54）
	12:12	加藤勝信官房長官（～12:13）
	13:57	秋田県湯沢市の鈴木俊夫市長、柏原久寿市議会議長（～14:02）
	14:05	官邸発
	14:15	東京・東新橋の共同通信社着、共同通信加盟社編集局長会議で講演（～14:52）
	14:53	同所発
	15:00	公邸着
	15:01	安全・安心なまちづくり関係功労者表彰式に出席（～15:10）
	15:13	公邸発
	15:14	官邸着
	15:30	日本学術会議の梶田隆章会長（～15:45）
	16:03	成長戦略会議（～17:04）
	17:09	滝澤裕昭内閣情報官（～17:22）
	17:32	河村建夫日韓議員連盟幹事長（～17:42）
	18:04	報道各社のインタビュー（～18:05）
	18:06	官邸発
	18:07	衆院第２議員会館着
	18:20	同所発
	18:27	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着。同ホテル内のレストラン「ＷＡＳＨＯＫＵ　蒼天」で、北國新聞社の飛田秀一会長、岡田直樹官房副長官と会食	○
	20:36	同ホテル発
	20:43	東京・赤坂の衆院議員宿舎着
10/15	6:42	東京・赤坂の衆院議員宿舎発
　	6:45	官邸着　官邸の敷地内を散歩
	7:28	官邸発
	7:30	東京・永田町のザ・キャピトルホテル東急着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	○
	8:36	同ホテル発
	8:38	衆院第二議員会館着
	9:07	同所発
	9:10	官邸着
	10:51	自民党女性活躍推進特別委員会の森雅子委員長、日本女性エグゼクティブ協会の中村紀子代表と面会（〜11:12）
	11:25	経済協力開発機構（ＯＥＣＤ）閣僚理事会向けのビデオメッセージ収録（〜11:39）
	11:54	官邸発
	11:57	東京・永田町のザ・キャピトルホテル東急着 ホテル内の宴会場「桜・橘」でリベラルタイム出版社の渡辺美喜男代表取締役編集長、丸紅の國分文也会長らと会食	○
	13:06	同ホテル発
	13:07	官邸着
	14:11	「奈良の柿」ＰＲレディの鳥井千寿子さんらの表敬（〜14:25）
	14:40	阿達雅志総理大臣補佐官と面会（〜14:54）
	14:55	神奈川県の黒岩祐治知事、ヴー・ホン・ナム駐日ベトナム大使と面会（〜15:07）
	15:08	西村康稔経済再生担当大臣、和泉洋人総理大臣補佐官、経済産業省の新原浩朗経済産業政策局長と面会（〜15:19）
	15:20	西村経済再生担当大臣と面会（〜15:23）
	16:04	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会（〜16:17）
	16:18	北村国家安全保障局長と面会（〜16:22）
	16:31	麻生太郎副総理兼財務大臣、金融庁の氷見野良三長官と面会（〜16:36）
	16:37	麻生副総理兼財務大臣と面会（〜16:42）
	16:50	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官が入った
	17:06	資源エネルギー庁の保坂伸長官が加わった
	17:12	全員出た
	17:17	全世代型社会保障検討会議（〜18:04）
	18:22	官邸発
	18:28	東京・紀尾井町のホテルニューオータニ着　ホテル内の西洋料理店「ＢＥＬＬＡ　ＶＩＳＴＡ」で自民党の島村大参院議員、阿達総理大臣補佐官らと会食	○
	19:46	同ホテル発
	19:53	東京・赤坂の秋田産食材を使ったイタリア料理店「アガッテタンシェ」着　Ｚホールディングスの川邊健太郎社長、オイシックス・ラ・大地の高島宏平社長らと会食	○
	21:07	同所発
	21:08	東京・赤坂の衆院議員宿舎着
10/14	6:42	東京・赤坂の衆議院宿舎発
　	6:45	官邸着・敷地内を散歩
	7:28	官邸発
	7:29	東京・永田町のザ・キャピトルホテル東急着　ホテル内のレストラン「ＯＲＩＧＡＭＩ」で穂坂泰自民党衆院議員と会食	〇
	8:32	同ホテル発
	8:34	衆議院第２議員会館着
	8:51	衆議院第２議員会館発
	8:53	官邸着
	10:17	小泉進次郎環境大臣と面会（～10：43）
	10:44	和泉洋人総理大臣補佐官・五道仁実国土強靱化推進室次長、国土交通省の山田邦博技監、井上智夫水管理・国土保全局長と面会（～10：50）
	10:52	山崎重孝内閣府事務次官と面会（11：02）
	11:03	田村憲久厚労大臣、西村康稔経済再生担当大臣、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、伯井美徳文部科学省高等教育局長、厚労省の樽見英樹事務次官、福島靖正医務技監と面会(～11:30)
	11:54	官邸発
	11:56	東京・永田町のザ・キャピトルホテル東急着。同ホテル内の中国料理店「星ケ岡」で森田健作千葉県知事と会食	〇
	12:37	同ホテル発
	12:38	官邸着
	14:05	松井克之神奈川県歯科医師会会長、鶴岡裕亮同県歯科医師連盟会長、島村大自民党参院議員らと面会（～１４：３０）
	14:30	山本信夫日本薬剤師会会長、岩本研日本薬剤師連盟幹事長らと面会（～14：40）
	14:45	官邸発
	14:50	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。同ホテル内の歯科「ミヤタデンタルオフィス」で治療。
	15:00	同所発
	15:04	官邸着
	15:09	西村康稔社会保障改革担当相、藤井健志官房副長官補、伊原和人厚労省政策統括官、新原浩朗経済産業省経済産業政策局長と面会。（～１５：２３）
	15:24	自民党の林幹雄幹事長代理、武部勤元幹事長と面会（～１５：４３）
	15:47	武田良太総務相、田中温セントマザー産婦人科医院院長と面会（～１６：０８）
	16:22	細野豪志衆院議員、自民党の長島昭久、渡嘉敷奈緒美、武部新各衆院議員、三宅伸吾同党参院議員と面会（～１６：３２）
	17:00	自民党横浜市議団の表敬。小此木八郎国家公安委員長、坂井学官房副長官らと面会（～１７：１７）
	18:00	シュワブ世界経済フォーラム会長らとテレビ会議。江田麻季子同フォーラム日本代表、竹中平蔵東洋大教授ら同席（～18：36）
	18:56	官邸発
	19:01	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。同ホテル内の宴会場「オーチャード」で自民党横浜市議団と会食。	〇
	20:10	同ホテル発
	20:14	東京・赤坂の衆議院宿舎着
10/13	6:41	東京・赤坂の衆議院議員宿舎発
	6:45	官邸着　敷地内を散歩
	7:24	官邸発
	7:30	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　レストラン「オーキッド」で秘書官と食事	○
	8:26	同ホテル発
	8:31	官邸着
	9:10	官邸発
	9:13	自民党本部着
	9:15	自民党の山口泰明選対委員長と面会（～9:27）
	9:28	自民党の下村博文政調会長と面会（～9:30）
	9:33	自民党役員会に出席（～9:46）
	9:48	同所発
	9:51	官邸着
	10:02	閣議（～10:10）
	10:14	坂本哲志地方創生担当大臣と面会（～10:19）
	10:20	平井卓也デジタル改革担当大臣と面会（～10:27）
	10:28	赤羽一嘉国土交通大臣と面会（～10:37）
	10:39	熊谷亮丸、宮家邦彦、村井純氏らに内閣官房参与の辞令交付（～10:49）
	10:50	自民党の西村明宏政調副会長兼事務局長と面会（～11:16）
	11:21	橋本聖子オリンピック・パラリンピック担当大臣、杉田和博官房副長官、藤井健志官房副長官補、和泉洋人総理大臣補佐官、東京オリンピック・パラリンピック推進本部の平田竹男事務局長と面会（～11:36）
	11:37	日本小売業協会の野本弘文会長、川野幸夫副会長らと面会（～11:50）
	11:53	官邸発
	11:59	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着　ホテル内の「ミヤタデンタルオフィス」で歯科治療
	12:10	同ホテル発
	12:15	官邸着
	13:01	国と地方の協議の場（～13:43）
	13:54	武田良太総務大臣、総務省の谷脇康彦総務審議官と面会（～14:09）
	14:35	俳優の杉良太郎氏と面会（～14:45）
	14:46	石川正一郎拉致問題対策本部事務局長と面会（～15:10）
	15:19	「科学技術と経済の会」の会長でNECの遠藤信博会長から提言書受け取り（～15:29）
	15:33	自民党の塩屋立衆議院議員と面会（～15:43）
	16:23	インドネシアのジョコ大統領と電話会談（～16:34）
	16:50	自民党有志の「日本の尊厳と国益を護る会」の青山繁晴代表らから提言書受け取り（～17:05）
	17:10	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、納冨中防衛省情報本部長と面会（～17:30）
	18:19	官邸発
	18:24	東京・紀尾井町のホテルニューオータニ着　ホテル内の西洋料理店「BELLA.VISTA」で坂井学官房副長官ら自民党の若手議員と会食	○
	19:37	ホテル内の宴会場「LAPIS　L」で報道各社の官邸キャップと懇談（～20:51）	○
	21:01	東京・赤坂の衆議院議員宿舎着
10/12	6:42	東京･赤坂の衆議院議員宿舎発
　	6:45	官邸着、敷地内を散歩
	7:25	官邸発
	7:28	東京・永田町の「ザ･キャピトルホテル東急」着、ホテル内のレストラン「ＯＲＩＧＡＭＩ」で秘書官と食事	○
	8:35	ホテル発
	8:38	衆議院第二議員会館着
	9:05	衆議院第二議員会館発
	9:07	官邸着
	10:26	藤井健志官房副長官補、和泉洋人総理大臣補佐官、外務省の秋葉剛男事務次官、水嶋光一領事局長と面会（～10:47）
	10:51	藤原誠文部科学事務次官、宮田亮平文化庁長官と面会（～11:06）
