	15:26	秋葉国家安全保障局長、外務省の森事務次官、山田外務審議官、船越健裕アジア大洋州局長（～15:33）
	15:45	日本維新の会の鈴木宗男参院議員（～16:00）
	16:01	瀧澤裕昭内閣情報官（～16:11）
	16:58	共同通信社のインタビュー（～17:24）
	18:03	藤井健志内閣官房副長官補、厚生労働省の樽見英樹事務次官、福島靖正医務技監、新型コロナウイルス感染症対策推進室の吉田学室長（～18:27）
	20:19	オンライン形式のＡＰＥＣ＝アジア太平洋経済協力会議の非公式首脳会合に出席（～22:35）
	22:36	官邸発
	22:43	東京・赤坂の衆院議員宿舎着
7/15	7:22	東京・赤坂の衆院議員宿舎発
	7:26	官邸着　官邸の敷地内を散歩
	8:30	ダグラス・ピーターソン米日経済協議会会長らとテレビ会議方式で意見交換（～8:54）
	11:50	野口聡一宇宙飛行士の表敬（～11:58）
	12:00	関口昌一自民党参院議員会長と会食（～12:29）	○
	14:05	官邸発
	15:29	成田空港着。東京五輪・パラリンピック関係者に対する新型コロナウイルスの水際対策の状況などを視察
	16:45	報道各社のインタビュー（～16:50）
	16:51	同空港発
	16:55	成田空港警察署着　同署員を激励
	17:09	同署発
	18:21	官邸着
	18:30	官邸発
	18:31	衆院第２議員会館着
	18:34	木村弥生自民党衆議院議員と面会（～18:45）
	19:23	同所発
	19:28	東京・赤坂の衆院議員宿舎着
7/14	7:52	東京・赤坂の衆議院議員宿舎発
　	7:55	官邸着　官邸の敷地内を散歩
	9:03	報道各社のインタビュー（～09:08）
	10:17	外務省の鈴木浩外務審議官、四方敬之経済局長、経済産業省の広瀬直経済産業審議官と面会（～10:41）
	10:55	自民党の「物流倉庫振興推進議員連盟」の小此木八郎会長らから決議書受け取り（～11:08）
	11:09	沖縄県宜野湾市の松川正則市長と面会（～11:19）
	11:20	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長と面会（～11:45）
	11:48	山口県の村岡嗣政知事、岩国市の福田良彦市長らと面会（～12:01）
	13:15	和泉洋人総理大臣補佐官と面会
	13:26	官邸発
	13:30	自民党本部着
	13:33	自民党選挙対策本部会議（～13:44）
	13:46	茨城県知事選立候補予定者に推薦証渡し（～13:48）
	13:50	自民党本部の元宿仁事務総長と面会（～14:17）
	14:18	自民党の山口泰明選挙対策委員長と面会（～14:28）
	14:29	同所発
	14:31	官邸着
	14:59	丸川珠代オリンピック・パラリンピック担当大臣、和泉総理大臣補佐官と面会（～15:06）
	15:19	ＩＯＣ＝国際オリンピック委員会のバッハ会長の表敬　東京オリンピック・パラリンピック組織委員会の橋本聖子会長、丸川オリンピック・パラリンピック担当大臣同席（～15:41）
	15:55	北海道の鈴木直道知事と面会（～16:18）
	16:19	坂井学官房副長官、岡田直樹官房副長官、和泉総理大臣補佐官、外務省の鈴木外務審議官、四方経済局長と面会（～16:40）
	17:04	新型コロナウイルス感染症対策の進捗に関する関係閣僚会議（～17:21）
	17:40	総務省の竹内芳明総務審議官、二宮清治総合通信基盤局長と面会（～17:56）
	18:21	官邸発
	18:25	衆議院第二議員会館着
	19:15	同所発
	19:21	東京・赤坂の衆議院議員宿舎着

7/13	7:54	東京・赤坂の衆議院赤坂議員宿舎発
	7:59	官邸着 敷地内を散歩
	8:58	杉田和博官房副長官、藤井健志官房副長官補、和泉洋人総理大臣補佐官、外務省の森美樹夫領事局長と面会(～9:08)
	9:24	秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会(～9:43)
	10:04	閣議(～10:15)
	10:22	知的財産戦略本部(～11:05)
	11:10	岸博幸内閣官房参与に辞令交付　加藤勝信官房長官、岡田直樹官房副長官、杉田官房副長官が同席(～11:20)
	11:42	厚生労働省の正林督章健康局長と面会(～11:47)
	11:58	公明党の山口那津男代表と会食(～12:51)	○
	13:55	自民党の「花火文化芸術振興議員連盟」の中曽根弘文会長らから要請書を受け取る(～14:16)
	14:17	石川正一郎拉致問題対策本部事務局長と面会(～14:28)
	14:40	麻生太郎副総理兼財務大臣と面会(～15:05)
	15:06	和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、大島一博官房長と面会
	15:15	藤井官房副長官補が加わる(～15:22)
	16:09	滝崎成樹官房副長官補、瀧澤裕昭内閣情報官と面会(～16:16)
	16:16	瀧澤内閣情報官と面会(～16:19)
	16:47	スポーツ報知のインタビュー(～17:11)
	18:31	官邸発
	18:32	衆議院第二議員会館着
	19:12	同所発
	19:19	東京・赤坂の衆議院赤坂議員宿舎着
7/12	7:53	東京・赤坂の衆議院議員宿舎発
	7:57	官邸着　敷地内を散歩
	8:53	沖田芳樹内閣危機管理監、内閣府の榊真一政策統括官、気象庁の長谷川直之長官と面会（～9:05）
	9:56	井上信治科学技術担当大臣、和泉洋人総理大臣補佐官、内閣府の田中茂明知的財産戦略推進事務局長と面会（～10:07）
	10:08	井上科学技術担当大臣と面会（～10:09）
	12:07	官邸発
	12:22	JR東京駅着
	12:27	こだま725号で同駅発
	13:14	JR熱海駅着
	13:20	同駅発
	13:48	静岡県熱海市伊豆山地区着　静岡県の川勝平太知事、熱海市の齊藤栄市長が出迎え　土石流災害の現場を視察
	14:16	同所発
	14:42	同市の熱海ニューフジヤホテル着　避難所を視察　川勝知事、齊藤市長と意見交換
	15:43	報道各社のインタビュー（～15:49）
	15:52	同ホテル発
	15:58	JR熱海駅着
	16:35	こだま730号で同駅発
	17:19	JR東京駅着
	17:23	同駅発
	17:36	官邸着
	18:26	官邸発
	18:28	衆議院第二議員会館着
	19:11	同所発
	19:16	東京・赤坂の衆議院議員宿舎着
7/11	13:21	東京・赤坂の衆院議員宿舎発
	13:27	東京・虎ノ門のホテル「Ｔｈｅ　Ｏｋｕｒａ　Ｔｏｋｙｏ」着。ホテル内の歯科「ミヤタデンタルオフィス」で治療
	13:47	同ホテル発
	13:51	公邸着
	14:29	熊谷亮丸内閣官房参与（～15:17）
	15:18	気象庁の長谷川直之長官、沖田芳樹内閣危機管理監（～15:34）
	15:36	新型コロナウイルス感染症対策推進室の吉田学室長、厚生労働省の福島靖正医務技監（～16:18）
	16:19	公邸発
	16:22	東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内の「カージュラジャ　ティアド」で散髪
	18:35	同ホテル発
	18:39	東京・赤坂の衆院議員宿舎着

7/10	12:48	東京・赤坂の衆議院議員宿舎発
	12:53	自民党本部着、九州・沖縄地方の県連幹部とオンライン形式で意見交換
	15:16	同所発
	15:18	公邸着
	15:25	棚橋泰文防災担当大臣、沖田芳樹内閣危機管理監、国土交通省の井上智夫水管理・国土保全局長、長谷川直之気象庁長官と面会(～15:36)
	15:40	岡部信彦内閣官房参与と面会(～16:14)
	16:28	公邸発
	16:32	東京・赤坂の衆議院議員宿舎着
7/9	7:53	東京・赤坂の衆議院議員宿舎発
	7:58	官邸着、敷地内を散歩
	8:50	沖田芳樹内閣危機管理監、長谷川直之気象庁長官と面会(～9:07)
	9:49	報道各社のインタビュー(～9:52)
	10:01	閣議(～10:12)
	10:13	西村康稔経済再生担当大臣と面会(～10:14)
	10:15	茂木敏充外務大臣と面会(～10:17)
	10:45	千葉県八街市の北村新司市長と面会、自民党の秋本真利衆議院議員同席(～11:00)
	11:01	財務省の神田真人国際局長と面会(～11:15)
	12:02	武田良太総務大臣と面会、昼食(～12:32)	●
	14:00	大雨非常災害対策本部会議(～14:20)
	14:30	宮家邦彦内閣官房参与と面会(～14:45)
	14:46	梶山弘志経済産業大臣と面会(～14:54)
	15:10	日米学生会議向けのビデオメッセージ収録(～15:18)
	16:00	滝澤裕昭内閣情報官と面会(～16:10)
	18:12	平田竹男内閣官房参与と面会(～18:27)
	18:28	官邸発
	18:29	衆議院第二議員会館着
	19:05	衆議院第二議員会館発
	19:11	東京・赤坂の衆議院議員宿舎着

7/8	7:52	東京・赤坂の衆院議員宿舎発
	7:58	官邸着、官邸の敷地内を散歩
	8:52	気象庁の長谷川直之長官、沖田芳樹内閣危機管理監（～9:03）
	9:24	河野太郎規制改革担当大臣（～9:44）
	14:00	世界空手連盟の奈藏稔久事務総長、全日本野球協会の山中正竹会長（～14:14）
	16:58	河野規制改革担当大臣（～17:03）
	17:05	新型コロナウイルス感染症対策本部（～17:21）
	19:01	記者会見（～19:59）
	20:38	官邸発
	20:43	東京・赤坂の衆院議員宿舎着
7/7	7:52	東京・赤坂の衆議院議員宿舎発
　	7:57	官邸着　官邸の敷地内を散歩
	8:55	沖田芳樹内閣危機管理監、気象庁の長谷川直之長官と面会（～9:05）
	9:50	秋葉剛男国家安全保障局長と面会（～10:00）
	11:02	政府与党政策懇談会（～11:10）
	11:14	平田竹男内閣官房参与（～11:44）
	12:05	自民党の二階俊博幹事長、林幹雄幹事長代理と会食（～12:42）	○
	13:15	自民党の「未来社会を創出する、バッテリー等の基盤産業振興議員連盟」の甘利明会長らから決議書受け取り（～13:25）
	13:26	日本歯科医師連盟の高橋英登会長らと面会（～13:50）
	14:18	自民党の山本朋広衆議院議員と面会（～14:37）
	17:02	臨時閣議（～17:11）
	17:58	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～19:01）
	19:04	報道各社のインタビュー（～19:08）
	19:09	官邸発
	19:11	衆議院第二議員会館着
	19:13	自民党の山口泰明選挙対策委員長と面会（～19:27）
	19:47	同所発
	19:54	東京・赤坂の衆議院議員宿舎着
7/6	7:52	東京・赤坂の衆院議員宿舎発
　	7:56	官邸着　官邸の敷地内を散歩
	8:41	沖田芳樹内閣危機管理監、榊真一内閣府政策統括官と面会（～8:58）
	9:07	官邸発
	9:11	自民党本部着
	9:13	自民党の伊吹文明元衆院議長、林幹雄幹事長代理と面会（～9:30）
	9:33	自民党役員会（～9:49）
	9:51	同所発
	9:54	官邸着
	10:02	閣議（～10:12）
	10:20	麻生太郎副総理兼財務大臣と面会（～10:35）
	11:04	木原稔総理大臣補佐官と面会（～11:13）
	14:00	末武晃全国郵便局長会会長ら、柘植芳文自民党参院議員同席で面会（～14:27）
	15:05	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚労省の樽見英樹事務次官、福島靖正医務技監と面会（～15:56）
	15:57	田村厚労大臣、赤羽国交大臣、加藤官房長官、西村経済再生担当大臣と面会（～16:12）
	16:21	滝崎成樹官房副長官補、瀧澤裕昭内閣情報官（～16:26）
	16:27	瀧澤内閣情報官と面会（～16:29）
	16:30	藤井官房副長官補、宇波弘貴財務省主計局次長、吉永和生厚労省労働基準局長、奈須野太経済産業省産業技術環境局長と面会（～16:37）
	17:16	経済財政諮問会議（～17:53）
	17:57	棚橋泰文防災担当大臣、榊内閣府政策統括官と面会（～18:09）
	18:21	官邸発
	18:23	衆院第二議員会館着
	18:52	同所発
	18:58	東京・赤坂の衆院議員宿舎着
7/5	7:58	東京・赤坂の衆議院議員宿舎発
	8:03	官邸着　敷地内を散歩
	9:52	報道各社のインタビュー（～9:56）
	9:57	官邸発
	10:00	自民党本部着　広報用のビデオメッセージ収録　山口泰明選対委員長が同席
	10:21	同所発
	10:24	官邸着
	11:31	大雨に関する非常災害対策本部会議（～11:49）
	12:13	加藤勝信官房長官と会食	●
	14:04	阿達雅志総理大臣補佐官と面会（～14:21）
	14:26	官邸発
	14:33	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の「ミヤタデンタルオフィス」で歯科治療
	14:49	同ホテル発
	14:55	官邸着
	15:25	共同通信社の梅野修前常務理事と面会（～15:38）
	15:39	自民党の下村博文政調会長と面会（～16:03）
	16:04	西村康稔経済財政担当大臣、和泉洋人総理大臣補佐官、内閣府の山﨑重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官と面会（～16:17）
	16:18	西村経済財政担当大臣と面会（～16:23）
	16:24	和泉総理大臣補佐官、総務省の大村慎一新型コロナウイルス感染症対策地方連携総括官と面会（～16:59）
	17:01	気候変動対策推進のための有識者会議（～18:04）
	18:37	官邸発
	18:41	衆議院第二議員会館着
	19:24	同所発
	19:30	東京・赤坂の衆議院議員宿舎着
7/4	10:20	東京・赤坂の衆議院赤坂議員宿舎発
	10:23	官邸着
	10:40	沖田芳樹内閣危機管理監、気象庁の長谷川直之長官らと面会(～10:52)
	11:05	大雨に関する関係閣僚会議(～11:21)
	11:56	官邸発
	12:01	東京・赤坂の衆議院赤坂議員宿舎着
	14:19	同所発
	14:23	公邸着
	14:26	小西美術工藝社のデービッド・アトキンソン社長と面会(～15:10)
	15:36	選挙プランナーの三浦博史氏と面会(～16:09)
	16:11	沖田内閣危機管理監、内閣府の榊真一政策統括官と面会(～16:19）
	16:43	公邸発
	16:44	衆議院第二議員会館着
	17:21	同所発
	17:26	東京・赤坂の衆議院第二議員会館着
7/3	13:16	東京・赤坂の衆議院議員宿舎発
　	13:20	公邸着
	13:40	棚橋泰文防災担当大臣、沖田芳樹内閣危機管理監と面会（～13:53）
　	13:57	野村総合研究所の梅屋真一郎制度戦略研究室長と面会（～14:44）
	14:52	杉山産婦人科の杉山力一理事長と面会（～15:11）
	15:21	徒歩で公邸発
	15:22	官邸着
	15:28	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官と面会（～15:47）
	17:03	大雨に関する関係閣僚会議（～17:18）
	18:19	報道各社のインタビュー（～18:20）
	18:21	官邸発
	18:25	東京・赤坂の衆議院議員宿舎着
7/2	7:57	東京・赤坂の衆議院議員宿舎発
	8:02	官邸着、敷地内を散歩
	9:24	自民党の世耕弘成参議院幹事長と面会(～9:50)
	10:03	閣議(～10:11)
	10:12	西村康稔経済再生担当大臣と面会(～10:13)
	11:00	オンライン形式の「太平洋・島サミット」前半セッション(～12:35)
	13:00	太平洋・島サミット後半セッション(～14:20)
	15:25	森健良外務審議官と面会(～15:29)
	15:30	白河桃子相模女子大大学院特任教授らから女性活躍推進に関する提言書受け取り、森雅子前法務大臣同席(～15:50)
	15:51	唐池恒二九州観光推進機構会長と面会(～16:04)
	16:05	和泉洋人総理大臣補佐官、気候変動対策推進室の新川浩嗣室長、松沢裕、山下隆一両次長と面会(～16:06)
	16:24	吉村洋文大阪府知事、松井一郎大阪市長、仁坂吉伸関西広域連合長、角和夫関西経済連合会副会長、尾崎裕大阪商工会議所会頭、石毛博行2025年日本国際博覧会協会事務総長から大阪・関西万博に関する要望書受け取り、井上信治万博担当大臣同席(～17:00)
	17:01	藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～17:13)
	18:35	官邸発
	18:36	衆議院第二議員会館着
	19:18	同所発
	19:24	東京・赤坂の衆議院議員宿舎着
7/1	7:56	東京・赤坂の衆議院赤坂議員宿舎発
	7:59	官邸着　敷地内を散歩
	9:31	東京オリンピック日本代表選手団に向けたビデオメッセージを収録
	10:40	ソロモン諸島のソガバレ首相とテレビ会談(～10:50)
	11:00	ニューカレドニアのサンタ自治政府大統領のテレビ会議方式による表敬(～11:15)
	11:20	ナウルのエニミア大統領とテレビ会談(～11:30)
	13:06	官邸発
	14:06	千葉県八街市の児童５人が死傷した交通事故現場着　八街市の北村新司市長らが出迎え　視察と献花をし、黙とうをささげる
	14:12	同所発
	15:07	官邸着
	15:08	報道各社のインタビュー(～15:15)
	16:58	月刊誌「Hanada」のインタビュー(～17:36)
	18:31	官邸発
	18:33	衆議院第二議員会館着
	19:04	同所発
	19:09	東京・赤坂の衆議院赤坂議員宿舎着
