"2018-08-26T08:52:00"	"宮崎県新富町の児湯地域家畜市場着　子牛の競りを体験したあと畜産農家らと意見交換　農業政策について「守るべきものは守り、攻めるべきは攻めていく」と述べる　西村康稔官房副長官、自民党の江藤拓衆議院議員らが同席（～10:05）"
"2018-08-26T10:06:00"	"児湯地域家畜市場発"
"2018-08-26T11:48:00"	"鹿児島県曽於市の飲食店「レストラン肉の蔵」着 西村官房副長官、自民党の森山裕国会対策委員長らと食事 | 昼食"
"2018-08-26T12:41:00"	"「レストラン肉の蔵」発"
"2018-08-26T13:37:00"	"鹿児島県鹿屋市の肉牛農家着　牛舎を視察（～13:49）"
"2018-08-26T13:49:00"	"肉牛農家発"
"2018-08-26T14:06:00"	"鹿屋市の鹿屋市文化会館着　自民党の森山国対委員長の国政報告会に出席し講演"
"2018-08-26T14:50:00"	"鹿屋市文化会館発"
"2018-08-26T15:26:00"	"鹿児島県垂水市の垂水市漁業協同組合着　カンパチの水揚げを視察　集まった人と握手や記念撮影に応じる"
"2018-08-26T15:49:00"	"自民党総裁選挙に関する報道各社のインタビュー　「『平成』の、その先の時代に向けて、新たな国造りを進めていく、その先頭に立つ決意だ」と述べ、３選を目指して立候補する考えを表明(～15:52)"
"2018-08-26T15:52:00"	"垂水市漁業協同組合発"
"2018-08-26T16:05:00"	"垂水港着"
"2018-08-26T16:29:00"	"フェリー「第７おおすみ」で垂水港発"
"2018-08-26T17:04:00"	"鹿児島市の鴨池港着"
"2018-08-26T17:05:00"	"鴨池港発"
"2018-08-26T17:12:00"	"鹿児島市のホテル「鹿児島サンロイヤルホテル」着　ホテル内の宴会場「太陽の間」で自民党鹿児島県連の政談懇談会に出席し、演説　ロビーなどで地元の地方議員らと写真撮影"
"2018-08-26T18:36:00"	"「鹿児島サンロイヤルホテル」発"
"2018-08-26T19:15:00"	"鹿児島空港着　空港内の「特別待合室ハイビスカス」で西村官房副長官や自民党の森山国対委員長らと食事 | 夕食"
"2018-08-26T20:26:00"	"鹿児島空港発（日本航空654便）"
"2018-08-26T21:56:00"	"羽田空港着"
"2018-08-26T22:07:00"	"羽田空港発"
"2018-08-26T22:40:00"	"東京・富ヶ谷の私邸着"
"2018-08-25T09:00:00"	"午前中は来客なく、東京・富ヶ谷の私邸で過ごす"
"2018-08-25T13:45:00"	"私邸発"
"2018-08-25T13:57:00"	"官邸着"
"2018-08-25T14:56:00"	"原発事故を想定した原子力総合防災訓練の会議に出席(～15:24)"
"2018-08-25T15:54:00"	"官邸発"
"2018-08-25T16:18:00"	"羽田空港着"
"2018-08-25T16:38:00"	"羽田空港発（日本航空695便）"
"2018-08-25T17:55:00"	"宮崎空港着"
"2018-08-25T18:06:00"	"宮崎空港発"
"2018-08-25T18:31:00"	"宮崎市の「シーガイアコンベンションセンター」着"
"2018-08-25T18:40:00"	"センター4階の会議室で宮崎県えびの市の村岡隆明市長と面会　ことし４月に発生した硫黄山噴火の対策についての要望書を受けとる　自民党の江藤拓衆議院議員らが同席(～18:46)"
"2018-08-25T19:00:00"	"センター4階の宴会場「サミットホール」で国会議員や地方議員、後援会関係者らと懇談会　「平成のその先の時代を見据えて新たな国づくりを始めるため全力を尽くしていく」とあいさつ。(～21:06) | 夕食"
"2018-08-26T21:06:00"	"「シーガイアコンベンションセンター」発"
"2018-08-25T21:10:00"	"宮崎市のホテル「シェラトン・グランデ・オーシャンリゾート」着　 そのまま宿泊"
"2018-08-24T09:31:00"	"公邸発"
"2018-08-24T09:33:00"	"官邸着　「おはよう」とあいさつ"
"2018-08-24T10:04:00"	"「非常災害対策本部」の会合に出席　 「台風が過ぎ去った地域を含め大雨が続く恐れがあり、今後低気圧に変わって、北海道、東北地方に大雨をもたらすことが予想されるので、河川の増水や土砂崩れの発生に警戒を続けて欲しい」と述べる（～10:21）"
"2018-08-24T10:25:00"	"齋藤農林水産大臣と面会（～10:30）"
"2018-08-24T10:55:00"	"自民党の下村博文衆議院議員と面会（～11:45）"
"2018-08-24T11:50:00"	"自民党の中曽根弘文参議院議員と面会（～11:57）"
"2018-08-24T12:24:00"	"遠藤利明元オリンピック・パラリンピック担当大臣と面会 　遠藤氏は「来月初めにも、党内で議員連盟を発足させ、サマータイムの検討を始めることを報告し、導入ありきではなく、経済界など多くの意見を聞いていきたいと述べると、総理も『丁寧にやってもらいたい』と話した」と述べる　（～12:55）"
"2018-08-24T14:35:00"	"北村滋内閣情報官と面会（～14:49）"
"2018-08-24T14:50:00"	"加藤厚生労働大臣と面会　障害者雇用率の問題について加藤氏は「総理からはスピード感を持ってやるよう言われた」と述べる（～15:12）"
"2018-08-24T15:57:00"	"公明党の山口代表と面会　山口代表は「日中平和友好条約締結４０年に合わせ、中国への訪問を報告した。総理は『首脳往来を実現したいというのが、かねてからの目標だ』と話した」と述べる（～16:40）"
"2018-08-24T17:37:00"	"官邸発"
"2018-08-24T18:05:00"	"東京・富ヶ谷の私邸着"
"2018-08-23T09:57:00"	"東京・富ヶ谷の私邸発"
"2018-08-23T10:10:00"	"官邸着  　「おはよう」とあいさつ"
"2018-08-23T10:31:00"	"「非常災害対策本部」の会合に出席　「台風２０号は今夜、上陸する見込みだが、台風１９号の影響もあって記録的な大雨となる恐れがある。特に西日本豪雨の被災地では２次災害を防止するため、空振りを恐れず、自治体や関係機関などと緊密に連携し、適切な避難に資する助言を積極的に行うなど、政府一体となって対策を講じてほしい」と述べる（～10:44）"
"2018-08-23T11:28:00"	"テレビ新広島の出演者の交流会で流すビデオメッセージを収録"
"2018-08-23T19:13:00"	"官邸発"
"2018-08-23T19:15:00"	"公邸着"
"2018-08-22T13:20:00"	"山梨県富士吉田市の「ふじやま温泉」着　総理大臣秘書官らと入浴"
"2018-08-22T15:50:00"	"「ふじやま温泉」発"
"2018-08-22T16:01:00"	"別荘着"
"2018-08-22T17:37:00"	"別荘発"
"2018-08-22T17:47:00"	"山梨県富士吉田市の中華料理店「蓮」着　 昭恵夫人や総理大臣秘書官と食事 | 夕食"
"2018-08-22T19:07:00"	"中華料理店発"
"2018-08-22T20:49:00"	"公邸着"
"2018-08-22T21:33:00"	"アメリカのトランプ大統領との電話首脳会談（～22:15）"
"2018-08-22T22:30:00"	"日米電話首脳会談後記者団に対し「トランプ大統領と北朝鮮情勢について話をした。最新の情勢分析を行い、今後の北朝鮮に対する方針の綿密な打ち合わせを行った。核問題、そしてミサイル問題、何よりも重要な拉致問題の解決に向けて全力で取り組んでいきたい」と述べる"
"2018-08-22T22:29:00"	"公邸発"
"2018-08-22T22:43:00"	"東京・富ヶ谷の私邸着"
"2018-08-21T07:19:00"	"山梨県鳴沢村の別荘発"
"2018-08-21T07:24:00"	"村内のゴルフ場「鳴沢ゴルフ倶楽部」着　成蹊大学の友人らとゴルフ　記者団から「自民党総裁選挙の日程が決まるが、気力と体力は十分か」と質問され、「毎日毎日、高めたいと思う」と述べる　「総裁選に向けた感触はいかがか」との質問には、「それはまだこれからだ」と述べる"
"2018-08-21T14:57:00"	"ゴルフ場発"
"2018-08-21T15:03:00"	"別荘着"
"2018-08-21T16:17:00"	"北村滋内閣情報官と面会（～17:12）"
"2018-08-21T18:26:00"	"別荘発"
"2018-08-21T18:37:00"	"山梨県富士河口湖町のハンバーガー店「ムースヒルズバーガー」で総理大臣秘書官らと食事 | 夕食"
"2018-08-21T20:28:00"	"ハンバーガー店発"
"2018-08-21T20:40:00"	"別荘着"
"2018-08-20T14:56:00"	"山梨県鳴沢村の別荘発"
"2018-08-20T16:46:00"	"公邸着"
"2018-08-20T17:57:00"	"公邸発"
"2018-08-20T17:59:00"	"自民党本部着　党の地方組織の会合向けビデオメッセージを収録"
"2018-08-20T18:31:00"	"党本部発"
"2018-08-20T18:35:00"	"東京・千代田区のホテルニューオータニ着　宴会場「鶴の間」で「第３回アジア地方議員フォーラム日本大会」に出席　出席者によると、「アジア各国と日本の地方議員がしっかりコミュニケーションを取って、諸課題に取り組んでほしい」と挨拶"
"2018-08-20T18:58:00"	"ホテル発"
"2018-08-20T20:35:00"	"山梨県富士吉田市の飲食店「焼肉バル秀」着　成蹊大学の友人らと食事、昭恵夫人が同席 | 夕食"
"2018-08-20T22:47:00"	"飲食店発"
"2018-08-20T23:02:00"	"別荘着"
"2018-08-19T07:30:00"	"山梨県鳴沢村の別荘発"
"2018-08-19T07:33:00"	"山梨県富士河口湖町のゴルフ場「富士桜カントリー倶楽部」着"
"2018-08-19T08:26:00"	"経団連の御手洗冨士夫名誉会長、榊原定征前会長、ＪＸＴＧホールディングスの渡文明名誉顧問とゴルフ　記者から「調子はどうですか」と声を掛けられ、「安定ですね、安定」と答える"
"2018-08-19T15:16:00"	"ゴルフ場発"
"2018-08-19T15:20:00"	"別荘着"
"2018-08-19T18:33:00"	"別荘発"
"2018-08-19T18:44:00"	"富士河口湖町の居酒屋「漁」着　昭恵夫人、母親の洋子さん、秘書官らと食事 | 夕食"
"2018-08-19T20:56:00"	"居酒屋発"
"2018-08-19T21:07:00"	"別荘着"
"2018-08-18T06:42:00"	"山梨県鳴沢村の別荘発"
"2018-08-18T07:08:00"	"山梨県山中湖村のゴルフ場「富士ゴルフコース」着　三井住友銀行の高橋精一郎上席顧問、鉄鋼ビルディングの増岡聡一郎専務、森永商事の松崎勲社長、兄の寛信氏、秘書官らとゴルフ"
"2018-08-18T13:44:00"	"ゴルフ場発"
"2018-08-18T14:16:00"	"別荘着"
"2018-08-18T17:30:00"	"別荘で、経団連の御手洗冨士夫名誉会長、榊原定征前会長、ＪＸＴＧホールディングスの渡文明名誉顧問、本田悦朗スイス大使、北村滋内閣情報官、兄の寛信氏、昭恵夫人らとバーベキュー | 夕食"
"2018-08-18T21:45:00"	"バーベキュー終わる　そのまま宿泊"
"2018-08-17T13:47:00"	"山梨県鳴沢村の別荘発"
"2018-08-17T13:57:00"	"山梨県富士吉田市の「ふじやま温泉」着　秘書官らと入浴"
"2018-08-17T16:31:00"	"施設発"
"2018-08-17T16:44:00"	"別荘着"
"2018-08-17T17:48:00"	"別荘発"
"2018-08-17T17:58:00"	"山梨県富士吉田市の「炭火串焼Ｉ．Ｗ」着　三井住友銀行の高橋精一郎上席顧問、鉄鋼ビルディングの増岡聡一郎専務、森永商事の松崎勲社長、昭恵夫人らと食事 | 夕食"
"2018-08-17T20:30:00"	"「炭火串焼Ｉ．Ｗ」発"
"2018-08-17T20:41:00"	"別荘着"
"2018-08-16T06:34:00"	"山梨県鳴沢村の別荘発"
"2018-08-16T06:38:00"	"山梨県富士河口湖町のゴルフ場「富士桜カントリー倶楽部」着 森喜朗元総理大臣、小泉純一郎元総理大臣、麻生太郎副総理兼財務大臣、加藤勝信厚生労働大臣、茂木敏充経済再生担当大臣、西村康稔官房副長官、自民党の萩生田光一幹事長代行、岸信夫衆議院議員らとゴルフ　記者団の「調子はどうか」との問いかけに「気持ちよくやりましたよ」と笑顔で答える"
"2018-08-16T14:16:00"	"ゴルフ場発"
"2018-08-16T14:19:00"	"別荘着"
"2018-08-16T17:24:00"	"自民党の萩生田幹事長代行と堀内詔子衆議院議員と面会（～17:39）"
"2018-08-16T17:46:00"	"別荘発"
"2018-08-16T17:55:00"	"山梨県富士河口湖町の中華料理店「異彩中国菜館　湖宮」着　自民党の山梨県連の会長を務める森屋宏参議院議員ら県選出の国会議員や県議会議員のほか、加藤厚生労働大臣、西村官房副長官、自民党の萩生田幹事長代行、岸衆議院議員が同席（～19:43） | 夕食"
"2018-08-16T19:43:00"	"中華料理店発"
"2018-08-16T19:50:00"	"別荘着"
"2018-08-15T09:37:00"	"東京・富ヶ谷の私邸発"
"2018-08-15T09:48:00"	"官邸着　右手をあげて小さい声で「おはよう」と挨拶"
"2018-08-15T10:03:00"	"閣議（～10:11）"
"2018-08-15T10:43:00"	"「ABUアジア・太平洋ロボットコンテスト」に出場する日本代表チームの表敬訪問　「ぜひ優勝目指して頑張ってほしいし、期待している。日本の技術力を世界に発信してもらいたい」と述べる（～10:54）"
"2018-08-15T11:08:00"	"官邸発"
"2018-08-15T11:17:00"	"東京・千鳥ヶ淵の戦没者墓苑着　献花"
"2018-08-15T11:20:00"	"戦没者墓苑発"
"2018-08-15T11:25:00"	"全国戦没者追悼式に参列するため、東京・千代田区の日本武道館着"
"2018-08-15T11:51:00"	"追悼式で「戦争の惨禍を２度と繰り返さない。歴史と謙虚に向き合い、この決然たる誓いを貫いていく」と式辞を述べる（～12:43）"
"2018-08-15T12:45:00"	"日本武道館発"
"2018-08-15T12:53:00"	"官邸着"
"2018-08-15T13:33:00"	"北村滋内閣情報官と面会（～13:44）"
"2018-08-15T13:46:00"	"薗浦健太郎総理大臣補佐官と面会（～14:03）"
"2018-08-15T14:32:00"	"官邸発"
"2018-08-15T14:48:00"	"私邸着"
"2018-08-15T15:29:00"	"私邸発"
"2018-08-15T16:57:00"	"山梨県鳴沢村の別荘着"
"2018-08-15T17:50:00"	"別荘発"
"2018-08-15T17:56:00"	"鳴沢村にある日本財団の笹川陽平会長の別荘着　笹川会長のほか、森喜朗元総理大臣、小泉純一郎元総理大臣、麻生太郎副総理兼財務大臣、加藤勝信厚生労働大臣、茂木敏充経済再生担当大臣、西村康稔官房副長官、自民党の岸田文雄政調会長、萩生田光一幹事長代行らと会食（～21:55） | 夕食"
"2018-08-15T21:55:00"	"笹川会長の別荘発"
"2018-08-15T22:02:00"	"別荘着"
"2018-08-14T09:15:00"	"山口県下関市の自宅発"
"2018-08-14T09:21:00"	"下関市の後援会関係者などの家2軒を弔問（～10:03）"
"2018-08-14T10:09:00"	"下関市の山口県身体障害者団体連合会の元会長の家を訪問、懇談（～10:21）"
"2018-08-14T11:17:00"	"山陽小野田市の支援者の家を弔問(～11:37)"
"2018-08-14T12:08:00"	"宇部市の琴崎八幡宮着　自民党の河村建夫衆議院議員が出迎え　参拝後、神社関係者と記念撮影（～12:48）"
"2018-08-14T12:48:00"	"琴崎八幡宮発"
