"2023-10-20T11:56:00"	"衆院本会議場入る"
"2023-10-20T11:57:00"	"高市早苗経済安全保障担当大臣と会話（～12:01）"
"2023-10-20T12:02:00"	"衆院本会議開会"
"2023-10-20T12:54:00"	"衆院本会議散会。衆院本会議場出る"
"2023-10-20T12:55:00"	"衆院議長応接室入る。額賀福志郎新衆院議長にあいさつ。松野博一、村井英樹正副官房長官同席"
"2023-10-20T12:58:00"	"同室出る"
"2023-10-20T12:59:00"	"国会発"
"2023-10-20T13:01:00"	"官邸着"
"2023-10-20T14:37:00"	"官邸発"
"2023-10-20T14:39:00"	"国会着"
"2023-10-20T14:40:00"	"院内大臣室入る"
"2023-10-20T14:49:00"	"同室出る。参院本会議場入る"
"2023-10-20T15:02:00"	"第２１２臨時国会開会式(～15:08)"
"2023-10-20T15:09:00"	"参院本会議場出る"
"2023-10-20T15:10:00"	"泉健太立憲民主党代表と立ち話（～15:11）"
"2023-10-20T15:12:00"	"国会発"
"2023-10-20T15:16:00"	"官邸着"
"2023-10-20T15:46:00"	"新聞・通信各社の論説委員らと懇談(～16:11)"
"2023-10-20T16:12:00"	"在京民放各社の解説委員らと懇談(～16:40)"
"2023-10-20T16:49:00"	"内閣記者会加盟報道各社のキャップと懇談(～17:15)"
"2023-10-20T17:17:00"	"萩生田光一自民党政調会長と面会（～17:32）"
"2023-10-20T17:34:00"	"官邸発"
"2023-10-20T17:44:00"	"皇居着。内奏"
"2023-10-20T18:19:00"	"皇居発"
"2023-10-20T18:31:00"	"官邸着"
"2023-10-20T18:32:00"	"宮沢洋一自民党税制調査会長と面会（～18:56）"
"2023-10-20T18:57:00"	"公明党の高木陽介政調会長、西田実仁税制調査会長と面会（～19:20）"
"2023-10-20T19:34:00"	"報道各社のインタビュー（～19:36）"
"2023-10-20T19:37:00"	"官邸発"
"2023-10-20T19:39:00"	"東京・赤坂のＡＮＡインターコンチネンタルホテル東京着。宴会場「プロミネンス」で異業種交流会「フォーラム21梅下村塾」総会に出席し、あいさつ。記念撮影"
"2023-10-20T19:53:00"	"同所発"
"2023-10-20T19:59:00"	"公邸着"
"2023-10-19T09:27:00"	"徒歩で公邸発"
"2023-10-19T09:28:00"	"官邸着"
"2023-10-19T10:33:00"	"斉藤鉄夫国土交通大臣、森昌文首相補佐官、国交省の水嶋智国交審議官、村田茂樹鉄道局長と面会（～10:55)"
"2023-10-19T11:26:00"	"東憲太郎全国老人保健施設協会会長らから要望書受け取り(～11:41)"
"2023-10-19T11:43:00"	"秋葉剛男国家安全保障局長と面会（～11:54）"
"2023-10-19T12:02:00"	"小里泰弘、石原宏高両首相補佐官と昼食(～12:43)"
"2023-10-19T14:30:00"	"秋葉国家安全保障局長、岡野正敬外務事務次官と面会(～14:46)"
"2023-10-19T15:26:00"	"「年収の壁」に関する政府広報用のビデオメッセージ収録(～15:37)"
"2023-10-19T15:50:00"	"自民党の萩生田光一政調会長、甘利明前幹事長と面会（～16:23）"
"2023-10-19T16:24:00"	"茂木敏充同党幹事長と面会（～16:46）"
"2023-10-19T16:47:00"	"国土強靱化推進本部(～17:07)"
"2023-10-19T17:16:00"	"国と地方の協議の場に出席し、あいさつ(～17:33)"
"2023-10-19T17:39:00"	"神田真人財務官と面会(～17:54)"
"2023-10-19T18:03:00"	"鈴木淳司総務大臣、総務省の竹内芳明総務審議官、今川拓郎総合通信基盤局長と面会（～18:16）"
"2023-10-19T18:19:00"	"海部篤ウィーン国際機関政府代表部大使ら新任大使のあいさつ（～18:26）"
"2023-10-19T18:30:00"	"松野博一、村井英樹、森屋宏、栗生俊一正副官房長官、村田隆内閣危機管理監、鈴木敦夫国家安全保障局次長、原和也内閣情報官、外務省の岡野事務次官、長岡寛介中東アフリカ局長、安藤俊英領事局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長と面会（～18:45）"
"2023-10-19T19:08:00"	"報道各社のインタビュー(～19:09)"
"2023-10-19T19:10:00"	"徒歩で官邸発"
"2023-10-19T19:11:00"	"公邸着"
"2023-10-18T08:57:00"	"公邸発"
"2023-10-18T08:58:00"	"官邸着"
"2023-10-18T09:40:00"	"連合の芳野友子会長、清水秀行事務局長と面会（～9:53)"
"2023-10-18T11:10:00"	"松村祥史国土強じん化担当大臣、森昌文首相補佐官、岡村次郎内閣官房国土強じん化推進室次長と面会（～11:16)"
"2023-10-18T11:18:00"	"秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、北川克郎軍縮不拡散・科学部長、鯰博行アジア大洋州局長、中村亮南部アジア部長、野口泰中南米局長、長岡寛介中東アフリカ局長、安藤俊英領事局長と面会（～11:52)"
"2023-10-18T12:13:00"	"小泉龍司法務大臣、土屋品子復興大臣と昼食（～12:59)"
"2023-10-18T13:00:00"	"内閣府の滝沢求副大臣、松下整政策統括官と面会（～13:08)"
"2023-10-18T13:25:00"	"官邸発"
"2023-10-18T13:29:00"	"自民党本部着"
"2023-10-18T13:30:00"	"同党の麻生太郎副総裁、茂木敏充幹事長、森山裕総務会長、萩生田光一政調会長、小渕優子選対委員長と面会（～14:17)"
"2023-10-18T14:18:00"	"同所発"
"2023-10-18T14:20:00"	"官邸着"
"2023-10-18T14:39:00"	"日本ニュービジネス協議会連合会主催の「ＪＮＢ新事業創出全国フォーラム」向けビデオメッセージ収録（～14:55)"
"2023-10-18T15:01:00"	"観光立国推進閣僚会議（～15:22)"
"2023-10-18T15:23:00"	"小渕自民党選対委員長と面会（～15:54)"
"2023-10-18T17:15:00"	"官邸発"
"2023-10-18T17:24:00"	"東京・元赤坂の明治記念館着"
"2023-10-18T17:29:00"	"同館内の宴会場「エミール」で常陸宮妃華子さまにあいさつ（～17:33)"
"2023-10-18T17:35:00"	"ロビーラウンジで高松宮殿下記念世界文化賞国際顧問のヒラリー・クリントン元米国務長官らと懇談（～18:00）"
"2023-10-18T18:06:00"	"宴会場「富士の間」で同賞の祝宴に出席し、祝辞（～18:15)"
"2023-10-18T18:16:00"	"同所発"
"2023-10-18T18:27:00"	"公邸着"
"2023-10-18T19:16:00"	"サウジアラビアのムハンマド皇太子と電話会談（～19:35)"
"2023-10-18T21:13:00"	"ヨルダンのアブドラ国王と電話会談（～21:27)"
"2023-10-18T22:05:00"	"カタールのタミム首長と電話会談（～22:22)"
"2023-10-18T22:24:00"	"アラブ首長国連邦（ＵＡＥ）のムハンマド大統領と電話会談（～22:36)"
"2023-10-17T09:27:00"	"公邸発"
"2023-10-17T09:30:00"	"自民党本部着"
"2023-10-17T09:33:00"	"党役員会（～9:44）"
"2023-10-17T09:45:00"	"同党の麻生太郎副総裁、茂木敏充幹事長、高木毅国対委員長と面会（～9:47）"
"2023-10-17T09:48:00"	"同所発"
"2023-10-17T09:51:00"	"官邸着"
"2023-10-17T10:02:00"	"閣議（～10:09）"
"2023-10-17T10:12:00"	"グローバルサウス諸国との連携強化推進会議（～10:22）"
"2023-10-17T10:44:00"	"エマニュエル駐日米大使の表敬（～11:04）"
"2023-10-17T11:10:00"	"斉藤鉄夫国土交通相、藤井健志官房副長官補、森昌文首相補佐官、高橋一郎観光庁長官と面会（～11:21）"
"2023-10-17T11:23:00"	"鈴木俊一財務相、財務省の茶谷栄治事務次官、新川浩嗣主計局長、青木孝徳主税局長（～11:46）"
"2023-10-17T11:49:00"	"鈴木直道北海道知事らからホタテの贈呈。中国の水産物輸入停止に関する要請書受け取り。武部新同党衆院議員同席（～12:08）"
"2023-10-17T12:09:00"	"山口那津男公明党代表と与党党首会談（～12:58） | ○"
"2023-10-17T14:14:00"	"マーフィー米ニュージャージー州知事の表敬（～14:33）"
"2023-10-17T15:03:00"	"萩生田光一自民党政調会長から総合経済対策に関する提言書受け取り（～15:14）"
"2023-10-17T15:15:00"	"高木陽介公明党政調会長から総合経済対策に関する提言書受け取り（～15:27）"
"2023-10-17T16:05:00"	"月刊誌「Ｈａｎａｄａ」のインタビュー（～17:07）"
"2023-10-17T17:17:00"	"秋葉剛男国家安全保障局長、原和也内閣情報官と面会（～17:29）"
"2023-10-17T17:30:00"	"原内閣情報官と面会（～17:34）"
"2023-10-17T17:35:00"	"上川陽子外相、中村亮外務省南部アジア部長と面会（～17:57）"
"2023-10-17T18:23:00"	"報道各社のインタビュー（～18:25）"
"2023-10-17T18:26:00"	"官邸発"
"2023-10-17T18:32:00"	"東京・内幸町の富国生命ビル着、中国料理店「日比谷聘珍樓」で東京・開成高出身の国会議員や官僚らでつくる「永霞会」会合に出席し、あいさつ | ○"
"2023-10-17T19:22:00"	"同所発"
"2023-10-17T19:26:00"	"公邸着"
"2023-10-17T19:50:00"	"欧州連合（ＥＵ）のフォンデアライエン欧州委員長と電話会談(～20:04)"
"2023-10-17T20:59:00"	"エジプトのシシ大統領と電話会談（～21:26）"
"2023-10-16T08:29:00"	"木原誠二自民党幹事長代理と面会（～9:02）"
"2023-10-16T09:03:00"	"徒歩で公邸発"
"2023-10-16T09:04:00"	"官邸着"
"2023-10-16T11:16:00"	"性犯罪・性暴力対策強化のための関係府省会議、こどもの性的搾取等に係る対策に関する関係府省連絡会議、誰一人取り残されない学びの保障に向けた不登校対策推進本部会議の合同会議（～11:29）"
"2023-10-16T11:40:00"	"松井一実広島市長と面会（～11:46）"
"2023-10-16T11:56:00"	"宮下一郎農林水産大臣、自見英子地方創生担当大臣と昼食（～12:42） | ○"
"2023-10-16T12:52:00"	"官邸発"
"2023-10-16T12:54:00"	"国会着。ATMを利用"
"2023-10-16T13:00:00"	"国会発"
"2023-10-16T13:18:00"	"東京・木場のイトーヨーカドー木場店着。生鮮食品売り場を視察。従業員らと車座で意見交換。矢田稚子総理大臣補佐官同行"
"2023-10-16T14:13:00"	"報道各社のインタビュー（～13:20）"
"2023-10-16T14:21:00"	"同所発"
"2023-10-16T14:38:00"	"官邸着"
"2023-10-16T15:15:00"	"村井英樹官房副長官、藤井健志官房副長官補、内閣官房海外ビジネス投資支援室の泉恒有室長、武藤功哉室長代行、遠藤和也外務省国際協力局長、松尾剛彦経済産業省通商政策局長と面会（～15:25）"
"2023-10-16T15:32:00"	"規制改革推進会議（～16:10）"
"2023-10-16T17:32:00"	"松野博一官房長官、村井、森屋宏、栗生俊一官房副長官、村田隆内閣危機管理監、鈴木敦夫国家安全保障局次長、外務省の岡野正敬事務次官、長岡寛介中東アフリカ局長、安藤俊英領事局長、防衛省の加野幸司防衛政策局長、吉田圭秀統合幕僚長（～18:07）"
"2023-10-16T18:17:00"	"報道各社のインタビュー（～18:18）"
"2023-10-16T18:19:00"	"官邸発"
"2023-10-16T18:26:00"	"東京・丸の内のパレスホテル東京着。宴会場「葵」で最新ＩＴの展示会「ＣＥＡＴＥＣ」のオープニングレセプションに出席し、あいさつ"
"2023-10-16T18:37:00"	"同所発"
"2023-10-16T18:45:00"	"公邸着"
"2023-10-15T07:56:00"	"公邸発"
"2023-10-15T08:19:00"	"羽田空港着"
"2023-10-15T08:39:00"	"全日空661便で同空港発"
"2023-10-15T10:14:00"	"長崎空港着。金子原二郎元農水大臣出迎え"
"2023-10-15T10:29:00"	"同空港発"
"2023-10-15T10:55:00"	"長崎県東彼杵町の長崎自動車道大村湾パーキングエリア着。休憩"
"2023-10-15T11:05:00"	"同所発"
"2023-10-15T11:56:00"	"同県佐々町のカトリック佐々教会着。故北村誠吾元地方創生担当大臣追悼の式典に参列。あいさつ"
"2023-10-15T12:12:00"	"同所発"
"2023-10-15T12:29:00"	"同県佐世保市の佐世保中央公園着。街頭演説"
"2023-10-15T13:02:00"	"同所発"
"2023-10-15T13:32:00"	"同県西海市の旅館「魚魚（とと）の宿」着。昼食 | ○"
"2023-10-15T14:08:00"	"同所発"
"2023-10-15T14:12:00"	"同市のＪＡ長崎せいひ「北部営農経済センター」着。街頭演説"
"2023-10-15T14:47:00"	"同所発"
"2023-10-15T15:53:00"	"長崎空港着。自見英子地方創生担当大臣、金子元大臣、前田哲也自民党長崎県連幹事長と面会"
"2023-10-15T16:44:00"	"日本航空614便で同空港発"
"2023-10-15T18:08:00"	"羽田空港着"
"2023-10-15T18:22:00"	"同空港発"
"2023-10-15T18:45:00"	"東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪"
"2023-10-15T20:15:00"	"同所発"
"2023-10-15T20:23:00"	"公邸着"
"2023-10-14T08:43:00"	"公邸発"
"2023-10-14T09:09:00"	"羽田空港着"
"2023-10-14T09:37:00"	"日本航空493便で同空港発"
"2023-10-14T10:39:00"	"高知空港着"
