	14:01	海上保安政策プログラム第6期生による表敬(～14:09)
	15:31	自民党の二階俊博幹事長、林幹雄幹事長代理と面会(～16:01)
	16:05	全国知事会の飯泉嘉門会長、平井伸治次期会長と面会(～16:20)
	17:24	阿達雅志総理大臣補佐官と面会(～17:43)
	17:54	官邸発
	17:57	東京・永田町のザ・キャピトルホテル東急着　客室で総理大臣秘書官と打ち合わせ
	18:31	同所発
	18:34	衆議院第二議員会館着
	18:57	同所発
	19:03	東京・赤坂の衆議院赤坂議員宿舎着
8/29		東京・赤坂の衆議議員宿舎で終日過ごす
8/28	09:00	午前中は東京・赤坂の衆議院宿舎で過ごす
	13:53	東京・赤坂の衆院議員宿舎発
	13:57	公邸着
	14:00	北朝鮮による拉致被害者の支援組織「救う会」の西岡力会長と面会（～14:23）
	15:40	和泉洋人総理大臣補佐官、吉田学内閣官房新型コロナウイルス感染症対策推進室長、樽見英樹厚生労働事務次官と面会（～16:07）
	16:08	和泉総理大臣補佐官と面会（～16:16）
	16:17	公邸発
	16:22	東京・赤坂の衆院議員宿舎着
8/27	7:54	東京・赤坂の衆議院議員宿舎発
	7:59	官邸着
	8:12	加藤勝信官房長官、秋葉剛男国家安全保障局長、外務省の森健良事務次官、高橋克彦中東アフリカ局長、防衛省の島田和久事務次官、増田和夫防衛政策局長、鈴木康彦統合幕僚副長と面会（～8:32）
	8:49	梶山弘志経済産業大臣と面会（～8:54）
	9:02	閣議（～9:19）
	9:33	国際博覧会推進本部（～9:48）
	9:49	最高裁判所の安浪亮介、渡邉惠理子両判事、小池裕、宮崎裕子両前判事と面会（～10:04）
	10:05	河野太郎規制改革担当大臣と面会（～10:25）
	10:44	東京パラリンピック競泳男子１００メートル自由形の運動機能障害のクラスで金メダルを獲得した、鈴木孝幸選手を電話で祝福（～10:47）
	13:59	阿達雅志総理大臣補佐官と面会（～14:21）
	14:55	経済産業省の荒井勝喜商務情報政策局長と面会（～15:11）
	15:35	シャーヒド次期国連総会議長の表敬（～15:46）
	16:00	瀧澤裕昭内閣情報官と面会（～16:08）
	17:00	厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学内閣官房新型コロナウイルス感染症対策推進室長、藤井健志官房副長官補、和泉洋人総理大臣補佐官と面会（～17:15）
	17:40	秋葉国家安全保障局長、外務省の森事務次官、高橋中東アフリカ局長、防衛省の島田事務次官、増田防衛政策局長、鈴木統合幕僚副長と面会（～17:47）
	18:18	官邸発
	18:21	衆議院第二議員会館着
	19:08	同所発
	19:14	東京・赤坂の衆議院議員宿舎着
8/26	7:51	東京・赤坂の衆院議員宿舎発
	7:54	官邸着、官邸の敷地内を散歩
	10:10	梶山弘志経済産業大臣、経済産業省の多田明弘事務次官（～10:32）
	10:33	梶山経済産業大臣（～10:38）
	10:42	武田良太総務大臣、竹内芳明総務審議官（～11:03）
	11:04	武田総務大臣（～11:08）
	11:09	ジャーナリストの田原総一朗氏（～11:23）
	11:25	秋葉剛男国家安全保障局長、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長、鈴木康彦統合幕僚副長（～11:48）
	12:43	官邸発
	13:01	墨田区役所着。来庁者と写真撮影。併設の「すみだリバーサイドホール」で新型コロナウイルスワクチンの集団接種会場を視察。墨田区の山本亨区長、自民党の松島みどり衆院議員が同行
	13:11	山本区長と意見交換。松島衆院議員が同席（～13:31）
	13:39	報道各社のインタビュー（～13:42）
	13:45	同所発
	14:04	官邸着
	14:32	月例経済報告関係閣僚会議（～14:50）
	15:00	自民党の国光文乃衆院議員（～15:03）
	15:04	自民党の国光衆院議員、筑波大学の永田恭介学長（～15:30）
	15:31	坂本哲志まち・ひと・しごと創生担当大臣、和泉洋人総理大臣補佐官、内閣官房まち・ひと・しごと創世本部事務局の高原剛地方創生総括官（～15:41）
	17:02	総合科学技術・イノベーション会議（～17:51）
	18:25	官邸発
	18:27	衆院第２議員会館着
	19:39	同所発
	19:46	東京・赤坂の衆院議員宿舎着
	8:20	東京・赤坂の衆院議員宿舎発
	8:23	官邸着　官邸の敷地内を散歩
　	10:25	荒井勝喜経済産業省商務情報政策局長と面会（～10:40）
	10:56	官邸発
	10:59	自民党本部着
	11:00	自民党の二階俊博幹事長、林幹雄幹事長代理と面会（～11:28）
	11:29	自民党本部発
	11:33	官邸着　報道各社のインタビュー
	12:40	小泉進次郎環境大臣と面会（～13:10）
	18:03	新型コロナウイルス感染症の政府対策本部（～18:22）
	21:01	記者会見開始
	21:57	記者会見終了
	22:26	官邸発
	22:30	東京・赤坂の衆院議員宿舎着
8/24	7:57	東京・赤坂の衆議院議員宿舎発
	8:02	官邸着、敷地内を散歩
	9:02	官邸発
	9:04	自民党本部着
	9:05	自民党本部の元宿仁事務総長と面会(～9:27)
	9:28	三重県知事選立候補予定者に推薦証渡し(～9:32)
	9:34	自民党役員会(～9:49)
	9:52	同所発
	9:55	官邸着
	11:32	藤井健志官房副長官補、木原稔総理大臣補佐官と面会(～11:41)
	11:42	木原総理大臣補佐官と面会(～11:44)
	14:00	和泉洋人総理大臣補佐官、厚生労働省の樽見英樹事務次官、迫井正深医政局長と面会(～14:25)
	14:30	井上信治万博担当大臣、和泉総理大臣補佐官、内閣官房の新原浩朗国際博覧会推進本部事務局長、経済産業省の畠山陽二郎商務・サービス審議官と面会(～14:36)
	14:37	井上信治科学技術担当大臣、和泉総理大臣補佐官、内閣府の赤石浩一科学技術・イノベーション推進事務局長、松尾泰樹文部科学審議官と面会(～14:41)
	15:14	アメリカのハリス副大統領の夫のダグラス・エムホフ氏の表敬(～15:24)
	15:42	全国農業協同組合連合会の野口栄、山崎周二新旧代表理事理事長と面会(～16:23)
	17:02	田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井官房副長官補、和泉総理大臣補佐官、内閣官房の吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見事務次官、福島靖正医務技監と面会(～18:09)
	18:10	坂井学、岡田直樹両官房副長官、滝崎成樹官房副長官補、秋葉剛男国家安全保障局長、外務省の鈴木浩、山田重夫両外務審議官、高橋克彦中東アフリカ局長と面会(～18:18)
	18:35	報道各社のインタビュー(～18:37)
	19:21	官邸発
	19:33	東京新宿区の国立競技場着
	20:01	東京パラリンピックの開会式(～22:51)
	23:11	同所発
	23:22	官邸着
	23:24	先進７か国(G7)首脳テレビ電話会議に出席(～0:22)
	0:29	報道各社のインタビュー(～00:31)
	0:32	官邸着
	0:37	東京・赤坂の衆議院議員宿舎着
8/23	7:52	東京・赤坂の衆議院議員宿舎発
　	7:56	官邸着　官邸の敷地内を散歩
	9:04	報道各社のインタビュー（～9:05）
	10:02	国家安全保障会議（～10:20）
	14:01	国土交通省の藤井直樹審議官、気象庁の長谷川直之長官と面会（～14:11）
	14:32	規制改革推進会議（～15:01）
	15:10	厚生労働省の渡辺由美子子ども家庭局長と面会（～15:17）
	15:30	和泉洋人総理大臣補佐官、厚生労働省の樽見英樹事務次官、福島靖正医務技監、迫井正深医政局長と面会（～15:37）
	15:50	静岡県御殿場市の若林洋平市長と面会　自民党静岡県連の城内実副会長ら同席（～16:00）
	16:01	赤羽一嘉国土交通大臣、棚橋泰文防災担当大臣、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長と面会（～16:20）
	16:21	坂井学官房副長官、岡田直樹官房副長官、秋葉剛男国家安全保障局長、和泉総理大臣補佐官、外務省の山田重夫外務審議官、鈴木浩外務審議官、長岡寛介中東アフリカ局審議官と面会（～16:34）
	17:00	田村憲久厚生労働大臣、赤羽国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉総理大臣補佐官、内閣官房の吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見事務次官、福島医務技監と面会（～17:37）
	17:57	官邸発
	18:17	東京・台場のホテル「グランドニッコー東京台場」着　東京オリンピック・パラリンピック組織委員会が主催するＩＰＣ＝国際パラリンピック委員会のパーソンズ会長らの歓迎会合
	19:05	同ホテル発
	19:22	東京・赤坂の衆議院議員宿舎着
8/22	10:36	東京・赤坂の衆議院赤坂議員宿舎発
	10:42	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の歯科「ミヤタデンタルオフィス」で治療
	11:10	同所発
	11:16	衆議院第二議員会館着
	13:43	同所発
	13:45	公邸着
	13:50	東京大学医学部附属病院の瀬戸泰之病院長と面会(～14:56)
	14:57	NPO法人「日本ECMOネット」の竹田晋浩理事長、医療社団法人「みやび」の渡邉雅貴理事長、柿崎明二総理大臣補佐官と面会(～15:34)
	15:44	和泉洋人総理大臣補佐官、吉田学内閣官房新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、迫井正深医政局長と面会(～16:18)
	16:19	和泉総理大臣補佐官と面会(～16:38)
	16:39	沖田芳樹内閣危機管理監、秋葉剛男国家安全保障局長、外務省の森健良事務次官、防衛省の島田和久事務次官と面会(～17:14)
	17:38	公邸発
	17:45	東京・赤坂の衆議院赤坂議員宿舎着
8/21	9:44	東京・赤坂の衆議院議員宿舎発
	10:02	東京・代々木のＪＲ東京総合病院着　人間ドックのフォローアップ受診
	10:29	同所発
	10:48	衆議院第二議員会館着
	12:29	同所発
	12:35	東京・赤坂の衆議院議員宿舎着
8/20	7:54	東京・赤坂の衆議院赤坂議員宿舎発
	7:57	官邸着　敷地内を散歩
	10:02	閣議(～10:13)
	10:14	麻生太郎副総理兼財務大臣と面会(～10:25)
	10:26	河野太郎規制改革担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、井上裕之政策統括官と面会(～10:35)
	10:36	河野規制改革担当大臣と面会(～10:38)
	11:00	秋葉剛男国家安全保障局長、和泉洋人総理大臣補佐官、外務省の森健良事務次官と面会(～11:21)
	11:22	厚生労働省の樽見英樹事務次官と面会(～11:29)
	11:35	和泉総理大臣補佐官、国土交通省の浅輪宇充港湾局長と面会(～11:46)
	11:50	坂本哲志一億総活躍担当大臣、谷内繁内閣官房孤独・孤立対策担当室長と面会(～11:58)
	13:07	加藤勝信官房長官、萩生田光一文部科学大臣、田村憲久厚生労働大臣、西村康稔経済再生担当大臣と面会(～13:46)
	13:47	萩生田文部科学大臣と面会(～13:57)
	13:58	ジブチのアライタ・アリ大使の表敬　外務省の山田重夫外務審議官が同席(～14:22)
	14:51	自民党の鷲尾英一郎衆議院議員と面会(～15:20)
	15:21	沖田芳樹内閣危機管理監、和泉総理大臣補佐官、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長、気象庁の長谷川直之長官と面会(～15:26)
	16:01	瀧澤裕昭内閣情報官と面会(～16:07)
	16:30	和泉総理大臣補佐官、藤井健志官房副長官補、吉田学内閣官房新型コロナウイルス感染症対策推進室長、厚生労働省の樽見事務次官、福島靖正医務技監と面会(～17:20)
	18:38	官邸発
	18:39	衆議院第二議員会館着
	19:33	同所発
	19:41	東京・元赤坂の迎賓館着　東京パラリンピック聖火リレー集火式に出席し、あいさつ
	20:56	同所発
	21:05	東京・赤坂の衆議院赤坂議員宿舎着
8/19	7:52	東京・赤坂の衆院議員宿舎発
	7:56	官邸着　官邸の敷地内を散歩
　	8:59	沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、榊真一内閣府政策統括官、井上智夫国土交通省水管理・国土保全局長、長谷川直之気象庁長官と面会（～9:07）
	10:00	田村憲久厚生労働大臣、和泉総理大臣補佐官、厚労省の樽見英樹事務次官、迫井正深医政局長と面会（～10:30）
	10:49	官邸発
	11:02	東京・丸の内の日本工業倶楽部着
	11:04	桜田謙悟経済同友会代表幹事と意見交換（～11:37）
	11:38	同所発
	11:46	官邸着
	13:51	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、有馬裕外務省総合外交政策局参事官、防衛省の増田和夫防衛政策局長、鈴木康彦統合幕僚副長と面会（～14:15）
	14:29	山谷えり子自民党拉致問題対策本部長と面会（～14:57）
	14:58	石川正一郎内閣官房拉致問題対策本部事務局長と面会（～15:14）
	15:45	官邸発
	15:55	東京・丸の内の丸の内二重橋ビル着
	15:57	三村明夫日本商工会議所会頭と意見交換（～16:26）
	16:29	同所発
	16:38	官邸着
	18:33	官邸発
	18:36	衆院第２議員会館着
	19:24	同所発
	19:30	東京・赤坂の衆院議員宿舎着
8/18	7:51	東京・赤坂の衆院議員宿舎発
	7:55	官邸着、官邸の敷地内を散歩
	9:00	梶山弘志経済産業大臣、経済産業省の多田明弘事務次官（～9:22）
	9:23	阿達雅志総理大臣補佐官（～9:53）
	9:54	気象庁の長谷川直之長官、沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、内閣府の榊真一政策統括官、国土交通省水管理・国土保全局の井上智夫局長（～9:58）
	10:10	日本財団の「障害とビジネスフォーラム」向けのビデオメッセージ収録（～10:15）
	10:26	河野太郎規制改革担当大臣（～10:45）
	11:18	官邸発
	11:30	東京・九段南の千代田区役所着。横浜市長選挙の不在者投票
	11:35	同所発
	11:47	官邸着
	12:48	官邸発
	13:00	東京・大手町の経団連会館着。十倉雅和会長と会談
	13:31	同所発
	13:43	官邸着
	14:15	自民党の佐藤勉総務会長（～14:35）
	14:37	瀧澤裕昭内閣情報官（～14:43）
	14:44	瀧澤内閣情報官、秋葉剛男国家安全保障局長（～14:49）
	14:50	秋葉国家安全保障局長（～15:03）
	16:30	河野太郎沖縄・北方担当大臣、自民党沖縄振興調査会の小渕優子会長（～16:52）
	16:56	経済産業省の荒井勝喜商務情報政策局長（～18:01）
	18:23	官邸発
	18:24	衆院第二議員会館着
	19:07	同所発
	19:14	東京・赤坂の衆院議員宿舎着
8/17	9:01	東京・赤坂の衆議院議員宿舎発
	9:05	官邸着
	9:50	沖田芳樹内閣危機管理監、和泉洋人総理大臣補佐官、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長、長谷川直之気象庁長官と面会(～10:08)
	18:32	新型コロナウイルス感染症対策本部(～18:50)
	18:51	小泉進次郎環境大臣と面会(～18:52)
	21:00	記者会見(～22:03)
	22:47	官邸発
	22:52	東京・赤坂の衆議院議員宿舎着
8/16	10:00	東京・赤坂の衆議院議員宿舎発
	10:05	官邸着
	10:35	沖田芳樹内閣危機管理監、気象庁の長谷川直之長官、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長、和泉洋人総理大臣補佐官と面会（～10:40）
	10:45	外務省の森健良事務次官と面会（～11:00）
	11:28	厚生労働省の迫井正深医政局長と面会（～11:39）
	13:05	官邸発
	13:25	東京・高輪の品川プリンスホテル・イーストタワー着　新型コロナウイルス感染症の宿泊療養施設を視察　田村憲久厚生労働大臣、小池百合子東京都知事、猪口正孝都医師会副会長が同行
	14:29	報道各社のインタビュー（～14:38）
	14:41	同ホテル発
	14:59	官邸着
	16:30	田村厚生労働大臣、西村康稔経済再生担当大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～17:57）
	18:14	報道各社のインタビュー（～18:20）
	18:21	官邸発
	18:22	衆議院第二議員会館着
	19:39	同所発
	19:45	東京・赤坂の衆議院議員宿舎着
8/15	10:51	東京・赤坂の衆議院議員宿舎発
	11:02	東京・三番町の千鳥ヶ淵戦没者墓苑着　献花
	11:06	同所発
	11:11	東京・北の丸公園の日本武道館着
	11:51	全国戦没者追悼式に参列　式辞、献花（～12:46）
	12:49	同所発
	12:59	東京・赤坂の衆議院議員宿舎着
	14:02	同所発
	14:05	官邸着
	14:32	大雨に関する関係閣僚会議（～14:55）
	15:00	経済ジャーナリストの財部誠一氏、日本ベンチャーキャピタル協会の赤浦徹会長と面会（～15:50）
	16:00	厚生労働省の樽見英樹事務次官、迫井正深医政局長、和泉洋人総理大臣補佐官と面会（～16:45）
	17:33	官邸発
	17:38	東京・赤坂の衆議院議員宿舎着
8/14	14:28	東京・赤坂の衆議院赤坂議員宿舎発
	14:31	公邸着
	14:51	和泉洋人総理大臣補佐官、沖田芳樹内閣危機管理監、気象庁の長谷川直之長官、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長と面会(～15:07)
	15:31	和泉総理大臣補佐官、吉田学内閣官房新型コロナウイルス感染症対策推進室長、厚生労働省の福島靖正医務技監、迫井正深医政局長と面会(～16:18)
	17:08	公邸発
	17:13	東京・赤坂の衆議院赤坂議員宿舎着
8/13	10:00	東京・赤坂の衆議院議員宿舎発
	10:04	官邸着
	10:39	棚橋泰文防災担当大臣、沖田芳樹内閣危機管理監、内閣府の榊真一政策統括官、国土交通省の井上智夫水管理・国土保全局長、長谷川直之気象庁長官と面会(～10:49)
	11:00	大雨に関する関係閣僚会議(～11:17)
	11:18	田村憲久厚生労働大臣と面会(～11:27)
	11:30	外務省の森健良事務次官、高橋克彦中東アフリカ局長と面会(～11:40)
	15:29	田村厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、西村康稔経済再生担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、内閣官房の吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技官と面会(～17:03)
	17:04	田村厚生労働大臣、赤羽国土交通大臣、加藤官房長官、西村経済再生担当大臣と面会(～17:09)
	17:54	報道各社のインタビュー(～18:00)
	18:01	官邸発
	18:07	東京・赤坂の衆議院議員宿舎着
8/12	11:02	東京・赤坂の衆院議員宿舎発
	11:07	官邸着　官邸の敷地内を散歩
　	12:52	官邸発
	12:58	東京・虎ノ門のホテル「The Okura Tokyo」着。同ホテル内の歯科「ミヤタデンタルオフィス」で治療
	14:09	同ホテル発
	14:16	官邸着
	15:35	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学内閣官房新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監、迫井正深医政局長と面会（～16:10）
	17:08	官邸発
	17:09	衆院第二議員会館着
	17:40	同所発
	17:46	東京・赤坂の衆院議員宿舎着
8/11	7:52	東京・赤坂の衆議院赤坂議員宿舎発
	7:57	官邸着　敷地内を散歩
	14:05	中満泉国連事務次長・軍縮担当上級代表の表敬　外務省の山田重夫外務審議官、本清耕造軍縮不拡散・科学部長が同席(～14:16)
	14:37	厚生労働省の橋本泰宏社会・援護局長と面会(～14:42)
	15:00	日本維新の会の鈴木宗男参議院議員と面会(～15:20)
	16:30	和泉洋人総理大臣補佐官、総務省の大村慎一新型コロナウイルス感染症対策地方連携総括官と面会(～16:50)
	16:51	河野太郎規制改革担当大臣と面会(～17:08)
	18:01	官邸発
	18:03	衆議院第二議員会館着
	19:00	同所発
	19:05	東京・赤坂の衆議院赤坂議員宿舎着
8/10	7:23	東京・赤坂の衆院議員宿舎発
	7:26	官邸着　官邸の敷地内を散歩
　	8:30	バイデン米大統領夫妻と電話会談（～8:45）
	9:47	報道各社のインタビュー（～9:50）
	10:01	閣議（～10:13）
	10:14	小泉進次郎環境大臣と面会（～10:15）
	10:16	平井卓也デジタル改革担当大臣と面会（～10:23）
	10:47	川本裕子人事院総裁から人事院勧告（～10:54）
	10:55	沖田芳樹内閣危機管理監、瀧澤裕昭内閣情報官、大石吉彦警察庁警備局長、船越健裕外務省アジア大洋州局長、奥島高弘海上保安庁長官、深沢雅貴防衛省統合幕僚監部総括官と面会（～11:08）
	11:15	橋本聖子東京五輪・パラリンピック組織委員会会長、山下泰裕日本オリンピック委員会（JOC）会長らの表敬（～11:28）
	15:20	東京パラリンピック日本代表選手団に向けたビデオメッセージ収録（～15:24）
	15:39	阿達雅志総理大臣補佐官と面会（～16:06）
	16:07	滝崎成樹官房副長官補、瀧澤内閣情報官が入った
	16:10	滝崎氏が出た
	16:14	瀧澤氏が出た
	16:15	武田良太総務大臣と面会（～16:44）
	16:45	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学内閣官房新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～17:00）
	18:28	官邸発
	18:30	衆院第二議員会館着
	19:06	同所発
	19:11	東京・赤坂の衆院議員宿舎着
8/9	6:50	東京・赤坂の衆議院議員宿舎発
　	7:15	羽田空港着
	7:49	日本航空605便で同空港発
	9:16	長崎空港着
　	10:06	同空港発
	10:41	長崎市の平和公園着
	10:46	長崎原爆犠牲者慰霊平和祈念式典に参列し、献花、あいさつ（～11:53）
	11:55	同所発
	12:01	長崎市のザ・ホテル長崎BWプレミアコレクション着　同ホテル内の宴会場「ザ　ゴールド」で昼食	○
	12:45	同ホテル内の宴会場「ザ　ジェイド」で「被爆者団体から要望を聞く会」に出席　田村憲久厚生労働大臣同席（～13:17）
	13:30	同ホテル内の宴会場「ザ　トパーズ」で記者会見（～13:44）
	13:51	同ホテル発
	14:27	長崎空港着
	15:22	日本航空612便で同空港発
	16:52	羽田空港着
	17:09	同空港発
	17:32	東京・赤坂の衆議院議員宿舎着
8/8	14:48	東京・赤坂の衆議院議員宿舎発
	14:51	公邸着
	14:57	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、樽見英樹厚生労働事務次官と面会(～15:24)
	15:25	和泉総理大臣補佐官と面会(～15:44)
	17:46	公邸発
	17:52	東京・赤坂の衆議院議員宿舎着
	18:47	同所発
	18:58	東京・新宿区の国立競技場着
	19:04	国際オリンピック委員会(IOC)のバッハ会長から「オリンピック・オーダー」を受章(～19:17)
	20:00	東京オリンピック開会式(～22:18)
	22:30	同所発
	22:42	東京・赤坂の衆議院議員宿舎着
8/7	13:49	東京・赤坂の衆議院議員宿舎発
　	13:53	公邸着
	13:55	野村総合研究所制度戦略研究室の梅屋真一郎室長と面会（～14:53）
	15:49	内閣官房新型コロナウイルス感染症対策推進室の吉田学室長と面会（～16:35）
　	16:53	公邸発
	16:55	東京・永田町のザ・キャピトルホテル東急着　ホテル内のスパ&バーバー「カージュラジャ　ティアド」で散髪
	19:18	同ホテル発
	19:23	東京・赤坂の衆議院議員宿舎着
8/6	7:42	宿泊先の広島市南区「グランドプリンスホテル広島」発
	7:51	広島市中区の平和記念公園着
	7:52	「黒い雨」訴訟の原告の高野正明さん、高東征二さんと言葉を交わす
	8:00	原爆死没者慰霊式・平和祈念式に参列　献花・あいさつ(～8:50)
	8:53	広島市中区の原爆資料館を視察　田村憲久厚生労働大臣、広島市の松井一実市長が同行
	9:16	同所発
	9:28	広島市中区の「リーガロイヤルホテル広島」着
	9:51	ホテル内の宴会場「ロイヤルホール」で「被爆者代表から要望を聞く会」に出席・懇談　田村厚生労働大臣同席(～10:36)
	10:45	同宴会場で記者会見(～10:56)
	11:01	同ホテル発
	11:56	広島空港着
	12:55	全日空678便で広島空港発
	14:01	羽田空港着
	14:14	羽田空港発
	14:38	官邸着
	16:06	農林水産省の牧元幸司農村振興局長、林野庁の天羽隆長官、国土交通省の宇野善昌都市局長と面会(～16:24)
	16:35	藤井健志内閣官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:59)
	17:00	厚生労働省の樽見事務次官、福島医務技監と面会(～17:01)
	17:12	茂木敏充外務大臣と面会(～17:46)
	19:28	官邸発
	19:32	東京・赤坂の衆議院赤坂議員宿舎着
8/5	7:52	東京・赤坂の衆議院議員宿舎発
	7:56	官邸着、敷地内を散歩
	10:50	梶山弘志経済産業大臣、和泉洋人総理大臣補佐官、経済産業省の多田明弘事務次官、荒井勝喜商務情報政策局長と面会(～11:25)
	11:26	梶山経済産業大臣と面会(～11:30)
	11:31	秋葉剛男国家安全保障局長と面会(～11:41)
	11:45	滝澤裕昭内閣情報官、外務省の岡野正敬総合外交政策局長、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長と面会(～11:57)
	12:00	官邸発
	12:09	東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内の歯科「ミヤタデンタルオフィス」で治療
	12:26	同ホテル発
	12:32	官邸着、敷地内を散歩
	13:53	麻生太郎副総理兼財務大臣、財務省の矢野康治事務次官、小野平八郎総括審議官と面会(～14:30)
	14:31	麻生副総理兼財務大臣と面会(～14:41)
	16:02	新型コロナウイルス感染症対策本部(～16:18)
	16:20	上川陽子法務大臣と面会(～16:32)
	17:06	報道各社のインタビュー(～17:12)
	17:13	官邸発
	17:41	羽田空港着
	18:08	全日空683便で同空港発
	19:08	広島空港着
	19:22	同空港発
	20:08	広島市南区のグランドプリンスホテル広島着、宿泊
8/4	7:50	東京・赤坂の衆院議員宿舎発
	7:52	官邸着。官邸の敷地内を散歩
　	9:21	平田竹男内閣官房東京五輪・パラリンピック推進本部事務局長と面会（～9:59）
	10:01	交通安全対策に関する関係閣僚会議（～10:22）
	10:30	小野日子内閣広報官、小林史明内閣府大臣補佐官と面会（～10:41）
	11:00	瀧澤裕昭内閣情報官、防衛省の増田和夫防衛政策局長、納冨中情報本部長と面会（～11:09）
	11:20	本清耕造外務省軍縮不拡散・科学部長、樽見英樹厚生労働事務次官と面会（～11:45）
	12:53	河野太郎規制改革担当大臣が入った
	12:58	和泉洋人総理大臣補佐官、福島靖正厚労省医務技監が加わった
	13:29	全員出た
	13:30	平井卓也デジタル改革担当大臣と面会（～13:50）
	13:53	下村博文自民党政調会長と面会（～14:20）
	14:31	新型コロナウイルス感染症対策の進捗に関する関係閣僚会議（～14:52）
	15:23	自民党の「沖縄振興調査会」の小渕優子会長らから提言書受け取り（～15:42）
	15:58	エストニアのカリユライド大統領と会談（～16:15）
	16:31	国家安全保障会議（～17:03）
