	7:24	東京・永田町のザ・キャピトルホテル東急着。同ホテル内のレストラン「ORIGAMI」で増田寛也日本郵政社長と会食	○
	8:23	同ホテル発
	8:26	官邸着
	8:44	西村康稔経済再生担当大臣、和泉洋人総理補佐官、吉田学新型コロナウイルス感染症対策推進室長と面会（～8:57)
	9:04	国家安全保障会議(～9:12）
	9:20	国際博覧会推進本部（～9:31）
	9:41	海上保安体制強化に関する関係閣僚会議（～9:50）
	10:00	閣議（～10:14）
	10:19	デジタル・ガバメント閣僚会議（～10:40）
	10:49	持続可能な開発目標（SDGs）推進本部（～11:02）
	11:04	ジャパンSDGsアワード表彰式（～11:17）
	11:26	梶山弘志経済産業大臣、小泉進次郎環境大臣と面会（～11:36）
	11:46	自衛隊幹部の離着任あいさつ（～11:50）
	12:47	官邸発
	12:58	東京・大手町の日経ホール着。国際シンポジウム「アジアの価値観と民主主義」に出席し、あいさつ
	13:09	同所発
	13:18	官邸着
	13:36	北村滋国家安全保障局長、滝崎成樹官房副長官補、和泉総理補佐官、秋葉剛男外務事務次官と面会（～13:44）
	14:38	野田毅自民党衆院議員と面会
	14:51	平野信行日米経済協議会会長ら。四方敬之外務省経済局長、広瀬直経産省通商政策局長同席（～15:03）
	15:06	国家戦略特区諮問会議、規制改革推進会議議長・座長会合の合同会議（～16:00）
	16:09	サンケイスポーツ掲載用に元プロ野球選手の江本孟紀氏と対談（～16:37）
	17:21	官邸発
	17:32	東京・赤坂のTBS着。報道番組の収録
	18:05	同所発
	18:15	官邸着
	18:54	官邸発
	18:55	衆議院第２議員会館着
	19:27	加藤勝信官房長官と面会（～19:28）
	19:28	同所発
	19:35	東京・赤坂の衆院議員宿舎着
12/20	13:37	東京・赤坂の衆議院議員宿舎発
	13:41	東京・永田町の「ザ・キャピトルホテル東急」着　ホテル内のスパ＆バーバー「カージュラジャ　ティアド」で散髪
	15:13	同所発
	15:15	衆議院第二議員会館着
	16:30	厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学新型コロナウイルス感染症対策推進室長と面会（～17:18）
	17:34	同所発
	17:40	東京・赤坂の衆議院議員宿舎着
12/19	9:13	東京・赤坂の衆院議員宿舎発
　	9:24	東京・日本橋室町の日本橋三越本店着
	9:26	「2020年報道写真展」を鑑賞（～9:42）
	9:43	報道各社のインタビュー（～9:46）
	9:49	同所発
	10:01	衆議院第２議員会館着
	11:02	坂井学官房副長官と面会（～11：26）
	12:17	同所発
	12:24	東京・紀尾井町のホテルニューオータニ着。同ホテル内の宴会場「芙蓉の間」で財界人らでつくる政策提言組織「日本アカデメイア」の交流会に出席し、講演
	13:18	同所発
	13:25	東京・赤坂の衆院議員宿舎着
12/18	6:39	東京・赤坂の衆議院議員宿舎発
	6:42	官邸着、敷地内を散歩
	7:24	官邸発
　	7:26	東京・虎ノ門のホテル「The Okura Tokyo」着、秘書官と朝食、打ち合わせ	●
	8:37	同ホテル発
	8:42	官邸着
	9:15	国家安全保障会議(～9:21)
	9:31	特定複合観光施設区域整備推進本部(～9:37)
	9:44	地方分権改革推進本部(～9:51)
	9:59	閣議(～10:17)
	10:19	西村康稔経済再生担当大臣と面会(～10:29)
	10:30	井上信治科学技術担当大臣と面会(～10:35)
	10:36	文部科学省の藤原誠事務次官
	10:48	薗浦健太郎衆議院議員と面会(～11:10)
	11:11	麻生太郎副総理兼財務大臣、太田充財務事務次官、大鹿行宏理財局長と面会(～11:17)
	11:18	麻生副総理兼財務大臣と面会(～11:20)
	11:32	日本音楽事業者協会会長の堀義貴ホリプロ社長、緊急事態舞台芸術ネットワーク代表世話人の吉田智誉樹劇団四季社長らと面会(～11:40)
	11:41	自民党の「最低賃金一元化推進議員連盟」の衛藤征士郎会長らから提言書受け取り(～11:49)
	12:01	政府与党政策懇談会(～12:09)
	12:20	自民党の佐藤勉総務会長、園田修光参議院議員、柿崎明二総理大臣補佐官と昼食(～12:49)	●
	14:03	瀧澤裕昭内閣情報官と面会(～14:10)
	14:15	自民党の野田聖子幹事長代行と面会(～14:32)
	14:56	官邸発
	14:57	公邸着、産経新聞とニッポン放送、言論テレビの企画のため、ジャーナリストの櫻井よしこさんと対談
	15:49	公邸発
	15:50	官邸着
	15:51	厚生労働省の樽見英樹事務次官、福島靖正医務技監、吉田学新型コロナウイルス感染症対策推進室長、和泉洋人総理大臣補佐官と面会(～16:05)
	16:08	「野口英世アフリカ賞」の運営改善に向けた有識者座談会の黒川清座長による表敬(～16:15)
	16:20	法政大学法学部同窓会の斉藤友嘉事務局長らと面会(～16:27)
	17:02	経済財政諮問会議(～17:42)
	17:43	梶山弘志経済産業大臣、経済産業省の安藤久佳事務次官、荒井勝善総括審議官、飯田祐二資源エネルギー庁次長、和泉総理大臣補佐官と面会(～18:07)
	18:45	官邸発
	18:47	衆議院第二議員会館着
	19:21	衆議院第二議員会館発
	19:27	東京・赤坂の衆議院議員宿舎着
12/17	6:41	東京・赤坂の衆議院議員宿舎発
	6:44	官邸着　敷地内を散歩
	7:24	官邸発
	7:25	東京・永田町のホテル「ザ・キャピトルホテル東急」着　ホテル内のレストラン「ORIGAMI」で、総合ビジネス誌「プレジデント」の小倉健一編集長と朝食	○
	8:36	同所発
	8:38	官邸着
	9:20	西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏審議官、林幸宏政策統括官、井上裕之政策統括官と面会
	9:41	復興庁の由木文彦事務次官、開出英之統括官、経済産業省の安藤久佳事務次官、須藤治福島復興推進グループ長と面会(～09:50)
	9:51	萩生田光一文部科学大臣、文部科学省の生川浩史研究開発局長と面会（～10:00）
	10:10	日本公認会計士政治連盟の森公高会長、日本公認会計士協会の手塚正彦会長らと面会
	10:34	自民党の鷲尾英一郎衆議院議員と面会
	10:45	内閣府の山崎事務次官と面会
	10:50	平田竹男内閣官房参与と面会(～11:00)
	11:07	自衛隊記念日に際する内閣総理大臣特別賞状表彰式
	11:32	秋田経済同友会の佐川博之代表幹事らと面会(～11:45)
	13:37	JAXA＝宇宙航空研究開発機構の探査機「はやぶさ２」プロジェクトチームに対する内閣総理大臣顕彰授与式(～13:59)
	14:00	自民党の長坂康正衆議院議員、中野治美自民党愛知県連幹事長らと面会
	14:31	夕刊フジのインタビュー
	14:58	坂本哲志一億総活躍担当大臣、河野太郎規制改革担当大臣、和泉洋人総理大臣補佐官、内閣府の山崎事務次官、井上政策統括官、真鍋純地方創生推進事務局長と面会
	15:24	2020年ミス・ユニバース日本代表の栃木愛シャ暖望さんと面会(～15:34)
	15:36	大雪に関する関係閣僚会議(～15:52)
	15:58	小此木八郎防災担当大臣と面会(～16:01)
	16:16	麻生太郎副総理兼財務大臣、財務省の太田充事務次官、矢野康治主計局長と面会
	16:32	小泉進次郎環境大臣、環境省の中井徳太郎事務次官と面会
	16:43	瀧澤裕昭内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の山崎幸二統合幕僚長と面会
	17:02	2050年カーボンニュートラル・全国フォーラム(～18:05)
	18:14	厚生労働省の樽見英樹事務次官、橋本泰宏社会・援護局長と面会
	18:59	官邸発
	19:01	衆議院第二議員会館着
	19:54	同所発
	19:59	東京・赤坂の衆議院議員宿舎着
12/16	6:42	東京・赤坂の衆院議員宿舎発
　	6:45	官邸着、官邸の敷地内を散歩
	7:21	官邸発
	7:25	東京・虎ノ門のホテル「The Okura Tokyo」着。ホテル内のレストラン「オーキッド」で秘書官と朝食	○
	8:30	同ホテル発
	8:34	官邸着
	9:30	藤井健志官房副長官補、和泉洋人首相補佐官、厚労省の樽見英樹事務次官、福島靖正医務技監、正林督章健康局長、鎌田光明医薬・生活衛生局長、経産省の荒井勝喜総括審議官（～9:50）
	9:51	国際協力銀行の前田匡史総裁、和泉首相補佐官（～10:02）
	10:08	観光庁の蒲生篤実長官（～10:11）
	10:12	外務省の小野啓一地球規模課題審議官、経産省の山下隆一産業技術環境局長（～10:27）
	10:28	自民党の世耕弘成参院幹事長（～10:41）
	10:42	武田良太総務大臣、総務省の谷脇康彦審議官（～11:01）
	11:02	元参院議員で、川崎市観光協会の斎藤文夫会長らから妖怪「アマビエ」の版画などを受け取る。田中和徳前復興大臣が同席（～11:08）
	11:26	和泉首相補佐官、国交省の藤井直樹国交審議官、上原淳鉄道局長（～11:31）
	14:00	秋田県医師会の小玉弘之会長ら（～14:13）
	14:30	官邸発
	14:31	公邸着、日本テレビの報道番組のインタビュー収録
	14:58	公邸発
	14:59	官邸着
	15:00	日本旅館協会の浜野浩二会長ら（～15:17）
	15:24	官邸発
	15:25	公邸着
	15:26	バリアフリー・ユニバーサルデザイン推進功労者表彰式（～15:34）
	15:41	公邸発
	15:42	官邸着
	16:09	ノルウェーのソルベルグ首相と電話会談（～16:20）
	16:21	自民党の棚橋泰文行政改革推進本部長（～16:31）
	16:46	まち・ひと・しごと創生会議（～17:37）
	17:48	加藤勝信官房長官、赤羽一嘉国交大臣、西村康稔経済再生担当大臣、新型コロナウイルス感染症対策推進室の吉田学室長（～18:00）
	18:37	報道各社のインタビュー（～18:39）
	18:40	官邸発
	18:43	東京永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内の日本料理店「水簾」で横浜銀行の大家恭好頭取、大久保千行顧問と会食	○
	19:30	同ホテル発
	19:37	東京・日比谷公園のフランス料理店「日比谷パレス」着。読売新聞東京本社調査研究本部の小田尚客員研究員、日本テレビの粕谷賢之執行役員、政治ジャーナリストの田崎史郎氏と懇談
	21:05	同所発
	21:13	東京・赤坂の衆院議員宿舎着
12/15	6:41	東京・赤坂の衆議院議員宿舎発
　	6:44	官邸着　官邸の敷地内を散歩
	7:22	官邸発
	7:26	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内のレストラン「オーキッド」で秘書官と食事	○
	8:22	同ホテル発
	8:28	官邸着
	9:01	農林水産省の枝元真徹事務次官、水産庁の山口英彰長官と面会（～9:11）
	9:12	官邸発
	9:15	自民党本部着
	9:16	自民党の山口泰明選対委員長と面会（～9:28）
	9:31	自民党役員会（～9:46）
	9:48	同所発
	9:51	官邸着
	10:01	閣議（～10:09）
	10:14	農林水産業・地域の活力創造本部（～10:26）
	10:31	宇宙開発戦略本部（～10:42）
	10:43	茂木敏充外務大臣と面会（～10:49）
	10:50	坂本哲志地方創生担当大臣と面会（～10:57）
	10:58	平井卓也デジタル改革担当大臣と面会（～11:08）
	11:09	武田良太総務大臣と面会（～11:14）
	11:48	日本青年会議所の石田全史会頭、野並晃副会頭と面会（～11:58）
	12:54	財務省の太田充事務次官、矢野康治主計局長、住澤整主税局長が入った
	12:57	住澤主税局長が出た
	13:07	全員出た
	14:00	防災推進国民会議（～14:17）
	14:25	横井裕前駐中国大使と面会（～14:27）
	14:31	女性が輝く先進企業表彰式　記念撮影（～14:47）
	14:48	石川正一郎拉致問題対策本部事務局長と面会（～15:09）
	15:10	日本学術会議の在り方を検討する自民党プロジェクトチーム（ＰＴ）座長の塩谷立元文部科学大臣らから提言書受け取り（～15:16）
	15:50	林肇駐英大使、金杉憲治駐インドネシア大使らと面会（～16:00）
	16:01	石原譲法政大学徳島県校友会会長らと面会　自民党の山口俊一衆議院議員同席（～16:12）
	16:15	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、公安調査庁の横尾洋一次長が入った
	16:21	北村国家安全保障局長、公安調査庁の横尾次長が出た
	16:28	瀧澤内閣情報官が出た
	17:04	官邸発
	17:07	自民党本部着
	17:08	自民党法友会総会に出席し、あいさつ　記念撮影（～17:30）
	17:32	同所発
	17:34	官邸着
	17:40	和泉洋人総理大臣補佐官、国土交通省の山田邦博技監、井上智夫水管理・国土保全局長と面会（～17:47）
	18:03	臨時閣議（～18:11）
	18:13	河野太郎規制改革担当大臣と面会（～18:23）
	18:24	萩生田光一文部科学大臣と面会（～18:31）
	19:11	官邸発
	19:13	衆議院第二議員会館着
	19:33	同所発
	19:43	東京・赤坂のイタリア料理店「VaccaRossa」着　自民党の秋本真利衆議院議員、日本風力発電協会の加藤仁代表理事と会食	○
	20:05	同所発
	20:15	東京・六本木のアークヒルズ仙石山森タワー着　「ステーキそらしお」でフジテレビの宮内正喜会長、遠藤龍之介社長、東京オリンピック・パラリンピック組織委員会の高橋治之理事と会食	○
	21:21	同所発
	21:31	東京・赤坂の衆議院議員宿舎着
12/14	6:42	東京・赤坂の衆院議員宿舎発
　	6:45	官邸着。官邸内の敷地内を散歩
	7:22	官邸発
	7:24	東京・永田町のザ・キャピトルホテル東急着。同ホテル内のレストラン「ORIGAMI」で秘書官と朝食	○
	8:35	同ホテル発
	8:37	官邸着
	8:56	麻生太郎副総理兼財務大臣、田村憲久厚生労働大臣、矢野康治財務省主計局長、浜谷浩樹厚労省保険局長と面会（～9:15）
	9:16	麻生副総理兼財務大臣と面会。
	9:29	自衛隊高級幹部会同に向けたビデオメッセージ収録（～9:38）
	9:44	官邸発
	9:46	東京・永田町のザ・キャピトルホテル東急着。同ホテル内の宴会場「鳳凰」で地球環境行動会議（GEA）国際会議2020に出席し、あいさつ
	10:20	同ホテル発
	10:22	官邸着
	10:42	全世代型社会保障検討会議（～11:00）
	11:01	武田良太総務大臣と面会（～11:13）
	11:15	阿達雅志総理大臣補佐官と面会（～11:23）
	11:27	田村厚生労働大臣と西村康稔経済再生担当大臣が参加
	11:32	加藤勝信官房長官が参加
	11:49	赤羽一嘉国土交通大臣が参加
	12:15	阿達総理大臣補佐官、宮坂昌之大阪大免疫学フロンティア研究センター招へい教授と会食（～12:48）	○
	13:05	官邸発
	13:25	東京・戸山の国立国際医療研究センター着。視察。職員と意見交換
	14:24	報道各社のインタビュー（～14:27）
	14:28	同所発
	14:47	官邸着
	16:01	国家安全保障会議（～16:22）
	16:41	国と地方の協議の場（～17:04）
	17:55	フィリピンのドゥテルテ大統領と電話会談（～18:14）
	18:21	新型コロナウイルス感染症対策本部（～18:40）
	19:28	報道各社のインタビュー（～19:32）
	19:33	官邸発
	19:41	東京・紀尾井町のホテルニューオータニ着。同ホテル内の宴会場「edo ROOM」で青木拡憲AOKIホールディングス会長、出雲充ユーグレナ社長らと懇談
	20:36	同ホテル発
	20:50	東京・銀座のステーキ店「銀座ひらやま」着。自民党の二階俊博幹事長、林幹雄幹事長代理、プロ野球ソフトバンクの王貞治球団会長、俳優の杉良太郎氏、政治評論家の森田実氏らと会食	○
	21:35	同所発
	21:44	東京・赤坂の衆議院議員宿舎着
12/13	12:15	東京・赤坂の衆議院議員宿舎発
	12:18	東京・永田町の「ザ・キャピトルホテル東急」着、ホテル内のレストラン「ORIGAMI」で秘書官と昼食・打ち合わせ	●
	13:44	同ホテル発
