	13:00	日本・メコン地域諸国首脳会議に出席
	14:35	農林水産省の枝元真徹事務次官と面会
	15:00	自民党大阪府連の大塚高司会長、多賀谷俊史幹事長、左藤章政調会長、北野妙子大阪市議団幹事長と面会（～15:16）
	15:17	公明党の高木美智代デジタル社会推進本部長らと面会　提言書を受け取る(～15:29)
	15:55	世界空手連盟の奈藏稔久事務総長らと面会
	16:06	平井卓也デジタル改革担当大臣と面会　総務省の黒田武一郎事務次官、寺岡光博内閣審議官同席
	16:26	秋田市建設業協会の林明夫会長らと面会　自民党の石井浩郎参議院議員同席(～16:36)
	16:45	韓日議員連盟の金振杓会長らと面会　日韓議員連盟の額賀福志郎会長、河村建夫幹事長同席
	17:06	瀧澤裕昭内閣情報官と面会(～17:20)
	18:06	官邸発
	18:07	衆議院第二議員会館着
	18:19	同所発
	18:29	東京・紀尾井町のホテル「プリンスギャラリー東京紀尾井町」着。レストラン「WASHOKU 蒼天」で参議院予算委員会の山本順三委員長、青木一彦理事らと会食　加藤勝信官房長官、岡田直樹官房副長官同席　	○
	20:15	同所発
	20:22	東京・赤坂の衆議院宿舎着
11/12	7:05	東京・赤坂の衆議院宿舎発
　	7:09	官邸着。官邸の敷地内を散歩
	8:19	米大統領選で勝利を確実にしたバイデン前副大統領との電話会談開始（～8:32）
	8:50	報道各社のインタビュー（～8:53）
	9:05	自民党の「不妊治療への支援拡充を目指す議員連盟」の甘利明会長、野田聖子幹事長らと面会（～9:15）
	10:25	超党派の「日本会議国会議員懇談会」会長の古屋圭司同党衆院議員、同懇談会の「皇室制度プロジェクトチーム」座長の衛藤晟一同党参院議員らと面会（～10:42）
	10:43	北村滋国家安全保障局長、和泉洋人首相補佐官、秋葉剛男外務事務次官と面会（～10:57）
	11:00	山口県の村岡嗣政知事、柳居俊学県議会議長、福田良彦岩国市長ら。（～11:09）
	11:10	和泉総理大臣補佐官、外務省の秋葉事務次官、岡野正敬国際法局長、経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会（～11:28）
	12:02	自民党の二階俊博幹事長、林幹雄幹事長代理と昼食（～12:45）	○
	13:30	田中良二鹿児島県薩摩川内市長。森山裕同党国対委員長同席（～13:44）
	14:00	山崎重孝内閣府事務次官（～14:11）
	14:22	自民党神戸市会議員団の安達和彦団長らの表敬。久元喜造神戸市長、和田政宗同党参院議員同席（～14:33）
	14:42	内閣府の田和宏内閣府審議官、林幸宏政策統括官、荒井経産省総括審議官、前田泰宏中小企業庁長官と面会（～14:52）
	15:00	同党の丸川珠代広報本部長、丹羽秀樹広報戦略局長と面会（～15:10）
	15:37	武田良太総務大臣と面会（～15:52）
	16:45	日本・東南アジア諸国連合（ASEAN)首脳会議にテレビ会議方式で出席（～18:00）
	18:11	田村憲久厚生労働大臣、西村康稔経済再生担当大臣、和泉総理大臣補佐官、吉田学新型コロナ対策感染症対策推進室長、樽見英樹厚労事務次官と面会（～18:26）
	18:35	官邸発
	18:40	東京・虎ノ門のホテル「The Okura Tokyo」着　小池百合子都知事、自民党の二階幹事長、林幹事長代理と会食　	○
	20:56	東京・虎ノ門のホテル「The Okura Tokyo」発
	21:00	東京・赤坂の衆議院宿舎着
11/11	6:41	東京・赤坂の衆院議員宿舎発
　	6:44	官邸着、敷地内を散歩
	7:26	官邸発
	7:28	東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内のレストラン「ORIGAMI」で、日本郵政の増田寛也社長、自民党の柘植芳文参院議員と会食。	○
	8:36	同ホテル発
	8:39	衆院第２議員会館着
	8:52	自民党の山口泰明選対委員長（～8:56）
	9:07	同所発
	9:10	官邸着
	9:25	自民党の佐藤勉総務会長、園田修光参院議員（～9:55）
	10:12	官邸発
	10:24	皇居着。秋の叙勲大綬章親授式に出席
	10:47	皇居発
	10:53	官邸着
	11:28	岸信夫防衛大臣、防衛省の島田和久事務次官、外務省の秋葉剛男事務次官、高橋憲一官房副長官補（～11:38）
	11:58	高橋洋一内閣官房参与と昼食（～12:44）	○
	13:19	沖縄県浦添市の松本哲治市長らと面会。自民党の宮崎政久衆院議員も同席（～13:42）
	13:57	官邸発
	14:06	皇居着。秋の叙勲重光章伝達式に出席
	14:29	皇居発
	14:37	官邸着
	15:12	防衛省の島田事務次官（～15:22）
	15:38	トヨタ自動車の内山田竹志会長と面会（～15:39）
	15:40	麻生太郎副総裁兼財務大臣、金融庁の氷見野良三長官、古沢知之企画市場局長、栗田照久監督局長（～15:55）
	16:02	外務省の森健良外務審議官、鈴木浩外務審議官、小林賢一南部アジア部長、四方敬之経済局長、植野篤志国際協力局長、坂井学官房副長官、岡田直樹官房副長官、北村滋国家安全保障局長、和泉洋人首相補佐官、厚労省の福島靖正医務技監、田中繁広経済産業審議官
	16:30	連合の神津里季生会長らと面会（～16:45）
	16:48	自民党の二階俊博幹事長、林幹雄幹事長代行ら（～17:04）
	17:10	アジア太平洋経済協力会議（APEC）などに向けたビデオメッセージを収録（～17:20）
	17:21	大鷹正人駐ハンガリー大使らの新任あいさつ（～17:25）
	17:31	男女共同参画会議（～17:57）
	18:23	官邸発
	18:30	東京・紀尾井町のホテル「ザ・プリンスギャラリー東京紀尾井町」着。同ホテル内のレストラン「WASHOKU　蒼天」で、衆院予算委員会の金田勝年委員長らと会食。加藤勝信官房長官、坂井正副官房副長官も同席	○
	20:04	同ホテル発
	20:10	衆院第２議員会館着
	20:34	同所発
	20:39	東京・赤坂の衆院議員宿舎着
11/10	6:41	東京・赤坂の衆院議員宿舎発
　	6:44	官邸着　官邸の敷地内を散歩
	7:24	官邸発
	7:29	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内のレストラン「オーキッド」で熊谷亮丸内閣官房参与と食事	○
	8:14	同ホテル発
	8:17	官邸着
	8:26	国家安全保障会議の９大臣会合（～8:33）
	8:42	閣議（～8:56）
	9:05	坂井学官房副長官と面会（～9:27）
	10:30	北海道の鈴木直道知事と面会（～10:40）
	10:46	森田祐司会計検査院長から2019年度決算検査報告受け取り（～10:56）
	11:02	北海道の鈴木直道知事から北方領土返還に関する要望書受け取り（～11:20）
	11:30	全国仮設安全事業協同組合の小野辰雄理事長らと面会　自民党の櫻田義孝衆院議員と同席（～11:45）
	12:51	官邸発
	12:52	国会着
	12:54	衆議院本会議場へ
	13:02	衆議院本会議開会
	14:51	衆議院本会議散会　衆議院本会議場を出る
	14:52	国会発
	14:54	官邸着
	15:40	韓国の情報機関のトップ、パク・チウォン（朴智元）国家情報院長による表敬　北村滋国家安全保障局長、瀧澤裕昭内閣情報官、外務省の滝崎成樹アジア大洋州局長と同席（～16:06）
	16:07	阿達雅志総理補佐官と面会（～16:15）
	16:16	マイナンバー制度および国と地方のデジタル基盤抜本改善ワーキンググループ（～16:30）
	16:32	橋本聖子男女共同参画担当大臣、内閣府男女共同参画局の林伴子局長と面会（～16:46）
	16:55	横浜商工会議所の上野孝会頭らと面会(～17:05)
	17:06	北村滋国家安全保障局長、瀧澤裕昭内閣情報官が入った
	17:17	北村滋国家安全保障局長が出た
	17:18	瀧澤裕昭内閣情報官が出た
	17:41	新型コロナウイルス感染症対策本部（～18:01）
	18:24	官邸発
	18:31	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の宴会場「メイプル」で自民党の末松信介参院国対委員長、公明党の秋野公造参院国対委員長らと会食　加藤勝信官房長官、岡田直樹官房副長官同席	○
	20:12	同所発
	20:18	東京・赤坂の衆院議員宿舎着
11/9	6:38	東京・赤坂の衆議院議員宿舎発
	6:41	官邸着、敷地内を散歩
	7:26	官邸発
　	7:29	東京・永田町のザ・キャピトルホテル東急着、ホテル内のレストラン「ORIGAMI」で秘書官と朝食・打ち合わせ	〇
	8:33	同ホテル発
	8:35	衆議院第2議員会館着
	9:04	同会館発
	9:06	官邸着
	9:07	報道各社のインタビュー（～9:08）
	9:10	梶山弘志経済産業大臣、外務省の秋葉剛男事務次官、鈴木浩外務審議官、経済産業省の安藤久佳事務次官、田中繁広経済産業審議官、荒井勝喜総括審議官と面会（～9:25）
	9:26	梶山経済産業大臣と面会（～9:28）
	9:36	橋本聖子オリンピック・パラリンピック担当大臣、藤井健志官房副長官補、和泉洋人総理大臣補佐官、平田竹男東京オリンピック・パラリンピック推進本部事務局長と面会（～9:46）
	9:47	西村康稔経済財政担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏政策統括官、井上裕之政策統括官と面会（～10:00）
	10:01	西村経済再生担当大臣と面会（～10:06）
	10:07	坂井学官房副長官、岡田直樹官房副長官、北村滋国家安全保障局長、和泉総理大臣補佐官、外務省の森健良外務審議官、鈴木外務審議官、小林賢一南部アジア部長、四方敬之経済局長、植野篤志国際協力局長、厚生労働省の福島靖正医務技監、経済産業省の田中審議官と面会（～10:15）
	10:55	石川正一郎拉致問題対策本部事務局長と面会（～11:09）
	11:10	藤井官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島医務技監と面会（～11:38）
	12:05	官邸発
	12:07	ザ・キャピトルホテル東急着、ホテル内の中国料理店「星ケ岡」で垂秀夫駐中国大使、秋葉外務事務次官と会食	〇
	12:53	同ホテル発
	12:54	官邸着
	14:00	麻生太郎副総理兼財務大臣、財務省の茶谷栄治官房長、矢野康治主計局長、住澤整主税局長と面会（～14:25）
	14:40	北村国家安全保障局長、高橋憲一官房副長官補と面会（～14:44）
	14:46	岸信夫防衛大臣、北村国家安全保障局長、高橋官房副長官補、島田和久防衛事務次官、武田博史防衛装備庁長官と面会（～14:52）
	15:04	瀧澤裕昭内閣情報官と面会（～15:17）
	16:05	自民党の塩崎恭久衆院議員、大河原昭夫日本国際交流センター理事長と面会（～16:15）
	16:16	和泉総理大臣補佐官、別府充彦内閣府審議官、日下正周迎賓館長と面会(～16:26）
	16:27	中山泰則駐ギリシャ大使らの新任あいさつ（～16:35）
	16:37	北村国家安全保障局長（～16:46)
	16:53	官邸発
	16:55	国会着、自民党総裁室入り
	17:01	自民党役員会（～17:12）
	17:15	国会発
	17:17	官邸着
	17:31	経済財政諮問会議（～18:17）
	18:23	官邸発
	18:30	東京・虎ノ門のホテル「The Okura Tokyo」着、ホテル内の宴会場「メイプル」で自民党の森山裕国会対策委員長、公明党の高木陽介国会対策委員長らと会食	〇
	20:05	同ホテル発
	20:10	東京・赤坂の衆議院議員宿舎着
11/8	10:23	東京・赤坂の衆院議員宿舎発
　	10:36	皇居着、立皇嗣の礼に参列し、「寿詞」読み上げ
	11:19	皇居発
	11:30	東京・赤坂の衆院議員宿舎着
	11:56	同所発
	12:01	東京・虎ノ門のホテル「The Okura Tokyo」着。ホテル内の日本料理店「山里」で自民党の山口泰明選対委員長と会食。ホテル内の歯科「ミヤタデンタルオフィス」で治療	○
	14:06	同ホテル発
	14:13	東京・赤坂の衆院議員宿舎着
	14:23	同所発
	14:26	衆院第２議員会館着
	14:52	同所発
	14:59	東京・紀尾井町のホテルニューオータニ着。ホテル内の宴会場「STELLA１」で秘書官と打ち合わせ
	17:33	同ホテル発
	17:40	東京・永田町のホテル「ザ・キャピトルホテル東急」着。ホテル内の「ザ・キャピトルフィットネスクラブ」で運動
	18:42	同ホテル発
	18:46	東京・赤坂の衆院議員宿舎着
11/7	9:45	東京・赤坂の衆議院議員宿舎発
	9:58	東京・市谷本村町の防衛省着、自衛隊殉職隊員追悼式に参列、追悼の辞、献花
	10:43	防衛省発
　	10:53	東京・赤坂の衆議院議員宿舎着
	12:37	同議員宿舎発
	12:42	衆議院第２議員会館着
	13:21	同会館発
	13:29	皇居着、「立皇嗣の礼」の所作確認
	13:52	皇居発
	14:02	東京・赤坂の衆議院宿舎着
	14:16	同議員宿舎発
	14:51	横浜市西区の国際会議場「パシフィコ横浜ノース」着、同会議場内ホールで国際青年会議所世界会議横浜大会に出席し、講演
	16:11	同所発
	16:17	横浜市西区の「ザ・カハラ・ホテル＆リゾート横浜」着、岡田伸浩日本青年会議所元会頭らと懇談
	17:06	同ホテル発
	17:45	東京・赤坂の衆議院議員宿舎着
11/6	6:30	東京・赤坂の衆議院議員宿舎発
	6:34	官邸着
	6:39	岡田直樹官房副長官と面会（～6:54）
	8:16	閣議（～8:30）
	8:48	官邸発
	8:50	国会着
	8:52	参議院第１委員会室に入る
	8:53	平沢勝栄復興大臣と会話（～8:54）
	8:57	加藤勝信官房長官と会話（～8:58）
	9:13	麻生太郎副総理兼財務大臣と会話（～9:17）
	9:23	参議院予算委員会開会
	11:42	参議院予算委員会休憩
	11:43	同室を出る
	11:45	国会発
	11:47	官邸着
	12:52	官邸発
	12:54	国会着
	12:56	参議院第１委員会室に入る
	13:00	参議院予算委員会再開
	17:56	参議院予算委員会散会
	17:58	同室を出る
	18:00	国会発
	18:02	官邸着
	19:03	官邸発
	19:07	東京・赤坂のANAインターコンチネンタルホテル東京着　ホテル内のレストラン「ザ・ステーキハウス」で秘書官と食事	●
	21:14	東京・赤坂の衆議院議員宿舎着
11/5	6:22	東京・赤坂の衆議院宿舎発
	6:25	官邸着
	6:54	野上浩太郎農林水産大臣と面会　岡田直樹官房副長官同席
	8:42	官邸発
	8:43	国会着
	9:02	参議院予算委員会
	11:56	国会発
	11:58	官邸着
	12:52	官邸発
	12:53	国会着
	13:00	参議院予算委員会
	17:47	国会発
	17:49	官邸着
	18:55	官邸発
	19:02	東京・紀尾井町の「ホテルニューオータニ」着　ホテル内のレストラン「KATO'S DINING&BAR」で秘書官と食事、打ち合わせ	○
	20:09	同所発
	20:16	東京・赤坂の衆議院宿舎着
11/4	6:53	東京・赤坂の衆議院宿舎発
　	6:55	官邸着
	7:13	坂井学官房副長官と面会（～8：40）
	8:17	閣議（～8：24）
	8:44	官邸発
	8:46	国会着
	8:51	衆院第１委員室へ
	8:58	衆院予算委員会開会
	12:00	衆院予算委休憩
	12:04	国会発
	12:05	官邸着
	12:51	官邸発
	12:53	国会着
	12:55	衆院第１委員室へ
	13:00	衆院予算委再開
	17:02	衆院予算委散開
	17:05	国会発
	17:07	官邸着
	18:10	官邸発
	18:12	衆院第２議員会館着
	18:20	衆院第２議員会館発
	18:28	東京・虎ノ門のホテル「The Okura Tokyo」着。秘書官と夕食打ち合わせ	○
	20:13	同ホテル発
	20:18	東京・赤坂の衆議院宿舎着
11/3	10:02	東京・赤坂の衆議院宿舎発
	10:11	皇居着　文化勲章親授式
	11:02	皇居発
	11:11	東京・赤坂の衆議院宿舎着
	13:12	東京・赤坂の衆議院宿舎発
	13:18	東京・紀尾井町の「ホテルニューオータニ」着　ホテル内の中国料理店「大観苑」で秘書官と食事、打ち合わせ	○
	16:18	同所発
	16:25	東京・赤坂の衆議院宿舎着
11/2	6:52	東京・赤坂の衆院議員宿舎発
　	6:55	官邸着
	8:41	報道各社のインタビュー
	8:43	官邸発
	8:44	国会着
	8:48	衆院第１委員室
	8:57	衆院予算委員会（～12:01）
	12:04	国会発
	12:05	官邸着
	12:53	官邸発
	12:54	国会着
	12:56	衆院第１委員室
	13:00	衆院予算委員会（～17:02）
	17:04	院内の自民党総裁室
	17:07	自民党役員会（～17:18）
	17:20	国会発
	17:22	官邸着
	18:52	官邸発
	18:54	衆院第２議員会館着
	19:11	同所発
	19:17	東京・虎ノ門のホテル「The Okura Tokyo」着。ホテル内の中国料理店「桃花林」で秘書官と食事	○
	19:44	同ホテル発
	20:50	東京・赤坂の衆院議員宿舎着
11/1	9:45	東京・赤坂の衆院議員宿舎発
　	9:48	官邸着
	10:13	陸上自衛隊ヘリコプターで官邸屋上ヘリポート発
	10:21	「九都県市合同防災訓練」副会場の埼玉県川口市の青木町公園総合運動場着　武田良太総務大臣、岸信夫防衛大臣、小此木八郎防災担当大臣、大野元裕埼玉県知事、奥ノ木信夫埼玉県川口市長ら出迎え
	10:25	同所発
	10:32	主会場の川口市のSKIPシティ着
	10:35	避難所運営訓練に参加（～10:47）
	11:08	救出救助訓練を視察（～11:30）
	11:32	リアルタイム配信訓練に参加（～11:39）
	11:42	救出救助訓練を視察（～11:48）
	12:00	閉会式に出席　あいさつ（～12:16）
	12:19	同所発
	12:28	副会場の青木町公園総合運動場着
	12:31	陸上自衛隊ヘリコプターで同所発
	12:41	官邸屋上ヘリポート着
	12:57	官邸発
	13:01	東京・赤坂の衆院議員宿舎着
	13:21	同議員宿舎発
	13:25	東京・赤坂のANAインターコンチネンタルホテル東京着　ホテル内の中国料理店「花梨」で秘書官と食事　打ち合わせ	○
	16:03	同ホテル発
	16:07	東京・赤坂の衆院議員宿舎着
