9/19	19:21	東京・虎ノ門のホテル「The Okura Tokyo」（旧：ホテルオークラ東京）着、ホテル内の宴会場「平安の間」で日本ラグビーフットボール協会などが主催するパーティーに出席し、「ラグビーを通じて日本と世界が強い絆で結ばれることを祈念したい」などとあいさつ
9/19	20:12	ホテル発
9/19	20:30	東京・富ヶ谷の私邸着
9/18	8:52	公邸発
	8:53	官邸着
	9:04	西村明宏官房副長官、北村滋国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、鈴木量博北米局長、高橋克彦中東アフリカ局長、鈴木秀生国際協力局長と勉強会
	10:09	高橋中東アフリカ局長出る
	10:20	北村国家安全保障局長出る。滝崎成樹アジア大洋州局長、西田安範防衛審議官が加わる
	10:29	滝崎アジア大洋州局長、鈴木国際協力局長、西田防衛審議官が出る。山上信吾経済局長、ＴＰＰ等政府対策本部の梅本和義首席交渉官、渋谷和久政策調整統括官が加わる
	10:35	西村防衛審議官、秋葉事務次官、ＴＰＰ等政府対策本部の梅本首席交渉官、渋谷政策調整統括官が出る。武内良樹財務官、広瀬直通商政策局長、藤井直樹国土交通審議官、西田防衛審議官が加わる。
	10:46	全員出る
	11:33	海底探査技術の国際大会で優勝した日本財団と大洋水深総図（ＧＥＢＣＯ）共同チームなどの表敬（～11:41）
	12:47	ベトナムのチュオン・タン・サン元国家主席の表敬（～13:06）
	14:14	日・ＥＵビジネス・ラウンドテーブルの柵山正樹共同議長、ムロチェク共同議長代理らの表敬（～14:30）
	14:42	皇位継承に関する式典委員会に出席（～15:09）
	15:12	林道晴、山崎敏充新旧最高裁判事と面会（～15:25）
	15:26	海上保安庁の岩並秀一長官と面会（～15:34）
	15:52	森田健作千葉県知事、渡辺博道自民党千葉県連会長らと面会（～16:01）
	16:02	茂木外務大臣、ＴＰＰ等政府対策本部の梅本首席交渉官、渋谷政策調整統括官、鈴木北米局長、山上経済局長と面会（～16:34）
	16:35	西村経済再生担当大臣、新原浩朗経済産業政策局長と面会（～17:14）
	17:34	高市総務大臣と面会（～17:59）
	18:25	オーストラリアのモリソン首相と電話会談（～18:40）
	18:54	官邸発
	18:56	公邸着
9/17	9:12	東京・富ヶ谷の私邸発
	9:27	自民党本部着
	9:33	自民党の役員会に出席（～9:55）
	9:57	自民党本部発
	9:58	官邸着
	10:06	閣議（～10:32）
	10:34	茂木外務大臣（～10:42）
	10:44	官邸発
	10:53	防衛省着
	10:54	儀仗広場で栄誉礼、儀仗（～10:58）
	11:06	講堂で自衛隊高級幹部会同に出席し、訓示　宇宙やサイバーなどの新しい領域での防衛力の確保が重要性を増しているとして、去年策定した「防衛計画の大綱」を早期に実現するよう指示（～11:17）
	11:19	市ヶ谷記念館を視察（～11:45）
	11:49	庁舎Ｅ１棟で防衛省の障害者雇用の取り組みを視察
	12:00	防衛省発
	12:09	官邸着
	13:54	河井法務大臣と面会（～14:04）
	14:05	北村滋国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官、鈴木量博北米局長、高橋克彦中東アフリカ局長と面会
	14:41	北村国家安全保障局長、秋葉事務次官と面会
	15:26	ロシアのパトルシェフ安全保障会議書記が表敬　北村国家安全保障局長が同席
	15:57	北村国家安全保障局長、瀧澤裕昭内閣情報官と面会
	16:10	官邸発
	16:23	ＪＲ東京駅着　新潟県を訪問した天皇皇后両陛下を出迎え
	16:40	ＪＲ東京駅発
	16:50	官邸着
	18:01	官邸発
	18:02	公邸着
	18:03	安倍総理大臣主催の自衛隊高級幹部会同懇親会　麻生副総理兼財務大臣、菅官房長官、河野防衛大臣が同席（～18:40）
	18:42	外務省の岡村善文ＴＩＣＡＤ（アフリカ開発会議）担当大使、森美樹夫アフリカ部長、牛尾滋前アフリカ部長、山崎和之前外務審議官と会食(～20:09)	　　
	20:35	自民党の松野博一衆議院議員と面会（～22:23）
	22:24	自民党の下村博文選挙対策委員長、稲田朋美幹事長代理と面会（～22:52）そのまま公邸泊
9/16		午前中は東京・富ヶ谷の私邸で過ごす
	12:25	私邸発
	12:41	東京・千代田区の砂防会館別館着
	12:47	拉致被害者家族会の飯塚繁雄代表や横田早紀江さんらと面会　あいさつでトランプ大統領がフランス・ビアリッツで行われた行われたG7サミットで「日本と協力してこの問題を全力で解決していこう」と述べたと紹介（～13:44）
	14:00	同じ施設で行われた集会に参加　「2002年９月17日にピョンヤンで日朝首脳会談が行われてから、あすで17年目となる。拉致被害者の家族はもちろん、ご本人も年を重ねており、一刻の猶予も許されない。先般のビアリッツサミットで、拉致問題を解決していく日本の立場にすべての参加国から支持と理解を得た。しかし、この問題を解決するためには日本が主体的に取り組まなければならず、私自身、条件を付けずにキム・ジョンウン（金正恩）朝鮮労働党委員長と直接向き合い、あらゆるチャンスを逃すことなく果断に行動していく」とあいさつ（～14:41）
	14:42	砂防会館別館発
	14:57	私邸着　そのまま来客なく過ごす
9/15		午前中は東京・富ヶ谷の私邸で過ごす
	13:41	私邸発
	14:29	東京都武蔵野市の成蹊大学着　成蹊大学アーチェリークラブ創立60周年記念式典に出席　あいさつで自身の大学時代の思い出を話す
	16:08	成蹊大学発
	16:45	私邸着　そのまま来客なし
9/14	15:29	私邸発
9/14	15:48	東京・丸の内の「東京會舘」着、館内にある宴会場「ローズ　West」で亀岡偉民文部科学副大臣兼内閣府副大臣の長男の結婚披露宴に出席
9/14	17:26	「東京會舘」発
9/14	17:57	私邸着

9/13	8:39	東京・富ヶ谷の私邸発
	8:50	官邸着
	9:04	閣議（～9:27）
	10:01	官邸発
	10:08	皇居着　内奏・副大臣認証式
	12:05	皇居発
	12:14	官邸着
	13:22	副大臣と記念撮影
	13:30	初副大臣会議（～13:38）
	14:00	薗浦健太郎前総理大臣補佐官と面会（～14:16）
	14:23	大臣政務官に辞令交付（～14:33）
	14:38	大臣政務官と記念撮影
	14:47	初大臣政務官会合（～14:55）
	15:15	瀧澤裕昭内閣情報官と面会（～15:41）
	16:00	防衛省の槌道明宏防衛政策局長（～16:05）
	16:10	防衛省の秋葉剛男事務次官、高橋克彦中東アフリカ局長と面会（～16:38）
	17:59	コソボのサチ大統領を出迎え
	18:00	儀仗隊による栄誉礼・儀仗（～18:06）
	18:08	サチ大統領と首脳会談（～18:46）
	18:50	サチ大統領と共同記者発表（～19:04）
	19:05	官邸発
	19:06	公邸着　安倍総理大臣主催の夕食会	◎
	20:20	サチ大統領を見送り（～20:21）
	20:25	公邸発
	20:48	東京・元代々木町のピザ店「エンボカ東京」着　秘書官と食事	◎
	23:01	「エンボカ東京」発
	23:05	私邸着
9/12	9:44	私邸発
9/12	9:57	東京・港区の日本消防会館着、「全国消防殉職者慰霊祭」に出席し、あいさつと献花「ひとたび、災害が発生すれば、先陣をきって災害現場にかけつけ、わが身の危険をかえりみず、献身的に活動する消防職員や消防団員に、国民は大きな信頼と期待を寄せている。み霊の尊い犠牲を無にすることなく、災害から人命を守り、わが国が世界一安全な国になるよう、全力を尽くしていく」と述べる
9/12	10:34	日本消防会館発
9/12	10:40	官邸着
9/12	10:41	報道各社のインタビューに応じ、「台風災害からの復旧は待ったなしで、早速、武田防災担当大臣が現場に行ったと聞いている。また、小泉環境大臣も、原子力防災担当大臣として、福島県を訪問すると聞いている。直ちに、各現場で全力を尽くしていきたい」と述べる
9/12	10:51	下村博文選挙対策委員長と面会（～11:55）
9/12	12:00	日本銀行の黒田東彦総裁と面会（～12:48）
9/12	13:55	自民党の細田博之元幹事長、下村選挙対策委員長、稲田朋美幹事長代行と面会（～14:41）
9/12	15:25	北村滋前内閣情報官と面会（～15:29）
9/12	15:30	石川正一郎拉致問題対策本部事務局長と面会（～15:58）
9/12	16:22	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、金杉憲治、山崎和之新旧外務審議官と面会
9/12	17:03	ワールドラグビーのビル・ボーモント会長や日本代表のキャプテン、リーチ・マイケル選手らと面会。日本代表が今月上旬に行われたテストマッチで南アフリカに敗れたことに触れ「ロンドン大会で日本が南アフリカを破ったことで、ラグビーが日本で注目されてきたが、テストマッチでは、日本も少し実力を隠したんだと思う。開幕戦が日本の勝利に終わり、トロフィーに日本の名前が入ることを期待したい」と述べる
9/12	17:34	官邸発
9/12	17:38	東京・紀尾井町の「ホテルニューオータニ」着、ホテル内の宴会場で開かれていた「日本歯科医師会役員就任披露パーティー」に出席し、あいさつ
9/12	17:49	ホテル発
9/12	18:09	私邸着
9/11	9:03	東京・富ヶ谷の私邸発
	9:18	自民党本部着
	9:25	党本部内で、鈴木俊一氏ら新しい党役員の呼び込み
	10:01	党の臨時総務会に出席　新役員人事を承認し記念撮影（～10:17）
	10:31	党の役員会に出席「新しい体制のもと、長年の悲願の憲法改正を党一丸となって進めたい」とあいさつ（～10:56）
	11:00	党本部発
	11:03	官邸着
	11:35	臨時閣議に出席・閣僚の辞表を取りまとめる（～11:52）
	12:25	自民党の西村明宏衆議院議員、岡田直樹参議院議員と面会（～12:35）
	13:01	与党党首会談（～13:15）
	13:16	組閣本部を設置　新閣僚を官邸に呼び込み
	14:03	いずれも総理大臣補佐官に内定した、自民党の秋葉賢也衆議院議員、木原稔衆議院議員と面会
	15:16	官邸発
	15:22	皇居着　内奏と閣僚認証式に参加
	17:14	皇居発
	17:20	官邸着
	18:00	内閣改造受けての記者会見（～18:33）
	18:52	初閣議「最大の課題の少子高齢化に真正面から立ち向かい、国益を確保する力強い外交を展開することで希望にあふれ、誇りある『令和日本』を切り開いていくという強い決意のもとに、内閣の総力を挙げて政策を推し進めていく」と述べる（～19:19）
	19:23	官邸の階段で新閣僚との写真撮影
	19:26	補佐官の辞令交付と写真撮影（～19:32）
	20:21	官邸発
	20:37	私邸着
9/10	9:42	私邸発
	9:54	官邸着
	10:03	閣議（～10:09）
	10:12	麻生太郎副総理兼財務大臣と会談（～10:35）
	17:27	谷内正太郎国家安全保障局長、北村滋内閣情報官、防衛省の槌道明宏防衛政策局長、大塚海夫情報本部長と会談（～17:37）
	17:37	谷内国家安全保障局長出る
	17:45	防衛省の槌道防衛政策局長、大塚情報本部長出る
	17:52	北村内閣情報官出る
	19:16	官邸発
	19:41	私邸着

9/9	9:43	東京・富ヶ谷の私邸発
	10:02	官邸着　「おはようございます」という声かけに対し右手を２回上げるものの声は発さず
	10:08	沖田芳樹 内閣危機管理監、気象庁の関田康雄次官と面会（～10:13）
	10:25	薗浦健太郎 総理大臣補佐官と面会（～10:50）
	10:51	自民党の河村建夫 衆議院議員と面会（～11:13）
	11:32	北村滋 内閣情報官と面会（～11:41）
	14:55	経済産業省の世耕大臣・広瀬直 通商政策局長と面会（～15:20）
	17:33	森健良 外務審議官と面会（～18:04）
	18:05	官邸発
	18:28	私邸着　その後来客なし
9/8	11:32	東京・富ヶ谷の私邸発
	11:52	東京・文京区の「ホテル椿山荘東京」着。宴会場「ボールルーム」で昭恵夫人とともに、自民党の下村博文衆議院議員の次男の結婚披露宴に出席
	14:48	「ホテル椿山荘東京」発
	15:09	私邸着
	15:27	麻生副総理兼財務大臣と面会（～17：04）
9/7	9:00	午前中は来客なく、東京・富ヶ谷の私邸で過ごす
	13:38	私邸発
	13:52	東京・六本木のホテル「グランドハイアット東京」着。同ホテル内の「ＮＡＧＯＭＩスパ アンド フィットネス」で運動
	17:11	「グランドハイアット東京」発
	17:35	私邸着
9/6	8:11	(日本時間)ウラジオストクの極東連邦大学Ｄ棟でＦＩＦＡ＝国際サッカー連盟のインファンティーノ会長の表敬（～08;29）
	8:38	（日本時間）ウラジオストクの極東連邦大学Ｄ棟で日本企業関係者と懇談（～09:12）
	11:52	（日本時間）シベリア日本人抑留中死亡者の慰霊碑を訪問（～12:00）
	12:20	(日本時間)ウラジオストク国際空港発
	14:21	政府専用機で羽田空港着
	14:39	羽田空港発
	15:03	皇居着　帰国の記帳
	15:12	皇居発
	15:21	官邸着
	17:05	公明党の山口代表と会談（～17:47）
	17:52	官邸発
	18:25	東京・富ヶ谷の私邸着
9/5	9:34	(日本時間)ウラジオストクの極東連邦大学D棟でインドのモディ首相と首脳会談（～10:20）
	10:25	（日本時間）ウラジオストクの極東連邦大学D棟でモンゴルのバトトルガ大統領と首脳会談（～11:00）
	12:34	（日本時間）ウラジオストクの極東連邦大学S棟でロシアのプーチン大統領と首脳会談（～13:50）
	15:05	（日本時間）ウラジオストクの極東連邦大学S棟で首脳会合昼食会に出席（～15:50）
	16:03	（日本時間）ウラジオストクの極東連邦大学S棟で第5回東方経済フォーラム全体会合に出席（～19:22）
	20:27	（日本時間）フェティソフ・アリーナで嘉納治五郎杯国際柔道大会に出席（～21:27）
	21:33	（日本時間）フェティソフ・アリーナ発
	22:18	（日本時間）ウラジオストクの極東連邦大学宿泊棟着　
9/4	9:49	私邸発
9/4	10:02	官邸着
9/4	10:07	岸田政務調査会長と面会（～10:24）
9/4	10:27	細田元幹事長と面会（～10:54）
9/4	11:36	れいわ新選組の舩後靖彦議員と面会、障害者の社会参加が進むよう頑張りたいとの抱負を伝えられ、「大変ですが頑張って下さい」と激励　（～11:54）
9/4	13:19	報道各社のインタビューで、記者団から予定されている日ロ首脳会談について聞かれ「平和条約交渉を次の次元へと進めていくため、腹を割って話し合いたい」と述べる（13:21）
9/4	13:22	官邸発
9/4	13:40	羽田空港着
9/4	14:06	「東方経済フォーラム」に出席するため政府専用機でロシアに向けて羽田空港発
9/4	16:00	（日本時間）ロシアのウラジオストク国際空港着　その後、ウラジオストク市・ルースキー島の極東連邦大学宿泊棟着　※各時間は外務省などで確認
9/3	9:18	公邸発
	9:20	自民党本部着
	9:22	二階俊博自民党幹事長と面会（～9:32）
	9:33	自民党役員会（～09:43）
	9:45	自民党本部発
	9:47	官邸着
	10:01	知的財産戦略本部に出席（～10:10）
	10:17	閣議（～10:30）
	10:31	会計検査院の森田祐司検査官に検査院長の辞令交付（～10:43）
	10:45	「『世界津波の日』２０１９高校生サミットｉｎ北海道」に向けたビデオメッセージ収録（～11:02）
	11:03	野上浩太郎官房副長官、長谷川榮一首相補佐官、外務省の森健良外務審議官、金杉憲治アジア大洋州局長、滝崎成樹南部アジア部長、梨田和也国際協力局長、岡村健司財務省国際局長、田中繁広経済産業審議官、藤井直樹国土交通審議官、西田安範防衛審議官と勉強会（～11:34）
	11:46	尾崎正直高知県知事、中谷元自民党高知県連会長と面会（～12:06）
	12:46	自民党議員連盟「女性議員飛躍の会」の稲田朋美共同代表らと面会（～13:06）
	13:33	自民党で総裁外交特別補佐を務める河井克行衆議院議員と面会（～13:47）
	13:48	韓国のイ首相と会談した自民党の河村建夫衆議院議員と面会（～14:19）イ首相がＧＳＯＭＩＡについて「ことし11月に失効するので、それまでの間に、日本の輸出管理の問題と合わせて解決する方法を見いださなければならない」と述べたことを伝えられたのに対し、「根幹にある『徴用』をめぐる問題の解決が最優先だ。これは国と国との約束なので、しっかり守ってもらいたい」と述べる。
	14:20	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森外務審議官と面会（～14:56）
	14:58	外務省の森外務審議官、正木靖欧州局長と面会（～15:15）
	16:15	兼原信克官房副長官補、外務省の金杉アジア大洋州局長、大菅岳史外務報道官と面会（～16:34）
	17:55	根本匠厚生労働相、土屋喜久厚労審議官と面会（～18:14）
	18:18	官邸発
	18:25	東京・赤坂の日本料理店「口悦」着。森喜朗元首相、自民党の萩生田光一幹事長代行、山谷えり子参議院議員、石橋文登前産経新聞社政治部長と会食。同じ店で食事中の大相撲の横綱白鵬からあいさつ。	〇
	21:19	東京・赤坂の日本料理店「口悦」発。
	21:34	私邸着
9/2	9:00	東京・富ヶ谷の私邸発
	9:15	官邸着
	9:22	内閣府の小野田壮 賞勲局長と面会（～9:32）
	9:33	警察庁の石川正一郎拉致問題対策本部事務局長と面会（～10:14）
	10:15	野上浩太郎官房副長官、長谷川榮一総理大臣補佐官、外務省の秋葉剛男事務次官、森健良外務審議官、正木靖欧州局長、岡野正敬国際法局長と勉強会（～11:14）
	11:15	外務省の鈴木哲総合外交政策局長、防衛省の槌道明宏防衛政策局長、山崎幸二統合幕僚長と面会（～11:30）
	11:31	世耕経済産業大臣、外務省の秋葉事務次官、山上信吾経済局長、経済産業省の安藤久佳事務次官、田中繁広経産審議官、広瀬直 通商政策局長と面会（～11:56）
	12:00	官邸で政府・与党連絡会議。あいさつの中で来週内閣改造を行う方針を表明。（～12:31）
	12:32	自民党の関口昌一参議院議員会長と面会（～12:48）
	13:44	平井クールジャパン戦略担当大臣、内閣府の三又裕生知的財産戦略推進事務局長と面会（～14:23）
	14:36	日本維新の会の鈴木宗男参議院議員と面会（～15:01）
	15:03	薗浦健太郎総理大臣補佐官と面会（～15:23）
	15:37	河野外務大臣、野上官房副長官、谷内正太郎国家安全保障局長、外務省の秋葉事務次官、森外務審議官、正木欧州局長と面会（～16:13）
	16:26	インドのシン国防大臣の表敬を受ける（～16:45）
	16:46	総務省の山田真貴子総務審議官、谷脇康彦総合通信基盤局長、財務省の岡村健司国際局長と面会（～16:58）
	17:48	茂木経済再生担当大臣と面会（～18:29）
	18:37	官邸を出て公邸に入る　そのまま公邸泊
9/1	7:40	私邸発
	7:49	公邸着
	8:05	公邸発
	8:06	官邸着
	8:15	防災の日にあわせ、総合防災訓練の緊急災害対策本部会議に出席し、テレビ会議システムを使い、千葉県の森田知事から被害状況の報告を受ける　臨時閣議に出席（～8:39）
	8:51	訓練のための記者会見（～8:54）
	9:59	官邸屋上のヘリポート発
	10:12	千葉県船橋市の京葉食品コンビナート協議会着　首都圏の９つの自治体が参加する防災訓練を視察
	10:16	海上訓練を視察（～10.22）
	10:35	ボランティアセンター運営訓練に参加（～10.47）
	11:18	医療救護訓練を視察（～11:22）
	11:23	住民参加型訓練を視察（～11:25）
	11:28	救出・救助訓練を視察（～11:53）
	12:02	訓練の閉会式に出席し「ことしも、九州北部の豪雨など、被害が発生している。政府としては、災害応急対策や被災地の復旧・復興に引き続き全力を尽くしていく」とあいさつ（～12:15）
	12:29	船橋市の京葉食品コンビナート協議会発
	12:40	官邸屋上のヘリポート着
	12:44	官邸発
	12:45	公邸着
	13:11	公邸発
	13:23	東京・渋谷の「HAIR　GUEST」着　散髪
	15:02	「HAIR　GUEST」発
	15:15	私邸着
	20:15	私邸発
	20:28	東京・千代田区の日本武道館着
	20:29	ビゼール国際柔道連盟会長、山下泰裕全日本柔道連盟会長と懇談（～8:42）
	20:43	世界柔道選手権東京大会の男女混合団体戦決勝を観戦　ビゼール国際柔道連盟会長、山下全日本柔道連盟会長、森喜朗東京五輪・パラリンピック組織委員会会長ら同席（～21:40）
	21:50	表彰式に出席し、優勝した日本チームにトロフィーを授与
	22:00	日本武道館発
	22:14	私邸着
